Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,fraction,fraction,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,cef_gen,cef_load,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,battery_MWh,biomass_MWh,beccs_MWh,canada_MWh,coal_MWh,coal-ccs_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,re-ct_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2024-02-09 03:00:00,2024-02-09 02:00:00,5122.4,0.0,0.0,108.8,5231.2,4954.5,5231.2,5601.2,5861.6,0.0328,0.045,0.34,0.32,383.3,27.0,3.78,30.2,1384.7,0.24,385.2,71.5,456.7,510.3,46.0,6.58,29.1,1521.4,0.28,513.5,74.5,587.9,494.1,25.4,3.41,43.8,2074.7,0.23,495.7,105.7,601.4,1130.1,130.1,18.93,34.8,2464.0,0.56,1139.2,108.4,1247.6,27.92,0.0,0.0,27.92,29.23,0.0,0.0,29.23,5491.7,0.0,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,0.0,2366.7,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-09 04:00:00,2024-02-09 03:00:00,5180.3,0.0,0.0,121.7,5302.0,5009.7,5302.0,6161.6,6629.8,0.0329,0.0455,0.33,0.32,384.3,26.1,3.63,31.0,1419.8,0.24,386.1,73.4,459.5,503.4,44.8,6.4,29.1,1519.2,0.28,506.5,74.5,581.0,523.6,30.0,4.1,43.6,2099.4,0.24,525.7,106.2,631.8,563.9,36.8,5.1,42.9,2120.4,0.26,566.4,106.1,672.5,28.0,0.0,0.0,28.0,29.33,0.0,0.0,29.33,5770.2,0.0,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,0.0,2645.3,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-09 05:00:00,2024-02-09 04:00:00,5370.6,0.0,0.0,130.2,5500.8,5191.2,5500.8,6412.2,7238.7,0.0334,0.0472,0.3,0.33,386.5,24.5,3.38,32.5,1483.3,0.23,388.2,76.8,465.0,473.5,39.6,5.63,29.6,1507.3,0.26,476.2,74.6,550.8,558.2,37.7,5.25,41.3,2054.8,0.26,560.8,102.6,663.4,1067.7,123.0,17.89,32.9,2328.0,0.53,1076.3,102.4,1178.7,29.04,0.0,0.0,29.04,30.47,0.0,0.0,30.47,6327.4,0.0,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,0.0,3202.4,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-09 06:00:00,2024-02-09 05:00:00,5836.3,0.0,0.0,114.7,5951.0,5634.1,5951.0,5186.6,6653.1,0.0347,0.0513,0.34,0.35,375.7,25.2,3.5,30.1,1397.6,0.22,377.4,71.8,449.2,454.7,37.4,5.3,29.0,1469.6,0.25,457.3,72.9,530.2,503.2,25.6,3.44,44.8,2118.2,0.23,504.9,108.0,612.9,498.7,9.4,0.94,58.9,2607.8,0.22,499.3,136.7,636.0,32.98,0.0,0.0,32.98,34.76,0.0,0.0,34.76,7417.5,0.0,0.0,11.3,0.0,0.0,1476.7,0.0,0.0,0.0,3393.5,0.0,0.0,0.0,878.5,1657.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-09 07:00:00,2024-02-09 06:00:00,6436.8,0.0,0.0,79.1,6515.9,6202.2,6514.7,4401.4,4954.2,0.0365,0.0565,0.33,0.31,385.5,26.2,3.65,30.6,1420.9,0.23,387.3,73.0,460.2,491.0,41.5,5.9,30.3,1550.6,0.27,493.8,76.6,570.5,470.8,22.3,2.96,43.5,2034.9,0.22,472.3,104.2,576.5,444.0,8.4,0.84,52.4,2321.7,0.19,444.5,121.7,566.2,33.97,0.0,0.0,33.97,36.01,0.0,0.0,36.01,7068.7,1.2,0.0,11.3,0.0,0.0,1476.7,0.0,0.0,1.2,3242.1,0.0,0.0,0.0,679.9,1657.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-09 08:00:00,2024-02-09 07:00:00,6528.3,0.0,0.0,28.8,6557.1,6288.4,6506.4,1501.8,2341.4,0.0367,0.0574,0.32,0.3,385.1,25.4,3.52,31.2,1445.1,0.23,386.8,74.3,461.1,459.2,35.2,4.96,32.0,1566.4,0.26,461.6,78.7,540.3,394.1,20.3,2.73,34.9,1654.1,0.18,395.5,84.3,479.7,447.0,8.4,0.84,52.8,2337.4,0.19,447.5,122.5,570.0,30.34,0.0,0.0,30.34,32.18,0.0,0.0,32.18,7396.7,50.7,0.0,11.3,0.0,0.0,1476.7,0.0,0.0,16.3,3520.6,0.0,0.0,0.0,679.9,1657.5,0.0,0.0,0.0,34.4,0.0,0.0
2024-02-09 09:00:00,2024-02-09 08:00:00,6357.6,0.0,0.0,22.0,6379.7,6127.4,6270.3,1414.7,1711.7,0.0362,0.0559,0.3,0.3,405.7,27.7,3.86,32.1,1491.6,0.24,407.6,76.6,484.1,449.7,33.9,4.77,32.0,1550.7,0.25,452.0,78.2,530.2,254.8,10.2,1.31,25.2,1160.9,0.11,255.4,59.8,315.2,455.2,8.6,0.86,53.8,2380.4,0.2,455.7,124.8,580.5,29.38,0.0,0.0,29.38,31.12,0.0,0.0,31.12,6676.7,109.4,0.0,11.3,0.0,0.0,1476.7,0.0,0.0,33.3,3202.4,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,76.1,0.0,0.0
2024-02-09 10:00:00,2024-02-09 09:00:00,6170.5,0.0,0.0,25.9,6196.4,5950.6,6054.6,1599.1,1871.9,0.0356,0.0542,0.31,0.34,378.1,23.9,3.31,31.8,1450.8,0.23,379.7,75.1,454.8,395.5,27.2,3.8,30.7,1446.3,0.23,397.3,73.8,471.2,293.7,14.3,1.91,26.7,1257.7,0.13,294.7,64.3,358.9,915.8,91.7,13.22,40.7,2432.0,0.45,922.2,113.3,1035.4,29.05,0.0,0.0,29.05,30.72,0.0,0.0,30.72,6469.2,141.9,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,44.9,3202.4,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,97.0,0.0,0.0
2024-02-09 11:00:00,2024-02-09 10:00:00,5937.5,0.0,0.0,29.7,5967.2,5729.9,5781.7,1603.7,2149.3,0.035,0.0522,0.32,0.36,375.5,23.8,3.28,31.6,1441.1,0.23,377.1,74.6,451.8,376.1,25.1,3.48,29.9,1401.7,0.21,377.8,71.8,449.5,299.4,13.2,1.73,28.5,1325.4,0.14,300.3,68.0,368.3,1103.9,127.1,18.49,34.0,2406.9,0.55,1112.8,105.9,1218.7,28.77,0.0,0.0,28.77,30.36,0.0,0.0,30.36,6512.8,185.5,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,71.6,3202.4,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,113.8,0.0,0.0
2024-02-09 12:00:00,2024-02-09 11:00:00,5715.1,0.0,0.0,34.7,5749.8,5518.9,5544.0,1855.5,2329.4,0.0343,0.0502,0.34,0.4,372.5,24.5,3.4,30.7,1400.9,0.23,374.2,72.5,446.6,350.7,23.2,3.22,28.2,1313.1,0.2,352.3,67.4,419.7,276.1,11.9,1.55,26.6,1232.2,0.12,276.9,63.3,340.2,1143.7,131.7,19.16,35.2,2493.7,0.57,1152.9,109.7,1262.6,28.09,0.0,0.0,28.09,29.57,0.0,0.0,29.57,6223.6,205.8,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,81.1,2892.9,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,124.7,0.0,0.0
2024-02-09 13:00:00,2024-02-09 12:00:00,5546.8,0.0,0.0,33.3,5580.1,5359.0,5374.8,1872.2,2164.1,0.0339,0.0488,0.36,0.42,370.5,25.5,3.56,29.6,1357.9,0.23,372.3,70.2,442.4,338.6,22.6,3.13,27.2,1263.3,0.2,340.1,64.9,405.1,282.1,14.3,1.91,25.2,1191.8,0.13,283.0,60.8,343.8,1106.4,127.4,18.53,34.1,2412.2,0.55,1115.2,106.1,1221.4,27.99,0.0,0.0,27.99,29.42,0.0,0.0,29.42,5872.0,205.3,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,78.2,2541.7,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,127.1,0.0,0.0
2024-02-09 14:00:00,2024-02-09 13:00:00,5426.4,0.0,0.0,44.5,5470.9,5244.4,5248.9,2621.8,2586.0,0.0335,0.0477,0.39,0.44,366.6,26.9,3.78,28.0,1290.8,0.24,368.4,66.6,435.0,347.9,25.3,3.55,26.1,1231.0,0.21,349.6,62.8,412.5,295.2,14.5,1.93,26.8,1261.4,0.13,296.2,64.4,360.6,1027.5,118.3,17.21,31.7,2240.3,0.51,1035.7,98.6,1134.3,27.51,0.0,0.0,27.51,28.89,0.0,0.0,28.89,5435.1,222.0,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,96.8,2088.1,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,125.2,0.0,0.0
2024-02-09 15:00:00,2024-02-09 14:00:00,5347.4,0.0,0.0,49.1,5396.5,5169.1,5152.1,2713.9,2774.9,0.0333,0.047,0.39,0.41,365.1,26.8,3.76,27.9,1285.5,0.23,366.9,66.3,433.2,375.9,28.5,4.02,26.9,1290.8,0.22,377.8,65.5,443.3,313.3,14.1,1.86,29.6,1378.3,0.14,314.3,70.7,384.9,1026.8,118.2,17.2,31.6,2238.6,0.51,1035.0,98.5,1133.5,27.5,0.0,0.0,27.5,28.86,0.0,0.0,28.86,5457.5,244.4,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,105.1,2088.1,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,139.3,0.0,0.0
2024-02-09 16:00:00,2024-02-09 15:00:00,5354.6,0.0,0.0,70.9,5425.4,5176.0,5187.3,3176.6,4316.7,0.0334,0.047,0.32,0.33,372.5,23.6,3.26,31.4,1429.5,0.22,374.1,74.0,448.1,434.4,32.9,4.64,30.6,1492.7,0.24,436.7,75.2,511.8,442.3,22.8,3.07,39.1,1854.8,0.2,443.8,94.5,538.3,517.6,9.8,0.98,61.1,2706.4,0.23,518.1,141.9,660.0,28.8,0.0,0.0,28.8,30.22,0.0,0.0,30.22,6565.5,238.2,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,118.8,3202.4,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,119.4,0.0,0.0
2024-02-09 17:00:00,2024-02-09 16:00:00,5476.1,0.0,0.0,89.0,5565.0,5291.7,5491.9,4087.3,5264.7,0.0337,0.0481,0.31,0.31,401.7,27.5,3.83,31.7,1477.0,0.24,403.6,75.8,479.4,469.7,38.0,5.39,30.7,1537.2,0.26,472.3,76.6,548.9,497.4,26.9,3.64,42.9,2046.8,0.23,499.2,104.0,603.2,1263.5,145.5,21.16,38.9,2754.7,0.63,1273.6,121.2,1394.8,30.6,0.0,0.0,30.6,32.14,0.0,0.0,32.14,6742.4,73.1,0.0,11.3,0.0,0.0,1476.7,0.0,0.0,26.9,3202.4,0.0,0.0,0.0,321.4,1657.5,0.0,0.0,0.0,46.2,0.0,0.0
2024-02-09 18:00:00,2024-02-09 17:00:00,5779.8,0.0,0.0,102.0,5881.8,5580.4,5881.8,4419.4,6242.9,0.0345,0.0508,0.33,0.32,383.0,24.8,3.45,31.6,1436.0,0.23,384.7,74.4,459.1,444.0,33.4,4.72,31.3,1521.3,0.25,446.3,76.7,523.0,549.4,31.0,4.42,48.6,2039.1,0.38,551.6,109.4,661.0,1004.8,40.1,8.03,132.6,2053.0,2.24,1008.2,194.4,1202.6,35.18,0.0,0.0,35.18,37.06,0.0,0.0,37.06,7705.2,0.0,0.0,11.3,0.0,0.0,1476.7,0.0,0.0,0.0,3627.8,0.0,0.0,0.0,878.5,1657.5,53.4,0.0,0.0,0.0,0.0,0.0
2024-02-09 19:00:00,2024-02-09 18:00:00,6142.6,0.0,0.0,103.4,6246.0,5924.3,6246.0,4853.4,6312.6,0.0355,0.0539,0.33,0.32,383.0,24.8,3.45,31.6,1436.0,0.23,384.7,74.4,459.1,460.7,36.1,5.11,31.1,1535.6,0.26,463.2,76.9,540.1,515.4,28.5,4.08,46.2,1918.9,0.36,517.4,103.5,620.9,658.1,12.4,1.24,77.7,3441.3,0.29,658.8,180.4,839.2,68.97,0.0,0.0,68.97,72.9,0.0,0.0,72.9,7705.2,0.0,0.0,11.3,0.0,0.0,1476.7,0.0,0.0,0.0,3627.8,0.0,0.0,0.0,878.5,1657.5,53.4,0.0,0.0,0.0,0.0,0.0
2024-02-09 20:00:00,2024-02-09 19:00:00,6192.3,0.0,0.0,103.1,6295.5,5971.3,6295.5,5076.5,6252.0,0.0357,0.0544,0.34,0.32,379.8,25.2,3.53,30.8,1401.5,0.23,381.5,72.6,454.1,476.0,39.0,5.54,30.6,1532.0,0.26,478.7,76.3,555.0,513.0,27.2,3.77,46.0,2033.6,0.3,514.8,106.7,621.5,693.9,13.1,1.31,82.0,3628.2,0.3,694.6,190.2,884.8,34.65,0.0,0.0,34.65,36.65,0.0,0.0,36.65,7471.0,0.0,0.0,11.3,0.0,0.0,1476.7,0.0,0.0,0.0,3393.5,0.0,0.0,0.0,878.5,1657.5,53.4,0.0,0.0,0.0,0.0,0.0
2024-02-09 21:00:00,2024-02-09 20:00:00,6110.7,0.0,0.0,56.3,6166.9,5894.0,6166.9,2467.6,3801.2,0.0355,0.0537,0.34,0.33,378.3,25.0,3.47,30.6,1417.3,0.22,379.9,72.9,452.8,473.9,39.6,5.63,29.8,1510.8,0.26,476.6,74.9,551.5,494.5,28.6,3.94,41.2,1954.2,0.24,496.4,99.5,595.9,1270.9,146.4,21.29,39.2,2770.9,0.63,1281.1,121.9,1403.0,31.27,0.0,0.0,31.27,33.05,0.0,0.0,33.05,7500.5,0.0,0.0,11.3,0.0,0.0,1476.7,0.0,0.0,0.0,3497.3,0.0,0.0,0.0,857.7,1657.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-09 22:00:00,2024-02-09 21:00:00,5893.5,0.0,0.0,60.3,5953.7,5688.3,5953.7,3092.8,3706.4,0.0348,0.0518,0.29,0.3,412.4,28.2,3.93,32.6,1516.4,0.24,414.4,77.8,492.2,517.1,45.8,6.54,30.2,1567.4,0.29,520.2,76.9,597.2,556.0,39.7,5.57,39.2,1974.0,0.27,558.7,98.1,656.8,430.9,8.1,0.81,50.9,2253.2,0.19,431.4,118.1,549.5,29.6,0.0,0.0,29.6,31.22,0.0,0.0,31.22,6567.3,0.0,0.0,11.3,0.0,0.0,1476.7,0.0,0.0,0.0,3202.4,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-09 23:00:00,2024-02-09 22:00:00,5566.5,0.0,0.0,82.4,5648.9,5377.8,5648.9,4096.7,4635.8,0.0339,0.0489,0.31,0.34,385.9,24.8,3.44,32.2,1467.7,0.23,387.5,76.0,463.5,503.6,45.6,6.52,28.5,1495.0,0.28,506.7,73.1,579.8,494.3,28.0,3.81,41.5,1992.9,0.23,496.2,101.0,597.1,681.6,48.3,6.76,48.3,2440.5,0.32,684.9,121.1,806.0,28.63,0.0,0.0,28.63,30.1,0.0,0.0,30.1,6188.1,0.0,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,0.0,3063.1,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-10 00:00:00,2024-02-09 23:00:00,5247.9,0.0,0.0,126.1,5374.0,5074.3,5374.0,6548.9,6721.4,0.0331,0.0461,0.34,0.38,383.5,26.8,3.75,30.3,1391.8,0.24,385.4,71.9,457.2,489.5,45.9,6.58,26.2,1402.8,0.27,492.6,68.1,560.8,495.4,26.2,3.53,43.2,2056.6,0.23,497.1,104.6,601.7,1142.2,131.5,19.13,35.2,2490.3,0.57,1151.4,109.6,1260.9,27.98,0.0,0.0,27.98,29.33,0.0,0.0,29.33,5546.5,0.0,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,0.0,2421.5,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-10 01:00:00,2024-02-10 00:00:00,5048.0,0.0,0.0,141.2,5189.3,4883.5,5189.3,7601.6,7140.8,0.0326,0.0443,0.4,0.46,330.2,20.4,2.82,29.4,1284.8,0.23,331.6,67.8,399.3,402.4,36.2,5.17,23.3,1203.2,0.23,404.9,59.2,464.1,485.7,24.6,3.31,43.3,2049.3,0.22,487.3,104.5,591.8,1198.6,138.0,20.08,36.9,2613.2,0.59,1208.2,115.0,1323.1,26.9,0.0,0.0,26.9,28.14,0.0,0.0,28.14,4728.5,0.0,0.0,11.3,0.0,0.0,752.2,0.0,0.0,0.0,2088.1,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-10 02:00:00,2024-02-10 01:00:00,4972.3,0.0,0.0,141.5,5113.8,4811.0,5113.8,7573.4,7188.2,0.0324,0.0437,0.4,0.51,330.2,20.4,2.82,29.4,1284.8,0.23,331.6,67.8,399.3,358.7,31.5,4.49,21.6,1097.0,0.21,360.9,54.3,415.3,497.2,25.8,3.47,43.9,2081.3,0.23,499.0,106.0,604.9,1220.2,140.5,20.44,37.6,2660.4,0.61,1230.0,117.0,1347.0,26.38,0.0,0.0,26.38,27.58,0.0,0.0,27.58,4728.5,0.0,0.0,11.3,0.0,0.0,752.2,0.0,0.0,0.0,2088.1,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-10 03:00:00,2024-02-10 02:00:00,4934.0,0.0,0.0,144.2,5078.3,4774.5,5078.3,7561.2,7372.9,0.0323,0.0433,0.39,0.51,348.6,23.1,3.21,29.4,1306.4,0.23,350.2,68.3,418.6,356.6,31.4,4.49,21.3,1086.1,0.21,358.8,53.7,412.5,496.5,27.2,3.69,42.5,2031.8,0.23,498.3,103.1,601.4,1142.1,131.5,19.13,35.2,2490.1,0.57,1151.2,109.5,1260.8,26.24,0.0,0.0,26.24,27.42,0.0,0.0,27.42,4890.1,0.0,0.0,11.3,0.0,0.0,913.7,0.0,0.0,0.0,2088.1,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-10 04:00:00,2024-02-10 03:00:00,4973.8,0.0,0.0,146.2,5120.0,4812.5,5120.0,7593.5,7686.6,0.0324,0.0437,0.36,0.53,382.2,28.1,3.94,29.2,1345.7,0.25,384.1,69.4,453.5,345.8,30.8,4.4,20.4,1043.2,0.2,347.9,51.5,399.5,482.6,26.4,3.58,41.3,1975.0,0.22,484.3,100.2,584.6,426.8,8.0,0.8,50.4,2231.5,0.19,427.2,117.0,544.2,26.36,0.0,0.0,26.36,27.55,0.0,0.0,27.55,5213.1,0.0,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,0.0,2088.1,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-10 05:00:00,2024-02-10 04:00:00,5120.2,0.0,0.0,151.6,5271.8,4952.4,5271.8,7608.0,8308.3,0.0328,0.045,0.32,0.53,385.1,25.5,3.54,31.6,1443.6,0.24,386.8,74.7,461.5,338.1,29.3,4.18,20.5,1043.7,0.19,340.1,51.6,391.7,526.4,34.4,4.77,40.0,1977.8,0.24,528.8,99.0,627.8,414.8,7.8,0.78,49.0,2168.8,0.18,415.2,113.7,528.9,26.01,0.0,0.0,26.01,27.22,0.0,0.0,27.22,5972.1,0.0,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,0.0,2847.1,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-10 06:00:00,2024-02-10 05:00:00,5525.7,0.0,0.0,165.2,5691.0,5339.0,5691.0,7717.7,8915.7,0.0338,0.0485,0.34,0.53,361.0,22.6,3.12,30.6,1393.8,0.22,362.6,72.2,434.7,325.9,27.2,3.86,20.7,1040.8,0.18,327.7,51.7,379.4,508.6,29.5,4.03,42.0,2027.9,0.23,510.6,102.5,613.1,955.8,98.4,14.21,40.0,2453.7,0.47,962.6,113.3,1075.9,28.0,0.0,0.0,28.0,29.41,0.0,0.0,29.41,6889.0,0.0,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,0.0,3303.5,0.0,0.0,0.0,679.9,1657.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-10 07:00:00,2024-02-10 06:00:00,6060.7,0.0,0.0,165.2,6225.9,5846.8,6224.7,7884.0,8872.5,0.0353,0.0532,0.33,0.52,365.6,22.0,3.02,31.7,1439.9,0.22,367.1,74.7,441.7,327.3,26.4,3.73,21.5,1075.4,0.18,329.1,53.6,382.8,507.7,31.2,4.3,40.5,1967.3,0.24,509.8,99.2,609.0,596.2,37.1,5.12,47.0,2297.9,0.28,598.7,115.5,714.2,29.14,0.0,0.0,29.14,30.76,0.0,0.0,30.76,7214.3,1.2,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,1.1,3627.8,0.0,0.0,0.0,679.9,1657.5,0.0,0.0,0.0,0.1,0.0,0.0
2024-02-10 08:00:00,2024-02-10 07:00:00,6207.4,0.0,0.0,127.6,6335.1,5985.6,6309.7,6835.5,6853.1,0.0357,0.0545,0.3,0.52,385.0,24.4,3.37,32.4,1477.4,0.23,386.6,76.5,463.1,323.2,25.8,3.65,21.6,1068.9,0.18,324.9,53.5,378.4,532.3,37.5,5.25,38.0,1912.4,0.25,534.8,95.1,629.9,1077.4,124.1,18.05,33.2,2349.0,0.53,1086.0,103.3,1189.4,28.55,0.0,0.0,28.55,30.19,0.0,0.0,30.19,6352.8,25.4,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,14.2,3202.4,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,11.1,0.0,0.0
2024-02-10 09:00:00,2024-02-10 08:00:00,6126.7,0.0,0.0,121.3,6248.0,5909.2,6192.2,6427.8,6562.9,0.0355,0.0538,0.3,0.53,383.2,24.3,3.35,32.3,1470.4,0.23,384.8,76.1,460.9,305.1,23.3,3.29,21.4,1041.6,0.17,306.7,52.5,359.2,345.4,18.6,2.52,29.8,1422.4,0.16,346.7,72.2,418.9,624.9,41.5,5.77,46.8,2325.8,0.29,627.7,116.2,744.0,28.17,0.0,0.0,28.17,29.77,0.0,0.0,29.77,6383.1,55.8,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,32.1,3202.4,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,23.7,0.0,0.0
2024-02-10 10:00:00,2024-02-10 09:00:00,6116.9,0.0,0.0,125.9,6242.8,5899.9,6183.3,6675.6,6819.6,0.0355,0.0537,0.3,0.53,382.9,24.2,3.35,32.2,1469.5,0.23,384.6,76.1,460.7,309.7,24.1,3.41,21.3,1043.6,0.17,311.3,52.4,363.7,365.2,20.1,2.73,31.2,1491.3,0.17,366.5,75.7,442.2,674.6,42.5,5.87,52.7,2583.4,0.31,677.5,129.7,807.2,28.11,0.0,0.0,28.11,29.7,0.0,0.0,29.7,6386.8,59.5,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,18.8,3202.4,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,40.7,0.0,0.0
2024-02-10 11:00:00,2024-02-10 10:00:00,6090.5,0.0,0.0,138.7,6229.2,5875.0,6146.3,7293.7,7335.5,0.0354,0.0535,0.31,0.54,380.8,24.5,3.39,31.7,1448.3,0.23,382.4,75.0,457.4,316.4,25.8,3.66,20.6,1028.9,0.18,318.1,51.3,369.5,318.5,15.6,2.08,28.9,1361.8,0.14,319.5,69.6,389.1,623.0,41.6,5.78,46.5,2312.5,0.29,625.9,115.5,741.4,27.54,0.0,0.0,27.54,29.09,0.0,0.0,29.09,6271.0,82.9,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,25.5,3063.1,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,57.4,0.0,0.0
2024-02-10 12:00:00,2024-02-10 11:00:00,6009.6,0.0,0.0,138.0,6147.6,5798.4,6075.1,7322.0,7090.2,0.0352,0.0528,0.33,0.55,379.9,25.5,3.55,30.8,1411.1,0.24,381.6,73.0,454.6,312.8,26.2,3.73,19.8,995.2,0.18,314.6,49.5,364.1,295.4,13.7,1.82,27.5,1285.9,0.13,296.3,65.8,362.1,434.3,8.2,0.82,51.3,2270.8,0.19,434.7,119.0,553.8,26.53,0.0,0.0,26.53,27.99,0.0,0.0,27.99,5915.7,72.5,0.0,11.3,0.0,0.0,1236.7,0.0,0.0,20.6,2718.2,0.0,0.0,0.0,219.4,1657.5,0.0,0.0,0.0,51.9,0.0,0.0
