Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,SC,usa,ET,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-01-02 09:00:00,2024-01-02 09:00:00,10516.1,0.0,0.0,54.5,10570.6,10143.1,8926.1,3110.1,3137.6,0.0355,0.0536,0.77,0.74,168.2,15.1,2.16,14.7,515.4,0.2,169.2,30.1,199.4,197.3,17.8,2.55,15.4,595.6,0.19,198.5,33.2,231.7,44.1,2.1,0.27,4.1,191.0,0.02,44.2,9.8,54.0,383.5,7.2,0.72,45.3,2005.2,0.17,383.9,105.1,489.0,27.5,0.0,0.0,27.5,29.05,0.0,0.0,29.05,10598.0,1644.6,0.0,139.9,0.0,0.0,1230.6,0.0,0.0,461.0,1232.9,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,1183.6,0.0,0.0
2024-01-02 10:00:00,2024-01-02 10:00:00,10239.8,0.0,0.0,40.9,10280.7,9881.4,8737.3,1979.8,2196.0,0.035,0.0522,0.77,0.74,169.8,15.2,2.18,14.9,520.4,0.2,170.9,30.4,201.3,191.7,17.2,2.45,15.5,585.1,0.2,192.9,33.0,225.9,38.4,2.0,0.28,3.3,158.5,0.02,38.5,8.1,46.6,434.3,8.2,0.82,51.3,2271.1,0.19,434.8,119.0,553.8,28.02,0.0,0.0,28.02,29.57,0.0,0.0,29.57,10496.9,1543.5,0.0,139.9,0.0,0.0,1230.6,0.0,0.0,429.3,1232.9,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,1114.1,0.0,0.0
2024-01-02 11:00:00,2024-01-02 11:00:00,9936.7,0.0,0.0,39.6,9976.4,9593.9,8532.2,1842.0,2263.3,0.0345,0.0507,0.76,0.74,171.4,15.4,2.2,15.0,525.4,0.2,172.5,30.7,203.2,196.1,17.7,2.53,15.7,594.6,0.2,197.3,33.5,230.7,37.4,2.1,0.29,3.1,149.8,0.02,37.5,7.6,45.1,489.7,9.2,0.92,57.8,2560.7,0.21,490.2,134.2,624.4,27.97,0.0,0.0,27.97,29.46,0.0,0.0,29.46,10397.6,1444.1,0.0,139.9,0.0,0.0,1230.6,0.0,0.0,403.1,1232.9,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,1041.0,0.0,0.0
2024-01-02 12:00:00,2024-01-02 12:00:00,9699.0,0.0,0.0,37.7,9736.8,9368.1,8272.2,1649.7,2331.0,0.0341,0.0495,0.76,0.74,171.1,15.4,2.19,15.0,524.3,0.2,172.1,30.7,202.8,197.4,18.0,2.57,15.6,593.2,0.2,198.7,33.3,232.0,33.4,2.1,0.29,2.6,128.0,0.02,33.5,6.5,40.0,446.9,8.4,0.84,52.8,2336.8,0.19,447.4,122.5,569.9,27.98,0.0,0.0,27.98,29.43,0.0,0.0,29.43,10418.0,1464.5,0.0,139.9,0.0,0.0,1230.6,0.0,0.0,416.4,1232.9,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,1048.1,0.0,0.0
2024-01-02 13:00:00,2024-01-02 13:00:00,9520.0,0.0,0.0,34.9,9554.9,9197.9,7854.5,1354.8,2453.8,0.0338,0.0486,0.77,0.75,167.3,15.0,2.15,14.6,512.7,0.2,168.3,30.0,198.3,195.6,18.1,2.59,15.2,579.4,0.2,196.9,32.5,229.4,32.2,1.9,0.26,2.6,126.4,0.02,32.3,6.4,38.7,428.1,8.1,0.81,50.6,2238.5,0.19,428.6,117.3,545.9,27.74,0.0,0.0,27.74,29.16,0.0,0.0,29.16,10653.9,1700.4,0.0,139.9,0.0,0.0,1230.6,0.0,0.0,574.4,1232.9,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,1126.1,0.0,0.0
2024-01-02 14:00:00,2024-01-02 14:00:00,9511.0,0.0,0.0,33.5,9544.5,9189.3,7789.3,1287.2,2451.3,0.0338,0.0485,0.77,0.75,166.4,14.9,2.13,14.6,510.1,0.2,167.5,29.8,197.3,193.3,18.0,2.57,15.1,569.9,0.2,194.6,32.1,226.7,36.3,3.2,0.45,2.0,110.6,0.02,36.5,5.3,41.8,435.3,8.2,0.82,51.4,2276.3,0.19,435.8,119.3,555.1,27.76,0.0,0.0,27.76,29.18,0.0,0.0,29.18,10708.6,1755.1,0.0,139.9,0.0,0.0,1230.6,0.0,0.0,580.0,1232.9,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,1175.2,0.0,0.0
2024-01-02 15:00:00,2024-01-02 15:00:00,9960.7,0.0,0.0,42.6,10003.3,9616.6,8687.6,1919.2,2185.1,0.0345,0.0508,0.76,0.76,173.6,15.6,2.23,15.2,531.9,0.21,174.6,31.1,205.7,183.1,16.5,2.37,15.8,557.2,0.21,184.3,32.4,216.7,46.9,3.8,0.54,2.9,151.0,0.02,47.1,7.4,54.5,376.2,7.1,0.71,44.4,1967.2,0.16,376.6,103.1,479.7,28.92,0.0,0.0,28.92,30.47,0.0,0.0,30.47,10269.2,1315.7,0.0,139.9,0.0,0.0,1230.6,0.0,0.0,382.0,1232.9,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,933.7,0.0,0.0
2024-01-02 16:00:00,2024-01-02 16:00:00,11185.4,0.0,0.0,39.1,11224.4,10775.2,11031.6,1824.2,1803.8,0.0367,0.0571,0.6,0.6,298.3,27.1,3.88,21.1,891.6,0.26,300.2,47.7,347.9,310.0,28.2,4.03,21.9,926.4,0.27,311.9,49.6,361.5,365.5,29.2,4.13,23.0,1205.2,0.17,367.5,58.9,426.5,1242.5,143.1,20.81,38.3,2709.1,0.62,1252.5,119.2,1371.7,32.67,0.0,0.0,32.67,34.64,0.0,0.0,34.64,11204.1,192.8,0.0,139.9,0.0,0.0,2389.1,0.0,0.0,55.7,2116.0,0.0,0.0,0.0,332.6,6033.6,0.0,0.0,0.0,137.2,0.0,0.0
2024-01-02 17:00:00,2024-01-02 17:00:00,12196.8,0.0,0.0,28.0,12224.8,11726.5,12224.8,1472.1,1510.2,0.0386,0.0622,0.53,0.48,353.5,32.4,4.64,23.3,1044.9,0.27,355.8,54.5,410.3,408.1,37.4,5.35,25.8,1204.4,0.29,410.7,61.8,472.5,531.6,43.3,6.14,32.7,1723.5,0.25,534.6,84.1,618.7,422.9,8.0,0.8,50.0,2211.2,0.18,423.3,115.9,539.2,36.17,0.0,0.0,36.17,38.57,0.0,0.0,38.57,12263.0,0.0,0.0,139.9,0.0,0.0,3076.5,0.0,0.0,0.0,2649.6,0.0,0.0,0.0,363.3,6033.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-02 18:00:00,2024-01-02 18:00:00,12393.3,0.0,0.0,27.9,12421.2,11910.6,12421.2,1448.8,1557.0,0.0389,0.0632,0.52,0.47,363.5,33.5,4.8,23.6,1069.3,0.28,365.9,55.5,421.4,419.4,38.8,5.56,26.1,1225.9,0.29,422.1,62.7,484.8,488.3,36.7,5.19,33.1,1660.1,0.25,490.8,82.6,573.4,669.4,49.5,6.95,45.6,2332.8,0.31,672.8,115.2,788.0,39.87,0.0,0.0,39.87,42.56,0.0,0.0,42.56,12529.4,0.0,0.0,139.9,0.0,0.0,3238.0,0.0,0.0,0.0,2723.2,0.0,0.0,0.0,363.3,6033.6,0.0,31.4,0.0,0.0,0.0,0.0
2024-01-02 19:00:00,2024-01-02 19:00:00,12374.6,0.0,0.0,19.9,12394.5,11893.1,12394.5,884.9,1496.4,0.0389,0.0631,0.54,0.49,355.0,32.9,4.72,22.8,1036.5,0.27,357.3,53.7,411.0,417.1,38.9,5.58,25.8,1209.3,0.3,419.8,61.9,481.7,554.5,42.9,6.11,36.8,1820.6,0.3,557.4,91.1,648.6,1044.9,41.7,8.35,137.9,2135.0,2.33,1048.4,202.2,1250.6,61.19,0.0,0.0,61.19,65.32,0.0,0.0,65.32,13006.0,0.0,0.0,139.9,0.0,0.0,3307.2,0.0,0.0,0.0,2686.4,0.0,0.0,0.0,363.3,6033.6,0.0,475.5,0.0,0.0,0.0,0.0
2024-01-02 20:00:00,2024-01-02 20:00:00,12142.9,0.0,0.0,27.0,12170.0,11675.9,12170.0,1274.0,1565.3,0.0385,0.0619,0.52,0.49,364.2,33.6,4.82,23.6,1067.9,0.28,366.5,55.5,421.9,404.9,37.6,5.39,25.4,1180.3,0.29,407.5,60.7,468.1,536.0,39.1,5.53,37.6,1843.1,0.28,538.7,92.6,631.4,1140.4,131.3,19.1,35.1,2486.4,0.57,1149.5,109.4,1258.9,38.47,0.0,0.0,38.47,41.0,0.0,0.0,41.0,12461.2,0.0,0.0,139.9,0.0,0.0,3238.0,0.0,0.0,0.0,2686.4,0.0,0.0,0.0,363.3,6033.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-02 21:00:00,2024-01-02 21:00:00,11670.9,0.0,0.0,31.9,11702.8,11232.5,11702.8,1540.3,1720.5,0.0376,0.0595,0.55,0.52,340.9,31.3,4.48,22.8,1006.7,0.27,343.0,52.8,395.9,380.8,35.1,5.03,24.6,1119.1,0.29,383.2,58.0,441.2,657.7,54.9,7.86,39.7,2045.5,0.35,661.4,100.8,762.2,1126.1,129.7,18.86,34.7,2455.2,0.56,1135.1,108.0,1243.1,35.76,0.0,0.0,35.76,38.02,0.0,0.0,38.02,11883.0,0.0,0.0,139.9,0.0,0.0,2891.9,0.0,0.0,0.0,2454.3,0.0,0.0,0.0,363.3,6033.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-02 22:00:00,2024-01-02 22:00:00,11396.1,0.0,0.0,39.0,11435.1,10974.0,11435.1,1825.6,1858.6,0.037,0.0581,0.57,0.56,313.0,27.8,3.97,22.3,955.4,0.26,314.9,50.9,365.8,330.3,29.4,4.2,23.4,1006.8,0.27,332.3,53.5,385.8,708.9,62.5,8.95,39.7,2120.5,0.36,713.2,102.9,816.1,1185.9,136.6,19.86,36.5,2585.5,0.59,1195.4,113.7,1309.1,33.39,0.0,0.0,33.39,35.45,0.0,0.0,35.45,11468.1,0.0,0.0,139.9,0.0,0.0,2481.4,0.0,0.0,0.0,2454.3,0.0,0.0,0.0,358.9,6033.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-02 23:00:00,2024-01-02 23:00:00,11284.3,0.0,0.0,48.0,11332.3,10868.6,11332.3,2459.5,2163.9,0.0368,0.0575,0.59,0.58,299.0,26.6,3.8,21.7,911.6,0.26,300.8,49.0,349.8,317.3,28.4,4.06,22.7,962.6,0.27,319.3,51.5,370.7,677.9,59.0,8.44,38.7,2055.1,0.34,681.9,100.0,781.9,859.2,84.9,12.23,39.2,2317.6,0.42,865.1,108.4,973.4,32.4,0.0,0.0,32.4,34.38,0.0,0.0,34.38,11036.7,0.0,0.0,139.9,0.0,0.0,2288.3,0.0,0.0,0.0,2258.5,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 00:00:00,2024-01-03 00:00:00,11396.4,0.0,0.0,61.7,11458.1,10974.3,11458.1,3550.7,2163.9,0.037,0.0581,0.64,0.62,229.5,17.9,2.52,20.8,785.1,0.23,230.7,44.2,275.0,253.2,19.6,2.77,22.3,868.5,0.24,254.5,48.3,302.8,692.9,58.8,8.4,40.9,2143.4,0.35,696.9,104.9,801.8,481.6,9.1,0.91,56.9,2518.5,0.21,482.2,132.0,614.2,31.46,0.0,0.0,31.46,33.4,0.0,0.0,33.4,10071.3,0.0,0.0,139.9,0.0,0.0,1322.9,0.0,0.0,0.0,2258.5,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 01:00:00,2024-01-03 01:00:00,11634.7,0.0,0.0,66.2,11700.9,11198.4,11700.9,3793.4,2163.9,0.0375,0.0593,0.64,0.61,229.5,17.9,2.52,20.8,785.1,0.23,230.7,44.2,275.0,260.4,20.4,2.88,22.6,886.1,0.24,261.8,49.0,310.8,670.2,55.5,7.89,40.6,2139.0,0.33,674.0,104.4,778.4,468.8,8.8,0.88,55.4,2451.6,0.2,469.3,128.5,597.8,31.3,0.0,0.0,31.3,33.28,0.0,0.0,33.28,10071.3,0.0,0.0,139.9,0.0,0.0,1322.9,0.0,0.0,0.0,2258.5,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 02:00:00,2024-01-03 02:00:00,12038.7,0.0,0.0,66.3,12105.0,11577.9,12105.0,3800.8,1767.1,0.0383,0.0614,0.64,0.61,229.5,17.9,2.52,20.8,785.1,0.23,230.7,44.2,275.0,259.0,19.8,2.8,22.8,894.1,0.24,260.3,49.5,309.8,668.1,54.8,7.79,40.9,2146.2,0.33,671.9,104.9,776.9,440.1,8.3,0.83,52.0,2301.4,0.19,440.6,120.6,561.2,31.15,0.0,0.0,31.15,33.19,0.0,0.0,33.19,10071.3,0.0,0.0,139.9,0.0,0.0,1322.9,0.0,0.0,0.0,2258.5,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 03:00:00,2024-01-03 03:00:00,12478.1,0.0,0.0,73.0,12551.0,11989.8,12551.0,4430.9,1951.2,0.0391,0.0637,0.64,0.6,229.5,17.9,2.52,20.8,785.1,0.23,230.7,44.2,275.0,266.7,20.6,2.91,23.0,913.2,0.24,268.1,50.3,318.4,668.7,54.7,7.78,41.2,2144.1,0.33,672.4,105.2,777.6,1072.5,123.5,17.96,33.0,2338.2,0.53,1081.0,102.9,1183.9,31.53,0.0,0.0,31.53,33.68,0.0,0.0,33.68,10071.3,0.0,0.0,139.9,0.0,0.0,1322.9,0.0,0.0,0.0,2258.5,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 04:00:00,2024-01-03 04:00:00,13421.6,0.0,0.0,64.1,13485.7,12871.0,13485.7,4061.5,1338.8,0.041,0.0685,0.6,0.57,280.9,24.4,3.47,21.5,878.9,0.25,282.6,47.7,330.3,301.4,24.8,3.52,23.6,983.2,0.26,303.1,53.0,356.1,623.0,48.5,6.89,40.9,2053.6,0.32,626.4,102.2,728.6,419.9,7.9,0.79,49.6,2195.5,0.18,420.3,115.1,535.4,32.38,0.0,0.0,32.38,34.76,0.0,0.0,34.76,10763.1,0.0,0.0,139.9,0.0,0.0,2014.6,0.0,0.0,0.0,2258.5,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 05:00:00,2024-01-03 05:00:00,14698.4,0.0,0.0,60.4,14758.9,14056.3,14758.9,3967.0,1085.1,0.0437,0.075,0.55,0.52,341.1,31.3,4.49,22.8,1007.2,0.27,343.2,52.9,396.1,364.4,32.1,4.59,25.0,1116.6,0.28,366.6,58.4,424.9,607.2,48.9,6.96,38.2,1962.8,0.31,610.6,96.8,707.4,1101.9,126.9,18.46,33.9,2402.4,0.55,1110.7,105.7,1216.4,35.19,0.0,0.0,35.19,38.05,0.0,0.0,38.05,11876.9,0.0,0.0,139.9,0.0,0.0,2891.9,0.0,0.0,0.0,2454.3,0.0,0.0,0.0,357.2,6033.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 06:00:00,2024-01-03 06:00:00,15189.5,0.0,0.0,53.5,15243.0,14510.1,15243.0,3429.3,753.5,0.0447,0.0775,0.52,0.5,368.8,34.1,4.89,23.7,1079.9,0.28,371.1,56.0,427.1,391.1,35.3,5.05,25.5,1171.3,0.28,393.6,60.5,454.0,484.4,34.8,4.91,34.3,1695.5,0.24,486.8,84.9,571.7,1198.8,138.1,20.08,36.9,2613.7,0.59,1208.4,115.0,1323.4,37.07,127.46,0.0,164.53,40.19,138.16,0.0,178.35,12567.2,0.0,0.0,139.9,0.0,0.0,3307.2,0.0,0.0,0.0,2723.2,0.0,0.0,0.0,363.3,6033.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03 07:00:00,2024-01-03 07:00:00,14980.9,0.0,0.0,47.1,15027.9,14317.5,14582.3,2905.8,904.3,0.0443,0.0764,0.54,0.52,355.8,32.9,4.71,22.9,1041.8,0.27,358.0,54.0,412.0,376.1,34.2,4.89,24.4,1120.2,0.28,378.4,57.9,436.4,402.9,31.7,4.5,26.0,1326.5,0.2,405.1,65.6,470.7,1179.7,135.9,19.76,36.3,2572.1,0.59,1189.2,113.2,1302.3,38.14,0.0,0.0,38.14,41.29,0.0,0.0,41.29,13026.4,445.7,0.0,139.9,0.0,0.0,3307.2,0.0,0.0,176.2,2723.2,0.0,0.0,0.0,363.3,6033.6,0.0,13.5,0.0,269.5,0.0,0.0
2024-01-03 08:00:00,2024-01-03 08:00:00,14525.2,0.0,0.0,44.2,14569.4,13896.2,13092.6,2773.4,1146.4,0.0433,0.0741,0.62,0.61,277.3,24.6,3.52,19.8,846.5,0.23,279.0,45.1,324.1,291.4,25.3,3.61,20.9,906.2,0.23,293.2,48.0,341.1,70.8,2.3,0.3,7.7,321.2,0.04,70.9,17.3,88.2,1093.3,125.9,18.31,33.7,2383.8,0.54,1102.1,104.9,1206.9,33.22,0.0,0.0,33.22,35.88,0.0,0.0,35.88,12942.4,1476.8,0.0,139.9,0.0,0.0,2481.4,0.0,0.0,431.2,2454.3,0.0,0.0,0.0,356.4,6033.6,0.0,0.0,0.0,1045.6,0.0,0.0
2024-01-03 09:00:00,2024-01-03 09:00:00,14066.2,0.0,0.0,47.8,14114.0,13470.7,12412.5,3060.8,1238.4,0.0423,0.0717,0.67,0.66,231.3,19.6,2.79,18.4,737.5,0.21,232.6,40.4,273.0,240.8,19.8,2.82,19.2,785.8,0.21,242.2,42.7,284.8,41.6,1.2,0.16,4.7,190.7,0.03,41.7,10.4,52.1,393.3,7.4,0.74,46.5,2056.3,0.17,393.7,107.8,501.5,32.0,0.0,0.0,32.0,34.47,0.0,0.0,34.47,12291.6,1701.5,0.0,139.9,0.0,0.0,1841.7,0.0,0.0,476.3,2258.5,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,1225.2,0.0,0.0
2024-01-03 10:00:00,2024-01-03 10:00:00,13495.5,0.0,0.0,46.9,13542.5,12940.2,11943.1,2708.5,1355.5,0.0412,0.0688,0.66,0.65,233.2,19.8,2.82,18.5,743.7,0.21,234.6,40.7,275.3,250.1,20.7,2.94,19.8,811.7,0.22,251.5,44.1,295.6,42.2,0.9,0.12,5.0,202.3,0.03,42.3,11.1,53.4,394.2,7.4,0.74,46.6,2061.3,0.17,394.6,108.0,502.7,32.08,0.0,0.0,32.08,34.45,0.0,0.0,34.45,12189.5,1599.4,0.0,139.9,0.0,0.0,1841.7,0.0,0.0,445.3,2258.5,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,1154.2,0.0,0.0
2024-01-03 11:00:00,2024-01-03 11:00:00,12951.1,0.0,0.0,47.2,12998.3,12432.4,11492.7,2737.9,1489.4,0.04,0.066,0.68,0.65,211.7,17.1,2.41,18.3,705.6,0.21,212.9,39.4,252.2,239.2,18.9,2.67,20.0,806.2,0.21,240.5,44.1,284.6,42.4,1.0,0.12,5.1,202.9,0.03,42.5,11.1,53.6,394.2,7.4,0.74,46.6,2061.3,0.17,394.6,108.0,502.7,31.76,0.0,0.0,31.76,34.0,0.0,0.0,34.0,11749.8,1505.6,0.0,139.9,0.0,0.0,1495.8,0.0,0.0,424.3,2258.5,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,1081.2,0.0,0.0
2024-01-03 12:00:00,2024-01-03 12:00:00,12534.2,0.0,0.0,43.8,12578.0,12042.6,11056.6,2573.5,1588.3,0.0392,0.0639,0.69,0.64,199.4,15.5,2.19,18.1,682.0,0.2,200.5,38.4,238.9,238.3,18.4,2.6,20.2,816.2,0.21,239.5,44.6,284.2,37.0,0.8,0.1,4.4,182.0,0.02,37.1,9.8,46.9,379.8,7.2,0.72,44.9,1985.8,0.17,380.2,104.1,484.3,30.83,0.0,0.0,30.83,32.93,0.0,0.0,32.93,11592.7,1521.4,0.0,139.9,0.0,0.0,1322.9,0.0,0.0,434.6,2258.5,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,1086.8,0.0,0.0
2024-01-03 13:00:00,2024-01-03 13:00:00,12262.8,0.0,0.0,47.3,12310.1,11788.3,10550.5,2847.0,2367.8,0.0387,0.0625,0.7,0.65,195.4,15.2,2.15,17.7,668.3,0.2,196.4,37.7,234.1,237.4,18.6,2.63,19.8,805.2,0.2,238.7,43.8,282.5,35.9,1.8,0.25,3.4,139.7,0.03,36.0,7.6,43.6,436.7,8.2,0.82,51.6,2283.5,0.19,437.2,119.7,556.8,29.8,0.0,0.0,29.8,31.79,0.0,0.0,31.79,11830.9,1759.6,0.0,139.9,0.0,0.0,1322.9,0.0,0.0,596.7,2258.5,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,1162.9,0.0,0.0
2024-01-03 14:00:00,2024-01-03 14:00:00,12323.6,0.0,0.0,73.1,12396.7,11845.3,10580.1,4961.8,4453.0,0.0388,0.0628,0.7,0.63,194.4,15.1,2.14,17.6,665.1,0.2,195.5,37.5,233.0,251.2,19.7,2.79,20.3,848.0,0.2,252.6,45.6,298.1,44.2,1.9,0.26,4.4,184.2,0.03,44.3,9.9,54.2,440.8,8.3,0.83,52.1,2304.9,0.19,441.3,120.8,562.1,29.52,0.0,0.0,29.52,31.5,0.0,0.0,31.5,11887.9,1816.6,0.0,139.9,0.0,0.0,1322.9,0.0,0.0,603.4,2258.5,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,1213.2,0.0,0.0
2024-01-03 15:00:00,2024-01-03 15:00:00,12752.5,0.0,0.0,68.2,12820.7,12246.8,11462.2,4547.5,3156.6,0.0397,0.065,0.69,0.61,202.2,15.8,2.22,18.3,691.8,0.21,203.3,39.0,242.3,257.4,19.7,2.78,21.3,884.4,0.21,258.7,47.7,306.4,53.7,1.3,0.17,6.5,245.7,0.04,53.8,13.8,67.6,1110.1,127.8,18.59,34.2,2420.3,0.55,1119.0,106.5,1225.5,31.39,0.0,0.0,31.39,33.57,0.0,0.0,33.57,11429.8,1358.5,0.0,139.9,0.0,0.0,1322.9,0.0,0.0,396.0,2258.5,0.0,0.0,0.0,316.5,6033.6,0.0,0.0,0.0,962.4,0.0,0.0
2024-01-03 16:00:00,2024-01-03 16:00:00,13957.1,0.0,0.0,79.3,14036.4,13369.4,13826.4,5691.3,3973.9,0.0421,0.0712,0.55,0.44,336.3,30.3,4.34,22.8,1010.4,0.26,338.4,53.0,391.4,422.1,37.4,5.34,27.1,1284.1,0.28,424.7,65.5,490.2,452.5,32.4,4.58,32.4,1570.4,0.24,454.7,79.2,533.9,526.3,9.9,0.99,62.2,2751.9,0.23,526.8,144.2,671.1,36.15,0.0,0.0,36.15,38.92,0.0,0.0,38.92,12319.0,210.0,0.0,139.9,0.0,0.0,2891.9,0.0,0.0,57.9,2686.4,0.0,0.0,0.0,357.2,6033.6,0.0,0.0,0.0,152.1,0.0,0.0
2024-01-03 17:00:00,2024-01-03 17:00:00,15070.8,0.0,0.0,53.8,15124.6,14400.6,15124.6,2945.7,2613.7,0.0445,0.0769,0.59,0.49,314.1,29.0,4.15,20.2,921.7,0.24,316.1,47.8,363.9,404.7,36.5,5.22,26.2,1212.5,0.29,407.2,62.4,469.7,637.8,33.2,4.75,59.3,2423.6,0.46,640.1,131.7,771.8,1033.2,41.3,8.25,136.4,2111.0,2.3,1036.7,199.9,1236.6,43.14,175.44,0.0,218.58,46.73,190.04,0.0,236.78,14792.7,0.0,0.0,139.9,0.0,0.0,3307.2,0.0,0.0,0.0,2723.2,0.0,20.1,0.0,363.3,6033.6,0.0,2205.3,0.0,0.0,0.0,0.0
2024-01-03 18:00:00,2024-01-03 18:00:00,15215.7,0.0,0.0,55.0,15270.7,14534.3,15270.7,2832.8,2884.7,0.0448,0.0776,0.58,0.49,323.7,28.5,4.07,22.0,983.8,0.24,325.7,51.4,377.1,405.2,35.5,5.08,27.4,1236.6,0.3,407.6,64.3,472.0,607.8,33.9,4.83,54.2,2266.6,0.42,610.2,121.8,732.0,1013.2,40.5,8.1,133.8,2070.3,2.25,1016.7,196.1,1212.7,75.31,196.87,0.0,272.18,81.64,213.43,0.0,295.08,15322.5,0.0,0.0,139.9,0.0,0.0,3307.2,0.0,0.0,0.0,2723.2,0.0,384.9,0.0,363.3,6033.6,62.1,2308.4,0.0,0.0,0.0,0.0
2024-01-03 19:00:00,2024-01-03 19:00:00,15090.1,0.0,0.0,57.0,15147.1,14418.4,15147.1,2774.3,2949.7,0.0445,0.077,0.58,0.51,323.7,28.5,4.07,22.0,983.8,0.24,325.7,51.4,377.1,387.1,33.8,4.83,26.8,1185.8,0.3,389.4,62.2,451.6,622.3,36.7,5.22,53.1,2294.0,0.41,624.8,121.6,746.4,711.3,13.4,1.34,84.0,3719.3,0.31,712.1,194.9,907.0,52.83,154.73,0.0,207.56,57.23,167.63,0.0,224.86,15322.5,0.0,0.0,139.9,0.0,0.0,3307.2,0.0,0.0,0.0,2723.2,0.0,384.9,0.0,363.3,6033.6,62.1,2308.4,0.0,0.0,0.0,0.0
2024-01-03 20:00:00,2024-01-03 20:00:00,14783.1,0.0,0.0,53.8,14836.9,14134.6,14836.9,2709.3,2199.0,0.0439,0.0754,0.57,0.54,326.4,30.0,4.29,21.1,962.3,0.24,328.4,49.9,378.3,364.7,32.9,4.7,24.7,1096.3,0.28,367.0,57.4,424.4,624.4,34.7,4.97,55.9,2315.2,0.44,626.7,125.0,751.8,459.9,8.7,0.87,54.3,2404.6,0.2,460.4,126.0,586.4,43.17,59.7,0.0,102.87,46.7,64.57,0.0,111.26,14326.6,0.0,0.0,139.9,0.0,0.0,3307.2,0.0,0.0,0.0,2723.2,0.0,64.7,0.0,363.3,6033.6,0.0,1694.7,0.0,0.0,0.0,0.0
2024-01-03 21:00:00,2024-01-03 21:00:00,14213.0,0.0,0.0,49.5,14262.5,13606.5,14262.5,2835.8,2001.9,0.0427,0.0725,0.55,0.47,345.1,31.9,4.57,22.2,1010.6,0.26,347.3,52.4,399.7,415.6,37.8,5.41,26.4,1234.3,0.29,418.2,63.2,481.5,552.6,37.2,5.24,41.8,1982.7,0.3,555.1,101.0,656.1,921.8,32.5,6.12,118.9,2532.1,1.69,924.5,194.8,1119.2,38.67,0.0,0.0,38.67,41.7,0.0,0.0,41.7,13428.7,0.0,0.0,139.9,0.0,0.0,3307.2,0.0,0.0,0.0,2723.2,0.0,0.0,0.0,363.3,6033.6,0.0,861.5,0.0,0.0,0.0,0.0
