Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,CT,usa,ET,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-03-30 22:00:00,2024-03-30 22:00:00,3353.7,0.0,0.0,9.4,3363.1,3238.0,3337.0,0.0,1482.3,0.0345,0.0509,0.44,0.44,211.9,4.0,0.4,29.4,1117.5,0.17,212.1,62.8,274.9,219.4,4.1,0.41,30.5,1157.4,0.18,219.7,65.0,284.7,340.0,7.8,0.86,38.9,1733.5,0.15,340.5,90.6,431.0,437.2,8.2,0.82,51.6,2286.2,0.19,437.7,119.8,557.5,27.38,0.0,1.86,29.25,28.85,0.0,1.96,30.82,4845.4,26.1,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.6,0.0,0.0,0.0,98.4,1890.3,0.0,0.0,0.0,0.0,26.1,0.0
2024-03-30 23:00:00,2024-03-30 23:00:00,3011.1,0.0,0.0,9.5,3020.6,2912.0,2997.7,0.0,1450.1,0.0329,0.0457,0.46,0.46,199.9,3.8,0.38,28.4,1055.5,0.18,200.1,59.9,260.0,206.7,3.9,0.39,29.3,1091.4,0.18,206.9,61.9,268.8,320.2,10.3,1.27,33.9,1537.1,0.14,320.8,79.8,400.6,931.9,107.3,15.61,28.7,2031.9,0.46,939.4,89.4,1028.8,24.98,0.0,1.87,26.86,26.18,0.0,1.96,28.15,4470.7,23.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,23.0,0.0
2024-03-31 00:00:00,2024-03-31 00:00:00,2701.1,0.0,0.0,11.5,2712.7,2615.5,2690.5,0.0,1757.3,0.0317,0.041,0.46,0.46,199.9,3.8,0.38,28.4,1055.7,0.18,200.1,59.9,260.0,206.4,3.9,0.39,29.3,1090.3,0.18,206.7,61.9,268.5,288.6,5.7,0.59,33.8,1499.8,0.13,289.0,78.6,367.5,436.2,8.2,0.82,51.5,2280.8,0.19,436.7,119.5,556.2,24.12,0.0,1.88,26.0,25.15,0.0,1.96,27.12,4470.0,22.2,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,22.2,0.0
2024-03-31 01:00:00,2024-03-31 01:00:00,2485.1,0.0,0.0,12.8,2497.9,2408.0,2478.0,0.0,1969.8,0.0311,0.0377,0.46,0.46,200.0,3.8,0.38,28.4,1056.2,0.18,200.2,59.9,260.1,206.4,3.9,0.39,29.3,1090.1,0.18,206.6,61.8,268.5,288.5,5.8,0.61,33.7,1495.3,0.13,288.9,78.3,367.2,434.7,8.2,0.82,51.4,2273.1,0.19,435.2,119.1,554.3,24.12,0.0,1.89,26.01,25.07,0.0,1.96,27.03,4467.7,19.9,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,19.9,0.0
2024-03-31 02:00:00,2024-03-31 02:00:00,2377.4,0.0,0.0,13.4,2390.8,2304.2,2370.6,0.0,2077.2,0.0308,0.0361,0.46,0.46,200.0,3.8,0.38,28.4,1056.1,0.18,200.2,59.9,260.1,206.3,3.9,0.39,29.3,1089.7,0.18,206.6,61.8,268.4,281.8,5.8,0.6,32.9,1458.0,0.12,282.1,76.4,358.5,1133.7,130.6,18.99,34.9,2471.7,0.56,1142.7,108.7,1251.5,24.12,0.0,1.89,26.01,25.02,0.0,1.96,26.99,4468.0,20.2,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,20.2,0.0
2024-03-31 03:00:00,2024-03-31 03:00:00,2317.9,0.0,0.0,13.8,2331.7,2246.8,2312.7,0.0,2135.1,0.0307,0.0352,0.46,0.46,200.0,3.8,0.38,28.4,1056.4,0.18,200.2,59.9,260.2,206.4,3.9,0.39,29.3,1089.9,0.18,206.6,61.8,268.4,276.6,5.8,0.62,32.1,1425.7,0.12,276.9,74.6,351.6,433.6,8.2,0.82,51.2,2267.1,0.19,434.0,118.8,552.9,24.12,0.0,1.9,26.01,25.0,0.0,1.96,26.96,4466.8,19.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,19.0,0.0
2024-03-31 04:00:00,2024-03-31 04:00:00,2305.9,0.0,0.0,13.9,2319.7,2235.2,2300.7,0.0,2147.1,0.0306,0.035,0.46,0.46,200.0,3.8,0.38,28.4,1056.4,0.18,200.2,59.9,260.2,206.4,3.9,0.39,29.3,1089.8,0.18,206.6,61.8,268.4,280.2,5.9,0.63,32.5,1444.2,0.12,280.6,75.6,356.2,1213.1,139.7,20.32,37.4,2645.0,0.6,1222.8,116.4,1339.2,24.12,0.0,1.9,26.02,24.99,0.0,1.96,26.96,4466.8,19.1,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,19.1,0.0
2024-03-31 05:00:00,2024-03-31 05:00:00,2370.7,11.2,0.0,14.0,2396.0,2297.8,2275.5,0.0,2172.3,0.0308,0.036,0.48,0.48,195.6,3.7,0.37,27.8,1033.0,0.17,195.8,58.6,254.4,201.8,3.8,0.38,28.7,1065.8,0.18,202.0,60.5,262.5,340.4,11.9,1.48,35.3,1607.5,0.15,341.2,83.2,424.4,433.9,8.2,0.82,51.3,2269.0,0.19,434.4,118.9,553.3,24.11,0.0,1.89,26.0,25.01,0.0,1.96,26.97,4568.3,120.5,0.0,116.0,0.0,0.0,0.0,0.0,0.0,20.7,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,85.9,13.9,0.0
2024-03-31 06:00:00,2024-03-31 06:00:00,2630.7,11.2,0.0,14.5,2656.3,2547.8,1619.3,0.0,2220.9,0.0315,0.04,0.63,0.63,138.6,2.6,0.26,20.7,734.4,0.14,138.8,42.7,181.4,143.1,2.7,0.27,21.4,758.2,0.15,143.3,44.1,187.3,237.3,4.9,0.52,28.0,1226.4,0.11,237.5,64.6,302.2,371.5,7.0,0.7,43.9,1942.8,0.16,371.9,101.8,473.8,23.14,0.0,1.89,25.03,24.11,0.0,1.96,26.07,4877.2,1037.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,380.7,1789.0,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,646.0,10.3,0.0
2024-03-31 07:00:00,2024-03-31 07:00:00,3112.5,11.2,0.0,17.2,3140.9,3008.6,1684.7,0.0,2539.7,0.0334,0.0473,0.62,0.62,143.0,2.7,0.27,20.7,756.2,0.13,143.2,43.2,186.4,148.0,2.8,0.28,21.4,782.3,0.14,148.1,44.7,192.9,195.7,4.0,0.42,22.8,1011.8,0.09,196.0,53.0,249.0,382.9,7.2,0.72,45.2,2002.0,0.17,383.3,104.9,488.2,23.38,0.0,1.87,25.25,24.54,0.0,1.96,26.5,5680.6,1456.2,0.0,116.0,0.0,0.0,0.0,0.0,0.0,486.5,2173.1,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,958.9,10.8,0.0
2024-03-31 08:00:00,2024-03-31 08:00:00,3386.5,0.0,0.0,17.2,3403.8,3269.2,1900.3,0.0,2547.5,0.0347,0.0514,0.6,0.6,150.1,2.8,0.28,21.3,792.9,0.13,150.3,45.0,195.3,155.5,2.9,0.29,22.1,821.4,0.14,155.7,46.6,202.3,176.2,4.4,0.49,19.9,888.0,0.08,176.5,46.4,222.8,441.0,8.3,0.83,52.1,2305.9,0.19,441.5,120.9,562.3,24.11,0.0,1.86,25.97,25.42,0.0,1.96,27.38,5951.3,1503.5,0.0,116.0,0.0,0.0,0.0,0.0,0.0,497.2,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,994.7,11.6,0.0
2024-03-31 09:00:00,2024-03-31 09:00:00,3435.5,0.0,0.0,16.6,3452.1,3315.6,1980.6,0.0,2467.1,0.0349,0.0522,0.6,0.6,150.9,2.8,0.28,21.4,797.2,0.13,151.1,45.2,196.3,156.4,2.9,0.29,22.2,826.0,0.14,156.6,46.9,203.4,163.4,4.3,0.5,18.2,815.3,0.07,163.6,42.5,206.1,441.3,8.3,0.83,52.1,2307.7,0.19,441.8,121.0,562.8,24.11,0.0,1.86,25.97,25.44,0.0,1.96,27.4,5919.2,1471.4,0.0,116.0,0.0,0.0,0.0,0.0,0.0,486.5,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,972.5,12.4,0.0
2024-03-31 10:00:00,2024-03-31 10:00:00,3441.1,0.0,0.0,16.0,3457.1,3320.9,2047.1,0.0,2400.7,0.0349,0.0523,0.59,0.59,152.5,2.9,0.29,21.7,805.6,0.13,152.7,45.7,198.4,158.1,3.0,0.3,22.4,834.7,0.14,158.2,47.4,205.6,141.3,3.0,0.33,16.3,726.8,0.06,141.5,38.0,179.5,441.4,8.3,0.83,52.1,2307.9,0.19,441.8,121.0,562.8,24.11,0.0,1.86,25.97,25.44,0.0,1.96,27.4,5857.8,1410.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,469.6,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,932.4,8.0,0.0
2024-03-31 11:00:00,2024-03-31 11:00:00,3454.0,9.0,0.0,15.5,3478.6,3333.2,2099.6,0.0,2348.2,0.035,0.0525,0.59,0.59,153.3,2.9,0.29,21.8,809.9,0.14,153.5,45.9,199.5,158.9,3.0,0.3,22.6,839.2,0.14,159.1,47.6,206.7,159.7,3.3,0.35,18.6,825.9,0.07,159.9,43.2,203.1,441.5,8.3,0.83,52.1,2308.4,0.19,441.9,121.0,562.9,24.11,0.0,1.86,25.97,25.44,0.0,1.96,27.41,5826.8,1379.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,463.5,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,910.0,5.5,0.0
2024-03-31 12:00:00,2024-03-31 12:00:00,3421.1,0.0,0.0,16.0,3437.1,3301.9,2043.4,0.0,2404.4,0.0348,0.052,0.59,0.59,153.0,2.9,0.29,21.7,807.8,0.13,153.1,45.8,199.0,158.5,3.0,0.3,22.5,837.0,0.14,158.6,47.5,206.1,158.8,3.3,0.35,18.5,820.4,0.07,159.0,42.9,202.0,441.2,8.3,0.83,52.1,2307.1,0.19,441.7,120.9,562.6,24.11,0.0,1.86,25.97,25.43,0.0,1.96,27.39,5841.5,1393.7,0.0,116.0,0.0,0.0,0.0,0.0,0.0,469.6,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,920.0,4.1,0.0
2024-03-31 13:00:00,2024-03-31 13:00:00,3355.2,0.0,0.0,17.4,3372.6,3239.4,1878.5,0.0,2569.3,0.0345,0.051,0.6,0.6,150.4,2.8,0.28,21.4,794.2,0.13,150.5,45.1,195.6,155.7,2.9,0.29,22.1,822.5,0.14,155.9,46.7,202.6,158.3,4.1,0.48,17.7,791.1,0.07,158.5,41.2,199.8,440.8,8.3,0.83,52.1,2304.7,0.19,441.2,120.8,562.0,24.11,0.0,1.86,25.97,25.4,0.0,1.96,27.37,5942.0,1494.2,0.0,116.0,0.0,0.0,0.0,0.0,0.0,548.1,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,943.4,2.6,0.0
2024-03-31 14:00:00,2024-03-31 14:00:00,3325.5,0.0,0.0,17.6,3343.1,3211.2,1860.4,0.0,2587.3,0.0344,0.0505,0.6,0.6,150.7,2.8,0.28,21.4,795.7,0.13,150.8,45.1,196.0,156.0,2.9,0.29,22.2,824.0,0.14,156.2,46.7,202.9,173.1,4.4,0.5,19.4,870.1,0.08,173.3,45.4,218.7,440.5,8.3,0.83,52.0,2303.6,0.19,441.0,120.7,561.8,24.11,0.0,1.87,25.97,25.39,0.0,1.96,27.36,5930.4,1482.6,0.0,116.0,0.0,0.0,0.0,0.0,0.0,538.7,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,942.5,1.4,0.0
2024-03-31 15:00:00,2024-03-31 15:00:00,3279.0,11.2,0.0,16.3,3306.5,3167.0,2010.4,0.0,2437.4,0.0341,0.0498,0.58,0.58,155.6,2.9,0.29,22.1,821.6,0.14,155.7,46.6,202.3,161.1,3.0,0.3,22.9,850.6,0.14,161.2,48.3,209.5,210.4,4.7,0.51,24.2,1077.3,0.09,210.6,56.3,267.0,440.2,8.3,0.83,52.0,2301.9,0.19,440.7,120.7,561.3,24.11,0.0,1.87,25.98,25.37,0.0,1.96,27.34,5743.9,1296.1,0.0,116.0,0.0,0.0,0.0,0.0,0.0,456.1,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,839.6,0.4,0.0
2024-03-31 16:00:00,2024-03-31 16:00:00,3233.6,0.0,0.0,14.4,3248.1,3123.9,2599.7,0.0,2219.5,0.0339,0.0491,0.5,0.5,187.8,3.5,0.35,26.1,990.3,0.15,188.0,55.6,243.6,194.3,3.7,0.37,27.0,1025.1,0.16,194.6,57.6,252.1,197.6,6.8,0.84,20.6,937.2,0.09,198.0,48.5,246.6,436.4,8.2,0.82,51.5,2281.8,0.19,436.8,119.6,556.4,27.5,0.0,1.87,29.37,28.92,0.0,1.96,30.89,5467.6,648.3,0.0,116.0,0.0,0.0,0.0,0.0,0.0,207.0,2714.6,0.0,0.0,0.0,98.4,1890.3,0.0,0.0,0.0,441.3,0.0,0.0
2024-03-31 17:00:00,2024-03-31 17:00:00,3220.4,0.0,0.0,13.2,3233.7,3111.4,3225.6,0.0,2043.6,0.0339,0.0489,0.4,0.4,228.0,4.3,0.43,31.0,1201.3,0.17,228.3,66.8,295.1,236.5,4.5,0.45,32.1,1245.7,0.18,236.7,69.3,306.0,338.6,11.3,1.4,35.5,1614.3,0.15,339.3,83.7,423.0,386.0,7.3,0.73,45.6,2018.4,0.17,386.4,105.8,492.2,30.28,0.0,1.87,32.15,31.84,0.0,1.96,33.8,5277.3,8.0,11.2,116.0,0.0,0.0,0.0,0.0,0.0,7.5,3153.3,0.0,0.0,0.0,98.4,1890.3,0.0,0.0,0.0,0.3,0.2,0.0
2024-03-31 18:00:00,2024-03-31 18:00:00,3189.6,0.0,0.0,13.4,3203.0,3082.1,3202.3,0.0,2067.0,0.0337,0.0485,0.4,0.4,228.4,4.3,0.43,31.0,1202.9,0.17,228.6,66.9,295.5,236.8,4.5,0.45,32.2,1247.3,0.18,237.0,69.4,306.4,312.4,6.5,0.68,36.4,1613.8,0.14,312.8,84.5,397.3,568.7,10.7,1.07,67.2,2974.0,0.25,569.4,155.9,725.2,30.28,0.0,1.87,32.15,31.82,0.0,1.96,33.79,5270.0,0.8,11.2,116.0,0.0,0.0,0.0,0.0,0.0,0.0,3153.3,0.0,0.0,0.0,98.4,1890.3,0.0,0.0,0.0,0.0,0.8,0.0
2024-03-31 19:00:00,2024-03-31 19:00:00,3158.1,0.0,0.0,13.5,3171.7,3052.1,3170.3,0.0,2088.8,0.0336,0.048,0.4,0.4,228.8,4.3,0.43,31.1,1205.1,0.18,229.0,67.0,296.1,236.8,4.5,0.45,32.2,1247.2,0.18,237.0,69.4,306.4,317.7,6.9,0.74,36.7,1629.2,0.14,318.1,85.3,403.4,385.6,7.3,0.73,45.6,2016.4,0.17,386.0,105.7,491.7,30.58,0.0,1.87,32.45,32.12,0.0,1.96,34.09,5260.5,1.4,1.1,116.0,0.0,0.0,0.0,0.0,0.0,0.0,3153.3,0.0,0.0,0.0,98.4,1890.3,0.0,0.0,0.0,0.0,1.4,0.0
2024-03-31 20:00:00,2024-03-31 20:00:00,3340.6,0.0,0.0,12.5,3353.2,3225.6,3346.5,0.0,1922.7,0.0344,0.0507,0.4,0.4,228.1,4.3,0.43,31.0,1201.6,0.17,228.3,66.8,295.2,236.7,4.5,0.45,32.2,1246.8,0.18,236.9,69.4,306.3,332.7,7.6,0.84,38.1,1695.9,0.15,333.2,88.7,421.9,431.1,8.1,0.81,50.9,2254.5,0.19,431.6,118.2,549.8,31.28,0.0,1.86,33.15,32.95,0.0,1.96,34.92,5275.8,6.6,11.2,116.0,0.0,0.0,0.0,0.0,0.0,0.0,3153.3,0.0,0.0,0.0,98.4,1890.3,0.0,0.0,0.0,0.0,6.6,0.0
2024-03-31 21:00:00,2024-03-31 21:00:00,3343.4,0.0,0.0,12.4,3355.8,3228.2,3346.5,0.0,1922.7,0.0344,0.0508,0.4,0.4,228.0,4.3,0.43,31.0,1201.0,0.17,228.2,66.8,295.0,236.6,4.5,0.45,32.1,1246.2,0.18,236.8,69.3,306.1,329.6,7.4,0.81,37.8,1684.0,0.14,330.0,88.0,418.1,450.1,8.5,0.85,53.2,2353.5,0.2,450.6,123.4,573.9,30.17,0.0,1.86,32.04,31.79,0.0,1.96,33.75,5278.5,9.3,11.2,116.0,0.0,0.0,0.0,0.0,0.0,0.0,3153.3,0.0,0.0,0.0,98.4,1890.3,0.0,0.0,0.0,0.0,9.3,0.0
2024-03-31 22:00:00,2024-03-31 22:00:00,3179.1,0.0,0.0,12.0,3191.1,3072.1,3179.3,0.0,1868.3,0.0337,0.0483,0.42,0.42,221.6,4.2,0.42,30.4,1168.2,0.18,221.9,65.3,287.1,229.4,4.3,0.43,31.5,1208.8,0.18,229.6,67.5,297.1,352.7,9.7,1.13,38.9,1748.2,0.16,353.3,91.1,444.4,472.3,8.9,0.89,55.8,2469.4,0.21,472.8,129.4,602.2,28.22,0.0,1.87,30.09,29.66,0.0,1.96,31.62,5059.4,11.7,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2943.0,0.0,0.0,0.0,98.4,1890.3,0.0,0.0,0.0,0.0,11.7,0.0
2024-03-31 23:00:00,2024-03-31 23:00:00,2923.9,0.0,0.0,13.5,2937.4,2828.7,2924.5,0.0,1894.7,0.0326,0.0444,0.44,0.44,212.4,4.0,0.4,29.5,1120.5,0.17,212.7,62.9,275.6,219.6,4.1,0.41,30.5,1158.2,0.18,219.8,65.1,284.9,366.7,11.4,1.39,39.2,1774.5,0.16,367.4,92.2,459.6,420.8,7.9,0.79,49.7,2200.2,0.18,421.2,115.3,536.5,26.88,0.0,1.88,28.76,28.13,0.0,1.96,30.1,4832.1,12.9,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.6,0.0,0.0,0.0,98.4,1890.3,0.0,0.0,0.0,0.0,12.9,0.0
2024-04-01 00:00:00,2024-04-01 00:00:00,2666.6,0.0,0.0,15.5,2682.1,2582.3,2672.6,0.0,2093.3,0.0316,0.0405,0.43,0.43,215.0,4.1,0.41,29.9,1133.9,0.18,215.2,63.7,278.9,222.0,4.2,0.42,30.8,1170.9,0.18,222.2,65.8,288.0,337.5,7.2,0.77,39.1,1737.2,0.15,337.9,90.9,428.8,413.3,7.8,0.78,48.8,2161.3,0.18,413.8,113.3,527.1,23.12,0.0,1.89,25.01,24.1,0.0,1.96,26.06,4775.4,9.5,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2714.6,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,9.5,0.0
2024-04-01 01:00:00,2024-04-01 01:00:00,2441.3,11.2,0.0,14.6,2467.2,2365.8,2459.5,0.0,1988.3,0.0309,0.0371,0.46,0.46,200.5,3.8,0.38,28.5,1059.1,0.18,200.8,60.1,260.8,206.9,3.9,0.39,29.4,1092.9,0.18,207.2,62.0,269.2,308.6,6.2,0.63,36.1,1602.8,0.13,309.0,84.0,392.9,379.5,7.2,0.72,44.8,1984.3,0.17,379.9,104.0,483.9,22.84,0.0,1.89,24.74,23.72,0.0,1.96,25.69,4455.5,7.7,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,7.7,0.0
2024-04-01 02:00:00,2024-04-01 02:00:00,2310.3,0.0,0.0,15.8,2326.2,2239.5,2318.6,0.0,2129.2,0.0306,0.0351,0.46,0.46,200.5,3.8,0.38,28.5,1059.1,0.18,200.8,60.1,260.8,206.9,3.9,0.39,29.4,1092.6,0.18,207.1,62.0,269.1,319.8,6.4,0.66,37.4,1660.6,0.14,320.2,87.0,407.1,433.5,8.2,0.82,51.2,2266.8,0.19,434.0,118.8,552.8,22.84,0.0,1.9,24.74,23.68,0.0,1.96,25.64,4455.3,7.6,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,7.6,0.0
2024-04-01 03:00:00,2024-04-01 03:00:00,2252.5,11.2,0.0,16.2,2279.9,2183.7,2270.6,0.0,2177.2,0.0305,0.0342,0.46,0.46,200.5,3.8,0.38,28.5,1058.7,0.18,200.7,60.1,260.7,206.8,3.9,0.39,29.4,1092.1,0.18,207.0,62.0,269.0,300.0,6.2,0.64,35.0,1552.3,0.13,300.4,81.3,381.6,433.1,8.2,0.82,51.2,2264.7,0.19,433.6,118.7,552.3,22.84,0.0,1.9,24.74,23.65,0.0,1.96,25.62,4457.2,9.4,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,9.4,0.0
2024-04-01 04:00:00,2024-04-01 04:00:00,2229.0,11.2,0.0,16.4,2256.7,2161.0,2249.0,0.0,2198.8,0.0305,0.0339,0.46,0.46,200.5,3.8,0.38,28.5,1059.1,0.18,200.8,60.1,260.8,206.8,3.9,0.39,29.4,1092.4,0.18,207.1,62.0,269.0,297.0,6.1,0.63,34.6,1537.7,0.13,297.4,80.5,377.9,433.0,8.2,0.82,51.1,2263.9,0.19,433.4,118.7,552.1,22.84,0.0,1.9,24.74,23.65,0.0,1.96,25.61,4455.5,7.7,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,0.0,7.7,0.0
2024-04-01 05:00:00,2024-04-01 05:00:00,2251.2,11.2,0.0,16.3,2278.7,2182.5,2265.9,0.0,2181.8,0.0305,0.0342,0.46,0.46,200.3,3.8,0.38,28.4,1057.9,0.18,200.5,60.0,260.5,206.6,3.9,0.39,29.3,1091.2,0.18,206.8,61.9,268.8,311.3,6.2,0.64,36.5,1617.2,0.14,311.6,84.7,396.3,433.1,8.2,0.82,51.2,2264.7,0.19,433.6,118.7,552.3,22.84,0.0,1.9,24.74,23.65,0.0,1.96,25.62,4460.5,12.8,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,5.3,7.4,0.0
2024-04-01 06:00:00,2024-04-01 06:00:00,2341.4,10.3,0.0,14.9,2366.6,2269.5,2318.9,0.0,2128.9,0.0307,0.0356,0.47,0.47,198.8,3.7,0.37,28.2,1049.7,0.18,199.0,59.6,258.5,205.1,3.9,0.39,29.1,1082.9,0.18,205.3,61.4,266.7,324.5,6.3,0.65,38.1,1689.8,0.14,324.9,88.5,413.4,433.7,8.2,0.82,51.2,2267.9,0.19,434.2,118.9,553.1,22.84,0.0,1.89,24.74,23.69,0.0,1.96,25.65,4495.5,47.7,0.0,116.0,0.0,0.0,0.0,0.0,0.0,19.6,2396.5,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,20.8,7.3,0.0
2024-04-01 07:00:00,2024-04-01 07:00:00,2516.5,0.0,0.0,13.2,2529.7,2438.1,2447.1,0.0,2053.2,0.0311,0.0382,0.47,0.47,199.8,3.8,0.38,28.3,1054.8,0.17,200.0,59.7,259.7,206.2,3.9,0.39,29.2,1088.7,0.18,206.4,61.7,268.1,325.3,6.6,0.68,38.0,1686.3,0.14,325.6,88.3,413.9,434.9,8.2,0.82,51.4,2274.2,0.19,435.4,119.2,554.6,22.86,0.0,1.89,24.74,23.76,0.0,1.96,25.73,4582.9,82.6,0.0,116.0,0.0,0.0,0.0,0.0,0.0,34.8,2449.1,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,40.8,6.9,0.0
2024-04-01 08:00:00,2024-04-01 08:00:00,2750.3,0.0,0.0,16.1,2766.4,2662.6,2595.5,0.0,2398.8,0.0319,0.0418,0.43,0.43,217.1,4.1,0.41,29.8,1144.2,0.17,217.3,63.9,281.2,224.2,4.2,0.42,30.8,1181.9,0.18,224.5,66.0,290.5,275.5,5.9,0.62,31.9,1419.5,0.12,275.9,74.3,350.1,371.0,7.0,0.7,43.8,1939.9,0.16,371.4,101.7,473.1,24.57,0.0,1.88,26.45,25.64,0.0,1.96,27.61,5165.2,171.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,66.0,2943.0,0.0,0.0,0.0,45.0,1890.3,0.0,0.0,0.0,99.5,5.4,0.0
2024-04-01 09:00:00,2024-04-01 09:00:00,3048.3,0.0,0.0,16.0,3064.3,2947.4,2846.1,0.0,2371.2,0.0331,0.0463,0.42,0.42,221.4,4.2,0.42,30.1,1166.3,0.17,221.6,64.9,286.5,229.0,4.3,0.43,31.1,1206.2,0.18,229.2,67.1,296.3,228.0,5.1,0.55,26.2,1168.0,0.1,228.3,61.1,289.4,1072.0,123.4,17.96,33.0,2337.2,0.53,1080.6,102.8,1183.4,25.66,0.0,1.87,27.54,26.91,0.0,1.96,28.87,5435.4,218.1,0.0,116.0,0.0,0.0,0.0,0.0,0.0,88.5,3153.3,0.0,0.0,0.0,57.8,1890.3,0.0,0.0,0.0,125.5,4.0,0.0
2024-04-01 10:00:00,2024-04-01 10:00:00,3284.3,0.0,0.0,16.2,3300.5,3172.1,2906.2,0.0,2351.8,0.0342,0.0499,0.44,0.44,212.9,4.0,0.4,28.9,1121.6,0.16,213.1,62.4,275.5,220.4,4.2,0.42,29.9,1161.2,0.17,220.7,64.6,285.3,203.2,4.7,0.52,23.2,1035.5,0.09,203.5,54.1,257.6,1227.6,141.4,20.56,37.8,2676.4,0.61,1237.4,117.7,1355.1,26.02,0.0,1.87,27.89,27.39,0.0,1.96,29.36,5652.4,394.4,0.0,116.0,0.0,0.0,0.0,0.0,0.0,155.5,3153.3,0.0,0.0,0.0,98.4,1890.3,0.0,0.0,0.0,235.6,3.2,0.0
