Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,OR,usa,PT,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-04-21 23:00:00,2024-04-21 20:00:00,6029.4,0.0,0.0,370.8,6400.2,5823.0,5653.8,12144.5,12073.2,0.0342,0.0493,1.0,0.99,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,2.3,0.0,0.0,1.0,13.6,0.01,2.3,1.4,3.7,326.3,9.3,1.1,35.7,1605.9,0.14,326.9,83.6,410.4,1111.1,128.0,18.61,34.2,2422.6,0.55,1120.0,106.6,1226.6,24.87,0.0,0.0,24.87,26.15,0.0,0.0,26.15,6328.9,746.4,6.1,72.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,5486.9,0.0,0.0,0.0,0.0,0.0,746.4,0.0
2024-04-22 00:00:00,2024-04-21 21:00:00,5687.7,0.0,0.0,403.5,6091.2,5497.8,5381.0,13136.5,13331.8,0.0334,0.0465,1.0,0.99,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,2.3,0.0,0.0,1.0,13.5,0.01,2.3,1.4,3.7,348.3,9.6,1.12,38.4,1726.5,0.15,348.9,89.9,438.9,434.5,8.2,0.82,51.3,2271.7,0.19,434.9,119.1,554.0,23.51,0.0,0.0,23.51,24.65,0.0,0.0,24.65,6286.6,710.2,0.0,72.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,5486.9,0.0,0.0,0.0,0.0,0.0,710.2,0.0
2024-04-22 01:00:00,2024-04-21 22:00:00,5301.9,0.0,0.0,392.7,5694.6,5129.3,5062.0,12521.6,13035.9,0.0326,0.0433,1.0,0.99,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,2.4,0.0,0.0,1.0,13.9,0.01,2.4,1.4,3.8,313.0,7.3,0.8,35.7,1593.1,0.14,313.4,83.2,396.7,371.4,7.0,0.7,43.9,1941.8,0.16,371.8,101.8,473.5,22.84,0.0,0.0,22.84,23.86,0.0,0.0,23.86,6208.9,632.6,0.0,72.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,5486.9,0.0,0.0,0.0,0.0,0.0,632.6,0.0
2024-04-22 02:00:00,2024-04-21 23:00:00,4958.6,0.0,0.0,411.8,5370.3,4800.4,4849.2,13046.5,13773.7,0.0319,0.0405,1.0,0.99,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,2.4,0.0,0.0,1.0,14.3,0.01,2.4,1.4,3.9,318.7,7.8,0.88,36.0,1610.1,0.14,319.2,84.1,403.2,1083.8,123.6,17.97,34.4,2399.8,0.54,1092.4,106.1,1198.5,22.75,0.0,0.0,22.75,23.7,0.0,0.0,23.7,6097.5,521.2,0.0,72.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,5486.9,0.0,0.0,0.0,0.0,0.0,521.2,0.0
2024-04-22 03:00:00,2024-04-22 00:00:00,4765.4,0.0,0.0,401.3,5166.7,4614.9,4794.1,12751.2,13377.6,0.0316,0.0389,1.0,0.99,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,2.5,0.0,0.0,1.0,14.8,0.01,2.5,1.5,4.0,314.8,7.3,0.8,36.0,1604.3,0.14,315.3,83.8,399.1,1082.6,123.5,17.96,34.4,2396.5,0.54,1091.1,105.9,1197.1,22.75,0.0,0.0,22.75,23.66,0.0,0.0,23.66,5793.1,372.5,0.0,71.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,5332.7,0.0,0.0,0.0,0.0,0.0,372.5,0.0
2024-04-22 04:00:00,2024-04-22 01:00:00,4654.8,0.0,0.0,237.9,4892.7,4508.5,4616.0,6791.7,7596.2,0.0314,0.038,1.0,0.99,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.6,0.6,2.8,0.1,0.01,1.2,16.3,0.02,2.8,1.7,4.5,324.1,6.6,0.69,37.8,1678.7,0.14,324.4,87.9,412.4,1101.6,126.9,18.45,33.9,2401.8,0.55,1110.4,105.7,1216.1,22.74,0.0,0.0,22.74,23.64,0.0,0.0,23.64,5697.3,276.7,0.0,71.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,5332.7,0.0,0.0,0.0,0.0,0.0,276.7,0.0
2024-04-22 05:00:00,2024-04-22 02:00:00,4643.4,0.0,0.0,313.8,4957.2,4497.5,4777.2,9620.1,10263.4,0.0314,0.0379,1.0,0.99,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.6,0.6,2.7,0.1,0.01,1.1,16.0,0.02,2.7,1.6,4.4,311.3,6.5,0.68,36.2,1607.7,0.14,311.7,84.2,395.8,1101.5,126.8,18.45,33.9,2401.5,0.55,1110.3,105.7,1216.0,22.75,0.0,0.0,22.75,23.64,0.0,0.0,23.64,5600.5,180.0,0.0,71.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,5332.7,0.0,0.0,0.0,0.0,0.0,180.0,0.0
2024-04-22 06:00:00,2024-04-22 03:00:00,4710.0,0.0,0.0,267.7,4977.7,4561.6,4868.0,8693.8,8353.1,0.0315,0.0385,1.0,0.99,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,3.0,0.1,0.01,1.3,17.5,0.02,3.0,1.8,4.8,318.4,7.1,0.78,36.6,1628.6,0.14,318.8,85.2,403.9,413.0,7.8,0.78,48.8,2159.6,0.18,413.4,113.2,526.6,22.74,0.0,0.0,22.74,23.65,0.0,0.0,23.65,4637.0,109.7,0.0,71.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,4439.4,0.0,0.0,0.0,0.0,0.0,109.7,0.0
2024-04-22 07:00:00,2024-04-22 04:00:00,4888.6,0.0,0.0,242.9,5131.5,4733.2,5061.4,7304.1,7656.6,0.0318,0.04,1.0,0.99,0.0,0.0,0.0,0.6,0.7,0.0,0.0,0.6,0.6,2.8,0.1,0.01,1.2,16.4,0.02,2.8,1.7,4.5,306.3,6.9,0.76,35.1,1564.5,0.13,306.7,81.8,388.5,1103.8,127.1,18.49,34.0,2406.6,0.55,1112.6,105.9,1218.5,22.74,0.0,0.0,22.74,23.69,0.0,0.0,23.69,5484.0,70.1,0.0,71.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,16.6,5326.1,0.0,0.0,0.0,0.0,4.3,65.5,0.0
2024-04-22 08:00:00,2024-04-22 05:00:00,5174.0,0.0,0.0,101.3,5275.2,5006.8,4911.9,2971.3,2520.2,0.0323,0.0423,1.0,0.91,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.7,0.7,37.9,0.8,0.09,5.6,196.8,0.03,37.9,11.5,49.4,208.4,4.1,0.43,24.4,1082.6,0.09,208.6,56.7,265.3,373.2,7.0,0.7,44.1,1951.7,0.16,373.6,102.3,475.9,21.9,0.0,0.0,21.9,22.86,0.0,0.0,22.86,4824.1,363.3,0.0,71.3,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,16.6,4372.9,0.0,0.0,0.0,0.0,319.9,39.1,0.0
2024-04-22 09:00:00,2024-04-22 06:00:00,5543.5,6.1,0.0,336.8,5886.4,5360.1,4927.4,11864.2,8013.0,0.0331,0.0453,1.0,0.86,0.0,0.0,0.0,1.3,1.6,0.01,0.0,1.4,1.4,56.5,1.1,0.11,8.0,297.6,0.04,56.5,16.9,73.4,151.3,3.1,0.33,17.6,782.2,0.07,151.5,40.9,192.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0.0,1.46,1.53,0.0,0.0,1.53,2035.3,959.0,0.0,62.5,0.0,0.0,0.0,0.0,0.0,106.4,0.0,0.0,0.0,16.6,997.2,0.0,0.0,0.0,0.0,837.9,14.7,0.0
2024-04-22 10:00:00,2024-04-22 07:00:00,5857.5,3.1,0.0,379.2,6239.7,5659.3,5067.2,13407.0,9596.2,0.0338,0.0479,1.0,0.87,0.0,0.0,0.0,1.1,1.4,0.01,0.0,1.2,1.2,51.2,1.0,0.1,7.3,270.0,0.04,51.3,15.4,66.7,133.1,2.7,0.28,15.6,690.8,0.06,133.3,36.2,169.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0.0,1.46,1.53,0.0,0.0,1.53,2428.9,1172.5,0.0,62.5,0.0,0.0,0.0,0.0,0.0,126.7,0.0,0.0,0.0,16.6,1177.3,0.0,0.0,0.0,0.0,1042.5,3.3,0.0
2024-04-22 11:00:00,2024-04-22 08:00:00,6071.9,5.3,0.0,352.9,6430.1,5863.3,5223.2,12021.1,9865.1,0.0344,0.0497,1.0,0.9,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.7,0.7,42.7,0.8,0.08,6.1,225.0,0.03,42.7,12.8,55.6,137.0,2.8,0.29,16.0,711.1,0.06,137.2,37.2,174.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0.0,1.46,1.54,0.0,0.0,1.54,4274.1,1206.9,0.0,62.5,0.0,0.0,0.0,0.0,0.0,129.8,0.0,0.0,0.0,16.6,2988.2,0.0,0.0,0.0,0.0,1074.4,2.7,0.0
2024-04-22 12:00:00,2024-04-22 09:00:00,6102.0,0.0,0.0,291.6,6393.5,5891.9,5209.9,9516.3,8629.5,0.0344,0.0499,1.0,0.92,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,34.1,0.6,0.06,5.0,179.9,0.02,34.1,10.3,44.5,127.2,2.4,0.25,15.0,664.1,0.06,127.4,34.8,162.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,1.57,1.65,0.0,0.0,1.65,5506.7,1183.7,0.0,62.5,0.0,0.0,0.0,0.0,0.0,125.8,0.0,0.0,0.0,16.6,4244.0,0.0,0.0,0.0,0.0,1051.2,6.6,0.0
2024-04-22 13:00:00,2024-04-22 10:00:00,6040.7,0.0,0.0,264.1,6304.8,5833.8,5157.7,8593.5,7758.9,0.0343,0.0494,1.0,0.92,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,31.9,0.6,0.06,4.8,168.7,0.03,32.0,9.8,41.8,133.4,2.5,0.26,15.7,696.5,0.06,133.5,36.5,170.0,0.0,0.0,0.0,9.4,23.4,0.21,0.0,10.1,10.1,9.4,0.0,0.0,9.4,9.89,0.0,0.0,9.89,5470.2,1147.2,0.0,62.5,0.0,0.0,0.0,0.0,0.0,120.4,0.0,0.0,0.0,16.6,4244.0,0.0,0.0,0.0,0.0,1015.9,10.9,0.0
2024-04-22 14:00:00,2024-04-22 11:00:00,5909.0,0.0,0.0,241.4,6150.5,5708.6,5022.7,7707.7,7008.0,0.0339,0.0483,1.0,0.92,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,31.0,0.6,0.06,4.7,163.6,0.02,31.0,9.6,40.6,128.0,2.4,0.25,15.1,668.2,0.06,128.1,35.0,163.2,372.1,7.0,0.7,43.9,1945.5,0.16,372.5,102.0,474.4,9.4,0.0,0.0,9.4,9.88,0.0,0.0,9.88,5450.8,1127.7,0.0,62.5,0.0,0.0,0.0,0.0,0.0,118.3,0.0,0.0,0.0,16.6,4244.0,0.0,0.0,0.0,0.0,994.8,14.6,0.0
2024-04-22 15:00:00,2024-04-22 12:00:00,5784.0,0.0,0.0,200.0,5984.0,5589.6,4842.0,6179.2,5660.2,0.0336,0.0473,1.0,0.93,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,27.4,0.5,0.05,4.2,144.9,0.02,27.4,8.5,36.0,135.1,2.6,0.26,15.9,705.0,0.06,135.2,36.9,172.2,371.6,7.0,0.7,43.9,1943.3,0.16,372.0,101.9,473.9,9.42,0.0,0.0,9.42,9.89,0.0,0.0,9.89,5465.1,1142.0,0.0,62.5,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,16.6,4244.0,0.0,0.0,0.0,0.0,1000.1,22.9,0.0
2024-04-22 16:00:00,2024-04-22 13:00:00,5711.9,0.0,0.0,187.9,5899.8,5520.9,4684.5,5713.9,5361.2,0.0334,0.0467,1.0,0.94,0.0,0.0,0.0,0.5,0.7,0.0,0.0,0.6,0.6,25.2,0.5,0.05,3.9,133.3,0.02,25.2,7.9,33.1,127.5,2.4,0.25,15.0,665.5,0.06,127.6,34.9,162.5,0.0,0.0,0.0,9.3,23.3,0.21,0.0,10.1,10.1,9.4,0.0,0.0,9.4,9.86,0.0,0.0,9.86,5547.1,1215.3,0.0,71.3,0.0,0.0,0.0,0.0,0.0,163.9,0.0,0.0,0.0,16.6,4244.0,0.0,0.0,0.0,0.0,1019.5,31.8,0.0
2024-04-22 17:00:00,2024-04-22 14:00:00,5670.7,0.0,0.0,144.7,5815.4,5481.6,4577.2,4094.8,3978.4,0.0333,0.0463,1.0,0.95,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.6,0.6,20.6,0.4,0.04,3.3,108.8,0.02,20.6,6.6,27.2,141.1,2.7,0.27,16.6,736.1,0.06,141.3,38.6,179.8,379.9,7.2,0.72,44.9,1986.4,0.17,380.3,104.1,484.4,19.97,0.0,0.0,19.97,20.94,0.0,0.0,20.94,5699.0,1238.2,0.0,71.3,0.0,0.0,0.0,0.0,0.0,168.9,0.0,0.0,0.0,16.6,4372.9,0.0,0.0,0.0,0.0,1027.4,42.0,0.0
2024-04-22 18:00:00,2024-04-22 15:00:00,5713.2,0.0,0.0,57.4,5770.6,5522.1,4567.5,1837.5,1730.7,0.0334,0.0467,1.0,0.96,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.6,0.6,15.1,0.3,0.03,2.7,80.1,0.01,15.1,5.1,20.2,147.3,2.8,0.28,17.4,769.3,0.06,147.5,40.3,187.8,457.1,8.6,0.86,54.0,2390.1,0.2,457.6,125.3,582.8,21.91,0.0,0.0,21.91,22.98,0.0,0.0,22.98,5663.8,1203.1,0.0,71.3,0.0,0.0,0.0,0.0,0.0,159.1,0.0,0.0,0.0,16.6,4372.9,0.0,0.0,0.0,0.0,978.3,65.7,0.0
2024-04-22 19:00:00,2024-04-22 16:00:00,5770.2,0.0,0.0,200.0,5970.2,5576.5,4966.0,5743.3,6351.9,0.0336,0.0471,1.0,0.99,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,2.2,0.0,0.0,1.0,13.2,0.01,2.2,1.4,3.7,248.2,9.2,1.17,25.2,1153.1,0.11,248.8,59.6,308.3,1061.6,122.3,17.78,32.7,2314.6,0.53,1070.1,101.8,1172.0,22.75,0.0,0.0,22.75,23.88,0.0,0.0,23.88,6578.9,1004.2,0.0,71.3,0.0,0.0,0.0,0.0,0.0,115.8,0.0,0.0,0.0,16.6,5486.9,0.0,0.0,0.0,0.0,772.6,115.8,0.0
2024-04-22 20:00:00,2024-04-22 17:00:00,5786.2,0.0,0.0,339.9,6126.2,5591.7,5534.3,10981.3,11023.3,0.0336,0.0473,1.0,0.99,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,2.4,0.0,0.0,1.0,14.3,0.01,2.4,1.4,3.9,343.0,14.3,1.86,33.4,1545.0,0.15,344.0,79.5,423.4,696.8,13.1,1.31,82.3,3643.5,0.3,697.5,191.0,888.5,28.66,0.0,0.0,28.66,30.07,0.0,0.0,30.07,6168.2,591.9,0.0,72.9,0.0,0.0,0.0,0.0,0.0,79.8,0.0,0.0,0.0,16.6,5486.9,0.0,0.0,0.0,0.0,306.2,205.8,0.0
2024-04-22 21:00:00,2024-04-22 18:00:00,5808.9,0.0,0.0,338.9,6147.8,5613.3,5795.9,11115.1,10895.9,0.0337,0.0475,1.0,0.99,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,2.5,0.0,0.0,1.0,14.4,0.01,2.5,1.5,3.9,362.8,13.9,1.78,36.4,1672.5,0.16,363.7,86.3,450.0,630.0,11.9,1.19,74.4,3294.5,0.27,630.7,172.7,803.4,29.76,0.0,0.0,29.76,31.23,0.0,0.0,31.23,5928.5,351.9,0.3,72.9,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,16.6,5486.9,0.0,0.0,0.0,0.0,2.2,349.2,0.0
2024-04-22 22:00:00,2024-04-22 19:00:00,5966.8,0.0,0.0,351.4,6318.2,5763.6,5922.4,11651.5,11311.5,0.0341,0.0487,1.0,0.99,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,2.4,0.0,0.0,1.0,14.2,0.01,2.4,1.4,3.9,352.5,12.3,1.53,36.5,1665.0,0.16,353.3,86.2,439.5,615.5,11.6,1.16,72.7,3218.2,0.27,616.1,168.7,784.8,28.28,0.0,0.0,28.28,29.72,0.0,0.0,29.72,5978.2,395.8,6.1,72.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,5486.9,0.0,0.0,0.0,0.0,0.0,395.8,0.0
2024-04-22 23:00:00,2024-04-22 20:00:00,5864.4,0.0,0.0,350.6,6215.0,5666.1,5856.1,11570.4,11296.8,0.0338,0.0479,1.0,0.99,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,2.4,0.0,0.0,1.0,14.2,0.01,2.4,1.4,3.9,348.7,11.9,1.48,36.4,1655.5,0.16,349.5,85.8,435.3,1116.9,128.6,18.71,34.4,2435.2,0.55,1125.9,107.1,1233.0,25.26,0.0,0.0,25.26,26.53,0.0,0.0,26.53,5941.4,358.9,6.1,72.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,5486.9,0.0,0.0,0.0,0.0,0.0,358.9,0.0
2024-04-23 00:00:00,2024-04-22 21:00:00,5544.8,0.0,0.0,402.8,5947.6,5361.4,5625.5,13293.0,13243.9,0.0331,0.0453,1.0,0.99,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,2.4,0.0,0.0,1.0,14.0,0.01,2.4,1.4,3.8,364.9,12.2,1.51,38.3,1738.5,0.16,365.6,90.1,455.8,1113.9,128.3,18.66,34.3,2428.6,0.55,1122.8,106.8,1229.6,25.24,0.0,0.0,25.24,26.43,0.0,0.0,26.43,5898.4,322.1,0.0,72.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,5486.9,0.0,0.0,0.0,0.0,0.0,322.1,0.0
2024-04-23 01:00:00,2024-04-22 22:00:00,5144.6,0.0,0.0,425.7,5570.2,4978.7,5291.4,13865.2,14150.1,0.0322,0.042,1.0,0.99,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,2.4,0.0,0.0,1.0,14.1,0.01,2.4,1.4,3.8,367.0,9.9,1.15,40.7,1824.6,0.16,367.6,95.1,462.7,370.3,7.0,0.7,43.7,1936.2,0.16,370.7,101.5,472.2,23.12,0.0,0.0,23.12,24.12,0.0,0.0,24.12,5855.2,278.8,0.0,72.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,5486.9,0.0,0.0,0.0,0.0,0.0,278.8,0.0
2024-04-23 02:00:00,2024-04-22 23:00:00,4806.3,0.0,0.0,361.5,5167.8,4654.2,4904.4,11293.0,11965.0,0.0316,0.0393,1.0,0.99,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,2.5,0.0,0.0,1.0,14.4,0.01,2.5,1.4,3.9,323.1,6.7,0.71,37.6,1669.3,0.14,323.5,87.4,410.9,432.8,11.3,1.3,48.3,2164.3,0.19,433.5,112.8,546.4,22.5,0.0,0.0,22.5,23.41,0.0,0.0,23.41,5839.7,263.4,0.0,72.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,5486.9,0.0,0.0,0.0,0.0,0.0,263.4,0.0
2024-04-23 03:00:00,2024-04-23 00:00:00,4577.5,0.0,0.0,338.6,4916.1,4434.2,4647.8,10296.5,11216.6,0.0313,0.0374,1.0,0.99,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,2.5,0.0,0.0,1.1,14.9,0.01,2.5,1.5,4.0,313.4,6.6,0.7,36.4,1616.8,0.14,313.8,84.6,398.4,431.5,11.2,1.28,48.2,2160.0,0.19,432.2,112.6,544.8,22.5,0.0,0.0,22.5,23.37,0.0,0.0,23.37,5836.2,268.3,0.0,71.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,5480.1,0.0,0.0,0.0,0.0,0.0,268.3,0.0
2024-04-23 04:00:00,2024-04-23 01:00:00,4458.4,0.0,0.0,376.8,4835.2,4319.5,4573.7,12299.7,12347.6,0.0312,0.0364,1.0,0.99,0.0,0.0,0.0,0.6,0.7,0.0,0.0,0.6,0.6,2.8,0.1,0.01,1.1,16.3,0.02,2.8,1.6,4.4,336.6,6.8,0.7,39.4,1747.1,0.15,337.0,91.5,428.5,1151.8,132.6,19.29,35.5,2511.3,0.57,1161.0,110.5,1271.5,22.5,0.0,0.0,22.5,23.34,0.0,0.0,23.34,4883.1,261.5,0.0,71.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,4533.8,0.0,0.0,0.0,0.0,0.0,261.5,0.0
2024-04-23 05:00:00,2024-04-23 02:00:00,4401.1,0.0,0.0,421.5,4822.6,4264.2,4599.7,13306.0,14163.7,0.0311,0.036,1.0,0.99,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.6,0.6,2.6,0.0,0.0,1.0,15.2,0.01,2.6,1.5,4.1,342.4,6.9,0.71,40.1,1776.8,0.15,342.8,93.0,435.9,430.4,11.1,1.27,48.2,2156.7,0.19,431.1,112.5,543.5,22.51,0.0,0.0,22.51,23.33,0.0,0.0,23.33,5680.4,222.9,0.0,71.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,5369.6,0.0,0.0,0.0,0.0,0.0,222.9,0.0
2024-04-23 06:00:00,2024-04-23 03:00:00,4411.6,0.0,0.0,176.8,4588.5,4274.4,4370.4,5061.4,5256.5,0.0311,0.036,1.0,0.99,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.7,0.7,3.2,0.1,0.01,1.5,18.7,0.02,3.2,2.0,5.2,337.6,7.0,0.73,39.3,1746.6,0.15,338.0,91.4,429.5,429.9,11.0,1.26,48.2,2156.8,0.19,430.6,112.5,543.1,22.49,0.0,0.0,22.49,23.34,0.0,0.0,23.34,4783.6,218.1,0.0,71.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,4477.7,0.0,0.0,0.0,0.0,0.0,218.1,0.0
2024-04-23 07:00:00,2024-04-23 04:00:00,4507.3,0.0,0.0,352.7,4860.1,4366.6,4622.4,10789.9,11736.6,0.0312,0.0368,1.0,0.99,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,2.7,0.1,0.01,1.1,15.8,0.02,2.7,1.6,4.3,329.0,6.6,0.68,38.5,1708.8,0.14,329.4,89.5,418.9,1152.5,132.7,19.31,35.5,2512.8,0.57,1161.7,110.5,1272.3,22.5,0.0,0.0,22.5,23.35,0.0,0.0,23.35,5806.8,237.6,0.0,71.3,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,16.6,5481.3,0.0,0.0,0.0,0.0,5.3,231.9,0.0
2024-04-23 08:00:00,2024-04-23 05:00:00,4617.6,0.0,0.0,24.2,4641.7,4472.7,4080.6,824.5,1204.7,0.0314,0.0377,1.0,1.0,0.0,0.0,0.0,0.6,0.7,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.7,0.9,0.0,0.0,0.7,0.7,226.8,4.4,0.45,26.7,1182.0,0.1,227.1,61.9,289.0,413.3,7.8,0.78,48.8,2161.0,0.18,413.7,113.3,527.0,21.76,0.0,0.0,21.76,22.61,0.0,0.0,22.61,5021.9,561.1,0.0,71.3,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,16.6,4372.9,0.0,0.0,0.0,0.0,342.2,214.1,0.0
2024-04-23 09:00:00,2024-04-23 06:00:00,4914.9,6.1,0.0,228.3,5149.2,4758.4,4023.9,7517.0,5442.6,0.0318,0.0402,1.0,0.9,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,38.6,0.7,0.07,5.7,203.9,0.03,38.7,11.8,50.5,116.1,2.3,0.24,13.6,602.2,0.05,116.2,31.5,147.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0.0,1.46,1.52,0.0,0.0,1.52,3074.8,1125.3,0.0,43.6,0.0,0.0,0.0,0.0,0.0,105.7,0.0,0.0,0.0,16.6,1889.4,0.0,0.0,0.0,0.0,856.1,163.5,0.0
2024-04-23 10:00:00,2024-04-23 07:00:00,5249.5,6.1,0.0,366.1,5621.7,5079.1,4359.8,13031.5,8990.3,0.0325,0.0429,1.0,0.89,0.0,0.0,0.0,1.3,1.6,0.01,0.0,1.4,1.4,45.5,0.9,0.09,6.7,239.9,0.04,45.5,13.8,59.3,124.1,2.6,0.27,14.4,640.7,0.05,124.2,33.5,157.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.0,1.44,1.51,0.0,0.0,1.51,1580.5,1261.9,0.0,43.6,0.0,0.0,0.0,0.0,0.0,123.7,0.0,0.0,0.0,16.6,258.5,0.0,0.0,0.0,0.0,1030.7,107.5,0.0
2024-04-23 11:00:00,2024-04-23 08:00:00,5560.9,2.3,0.0,309.1,5872.3,5376.8,4580.2,10524.3,8403.7,0.0331,0.0455,1.0,0.91,0.0,0.0,0.0,0.6,0.7,0.0,0.0,0.6,0.6,36.0,0.7,0.07,5.3,190.1,0.03,36.1,11.0,47.0,122.7,2.3,0.24,14.5,640.8,0.05,122.9,33.6,156.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0.0,1.46,1.53,0.0,0.0,1.53,3751.7,1292.2,0.0,43.6,0.0,0.0,0.0,0.0,0.0,127.2,0.0,0.0,0.0,16.6,2399.4,0.0,0.0,0.0,0.0,1061.4,103.5,0.0
2024-04-23 12:00:00,2024-04-23 09:00:00,5707.8,0.0,0.0,225.7,5933.6,5516.9,4653.6,7026.2,6676.7,0.0334,0.0467,1.0,0.93,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.4,0.4,26.3,0.5,0.05,4.0,139.0,0.02,26.4,8.1,34.5,115.6,2.2,0.22,13.6,603.6,0.05,115.7,31.6,147.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,1.57,1.64,0.0,0.0,1.64,5584.1,1279.9,0.0,43.6,0.0,0.0,0.0,0.0,0.0,124.4,0.0,0.0,0.0,16.6,4244.0,0.0,0.0,0.0,0.0,1031.2,124.3,0.0
