Project,Scenario,Dollar_year,Weather_year,Start_day,state,country,tz,t
Cambium_2022,MidCase,2021$,2012,Sunday,NV,usa,PT,2024
Metric definitions and scenario descriptions: 2022 Cambium Documentation (https://www.nrel.gov/docs/fy23osti/84916.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2024-02-16 01:00:00,2024-02-15 22:00:00,4388.3,0.0,0.0,20.7,4409.0,4241.3,4348.0,769.1,408.3,0.0335,0.0477,0.16,0.27,372.8,11.6,1.4,39.9,1805.1,0.17,373.5,93.8,467.3,350.7,13.5,1.73,35.3,1615.3,0.16,351.6,83.5,435.0,371.4,9.3,1.05,41.8,1869.4,0.16,371.9,97.6,469.5,1035.4,103.8,14.96,45.9,2745.7,0.5,1042.6,127.8,1170.4,33.23,0.0,0.0,33.23,34.89,0.0,0.0,34.89,4048.2,61.0,0.0,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,0.0,61.0,0.0
2024-02-16 02:00:00,2024-02-15 23:00:00,4183.1,0.0,0.0,21.8,4205.0,4045.5,4151.4,711.9,547.8,0.0329,0.0455,0.16,0.28,373.4,11.6,1.41,40.0,1808.4,0.17,374.2,93.9,468.1,345.1,13.1,1.68,34.8,1594.3,0.15,345.9,82.4,428.3,366.1,9.1,1.03,41.2,1844.1,0.16,366.7,96.2,462.9,466.4,8.8,0.88,55.1,2439.0,0.2,466.9,127.8,594.8,32.57,0.0,0.0,32.57,34.13,0.0,0.0,34.13,4040.8,53.6,0.0,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,0.0,53.6,0.0
2024-02-16 03:00:00,2024-02-16 00:00:00,4049.7,0.0,0.0,22.8,4072.4,3917.9,4026.7,689.2,649.7,0.0325,0.0441,0.16,0.27,374.2,11.6,1.41,40.1,1812.0,0.17,374.9,94.1,469.0,358.0,14.8,1.92,35.1,1616.7,0.16,358.9,83.3,442.2,374.4,9.5,1.08,42.0,1880.3,0.16,374.9,98.1,473.0,452.2,8.5,0.85,53.4,2364.4,0.2,452.7,123.9,576.6,32.43,0.0,0.0,32.43,33.93,0.0,0.0,33.93,4032.9,45.7,0.0,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,0.0,45.7,0.0
2024-02-16 04:00:00,2024-02-16 01:00:00,3984.2,0.0,0.0,23.2,4007.4,3855.2,3967.5,679.9,699.6,0.0324,0.0435,0.16,0.28,374.7,11.6,1.41,40.1,1814.6,0.17,375.4,94.3,469.7,353.3,14.4,1.86,34.9,1603.6,0.16,354.3,82.7,436.9,370.6,9.5,1.09,41.5,1857.5,0.16,371.2,96.9,468.1,501.0,9.4,0.94,59.2,2619.8,0.22,501.6,137.3,638.9,32.43,0.0,0.0,32.43,33.91,0.0,0.0,33.91,4027.2,39.9,0.0,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,0.0,39.9,0.0
2024-02-16 05:00:00,2024-02-16 02:00:00,3945.8,0.0,0.0,23.6,3969.4,3818.4,3934.6,678.6,731.2,0.0323,0.0431,0.15,0.28,375.2,11.6,1.41,40.2,1816.9,0.17,375.9,94.4,470.3,355.5,14.7,1.91,34.9,1605.9,0.16,356.5,82.8,439.2,370.9,9.8,1.13,41.3,1851.1,0.16,371.5,96.5,468.0,500.8,9.4,0.94,59.2,2618.8,0.22,501.4,137.3,638.6,32.43,0.0,0.0,32.43,33.9,0.0,0.0,33.9,4022.1,34.8,0.0,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,0.0,34.8,0.0
2024-02-16 06:00:00,2024-02-16 03:00:00,3963.2,0.0,0.0,23.8,3987.0,3835.0,3956.9,691.1,721.5,0.0323,0.0433,0.15,0.28,375.6,11.7,1.42,40.2,1819.0,0.17,376.4,94.5,470.8,355.2,14.7,1.9,34.8,1604.5,0.16,356.1,82.7,438.8,373.8,9.4,1.07,42.0,1879.8,0.16,374.4,98.1,472.5,457.9,8.6,0.86,54.1,2394.2,0.2,458.4,125.5,583.9,32.43,0.0,0.0,32.43,33.9,0.0,0.0,33.9,4017.3,30.1,0.0,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,0.0,30.1,0.0
2024-02-16 07:00:00,2024-02-16 04:00:00,4051.7,0.0,0.0,23.8,4075.5,3919.6,4049.6,728.0,665.6,0.0326,0.0443,0.15,0.29,376.0,11.7,1.42,40.3,1821.0,0.17,376.8,94.6,471.3,344.0,13.4,1.71,34.5,1580.7,0.15,344.8,81.6,426.4,363.0,9.6,1.12,40.3,1809.0,0.16,363.5,94.3,457.8,436.9,8.2,0.82,51.6,2284.3,0.19,437.3,119.7,557.1,32.88,0.0,0.0,32.88,34.4,0.0,0.0,34.4,4013.1,25.8,0.0,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,0.0,25.8,0.0
2024-02-16 08:00:00,2024-02-16 05:00:00,4224.9,0.0,0.0,23.2,4248.1,4085.0,4225.2,801.8,563.8,0.0331,0.0462,0.15,0.29,376.3,11.7,1.42,40.3,1822.3,0.17,377.0,94.7,471.7,337.3,12.4,1.56,34.5,1573.8,0.15,338.1,81.5,419.6,344.8,9.3,1.09,38.2,1713.1,0.15,345.4,89.3,434.7,1048.1,101.3,14.56,49.9,2900.0,0.51,1055.1,136.5,1191.6,33.23,0.0,0.0,33.23,34.84,0.0,0.0,34.84,4010.1,22.9,0.0,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,0.0,22.9,0.0
2024-02-16 09:00:00,2024-02-16 06:00:00,4444.2,0.0,0.0,28.9,4473.1,4293.4,4190.7,1049.0,845.6,0.0339,0.0488,0.2,0.36,353.4,11.0,1.33,37.9,1711.5,0.16,354.1,88.9,443.0,310.1,12.3,1.58,30.9,1417.7,0.14,310.9,73.2,384.1,341.1,9.0,1.04,37.9,1701.1,0.15,341.6,88.7,430.3,419.5,7.9,0.79,49.6,2193.7,0.18,420.0,115.0,534.9,33.07,0.0,0.0,33.07,34.77,0.0,0.0,34.77,4269.7,282.4,0.0,5.1,0.0,0.0,176.8,0.0,8.7,19.7,3224.1,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,235.0,19.0,0.0
2024-02-16 10:00:00,2024-02-16 07:00:00,4408.4,0.0,0.0,111.4,4519.7,4259.0,2797.0,4416.2,4619.4,0.0339,0.0485,0.49,0.73,218.8,5.9,0.69,24.3,1087.6,0.1,219.1,56.7,275.8,124.1,3.9,0.48,13.2,597.9,0.06,124.3,31.0,155.4,205.6,4.5,0.49,23.7,1054.9,0.09,205.9,55.2,261.0,1136.7,130.9,19.04,35.0,2478.3,0.56,1145.8,109.0,1254.8,29.14,0.0,0.0,29.14,30.64,0.0,0.0,30.64,4722.9,1722.8,0.0,5.1,0.0,0.0,80.8,0.0,53.9,184.4,2333.0,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,1470.4,14.0,0.0
2024-02-16 11:00:00,2024-02-16 08:00:00,4339.7,0.0,0.0,149.9,4489.6,4193.3,1202.8,4583.7,5870.8,0.0337,0.0479,0.67,0.81,141.1,3.9,0.46,15.5,697.7,0.06,141.4,36.3,177.7,86.2,2.9,0.36,9.1,411.1,0.04,86.4,21.3,107.8,220.2,7.3,0.9,23.2,1052.4,0.1,220.7,54.6,275.2,1129.5,130.1,18.92,34.8,2462.6,0.56,1138.5,108.3,1246.9,26.61,0.0,0.0,26.61,27.96,0.0,0.0,27.96,5776.7,3286.8,0.0,5.1,0.0,0.0,70.7,0.0,75.0,234.9,1832.9,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,2966.7,10.2,0.0
2024-02-16 12:00:00,2024-02-16 09:00:00,4299.3,0.0,0.0,153.1,4452.4,4155.1,975.6,4583.7,6098.0,0.0335,0.0473,0.68,0.82,136.7,3.8,0.45,15.0,675.5,0.06,136.9,35.2,172.1,84.7,2.9,0.35,8.9,403.1,0.04,84.9,20.9,105.8,157.8,3.1,0.31,18.6,822.7,0.07,158.0,43.1,201.1,438.1,8.3,0.83,51.8,2290.8,0.19,438.6,120.1,558.6,26.35,0.0,0.0,26.35,27.68,0.0,0.0,27.68,5966.7,3476.8,0.0,5.1,0.0,0.0,70.7,0.0,73.5,275.6,1832.9,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,3119.4,8.3,0.0
2024-02-16 13:00:00,2024-02-16 10:00:00,4264.1,167.4,0.0,149.0,4580.5,4121.5,1216.3,4583.7,5857.3,0.0334,0.047,0.67,0.81,139.3,3.9,0.46,15.3,688.5,0.06,139.5,35.9,175.4,85.8,2.9,0.36,9.0,408.1,0.04,86.0,21.2,107.1,160.6,3.1,0.32,18.9,837.3,0.07,160.8,43.9,204.7,422.0,8.0,0.8,49.9,2206.6,0.18,422.5,115.7,538.1,26.36,0.0,0.0,26.36,27.67,0.0,0.0,27.67,5854.1,3364.2,0.0,5.1,0.0,0.0,70.7,0.0,69.0,316.5,1832.9,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,2970.8,7.9,0.0
2024-02-16 14:00:00,2024-02-16 11:00:00,4256.1,194.8,0.0,147.5,4598.4,4114.3,1327.5,4583.7,5746.0,0.0333,0.0467,0.67,0.81,141.5,3.9,0.46,15.6,699.6,0.06,141.8,36.4,178.2,86.8,2.9,0.36,9.1,413.6,0.04,87.0,21.4,108.5,157.6,3.1,0.31,18.5,821.2,0.07,157.8,43.0,200.8,437.8,8.3,0.83,51.7,2289.3,0.19,438.3,120.0,558.3,26.25,0.0,0.0,26.25,27.54,0.0,0.0,27.54,5760.8,3270.9,0.0,5.1,0.0,0.0,70.7,0.0,66.5,311.6,1832.9,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,2884.2,8.5,0.0
2024-02-16 15:00:00,2024-02-16 12:00:00,4187.2,274.5,0.0,148.8,4610.5,4048.8,1240.2,4583.7,5833.4,0.0331,0.0459,0.68,0.81,139.1,3.9,0.46,15.3,687.8,0.06,139.4,35.8,175.2,85.9,2.9,0.36,9.0,409.7,0.04,86.1,21.2,107.3,154.0,3.0,0.3,18.1,802.6,0.07,154.2,42.0,196.2,1142.8,131.6,19.14,35.2,2491.7,0.57,1152.0,109.6,1261.6,25.38,0.0,0.0,25.38,26.6,0.0,0.0,26.6,5860.2,3370.3,0.0,5.1,0.0,0.0,70.7,0.0,68.6,323.3,1832.9,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,2969.9,8.6,0.0
2024-02-16 16:00:00,2024-02-16 13:00:00,4154.5,389.6,0.0,148.6,4692.7,4017.5,1041.9,4583.7,5810.9,0.033,0.0455,0.72,0.84,124.2,3.6,0.43,13.6,610.2,0.05,124.4,31.8,156.2,77.3,2.7,0.33,8.0,365.8,0.03,77.5,19.0,96.5,142.5,2.9,0.3,16.7,738.9,0.06,142.6,38.7,181.3,1149.7,132.4,19.26,35.4,2506.7,0.57,1158.9,110.3,1269.2,24.9,0.0,0.0,24.9,26.09,0.0,0.0,26.09,5919.9,3650.8,0.0,5.1,0.0,0.0,70.7,0.0,72.7,445.2,1612.1,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,3124.2,8.6,0.0
2024-02-16 17:00:00,2024-02-16 14:00:00,4110.0,389.6,0.0,148.5,4648.2,3974.9,1051.1,4583.7,5801.7,0.0329,0.0451,0.71,0.83,125.4,3.6,0.43,13.7,615.8,0.06,125.6,32.1,157.6,77.7,2.7,0.34,8.1,367.5,0.03,77.9,19.0,96.9,144.7,3.0,0.32,16.8,746.9,0.06,144.9,39.1,184.0,1161.3,133.7,19.45,35.8,2531.8,0.58,1170.5,111.4,1281.9,25.05,0.0,0.0,25.05,26.22,0.0,0.0,26.22,5866.2,3597.1,0.0,5.1,0.0,0.0,70.7,0.0,73.6,420.0,1612.1,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,3094.9,8.5,0.0
2024-02-16 18:00:00,2024-02-16 15:00:00,4131.4,0.0,0.0,108.0,4239.3,3995.1,1708.9,2929.7,3710.7,0.033,0.0454,0.62,0.74,162.4,4.5,0.53,17.9,802.8,0.07,162.7,41.8,204.5,117.4,3.6,0.43,12.7,571.6,0.05,117.7,29.7,147.4,265.6,11.2,1.46,25.7,1191.4,0.12,266.3,61.3,327.6,421.3,7.9,0.79,49.8,2203.0,0.18,421.8,115.5,537.2,26.63,0.0,0.0,26.63,27.91,0.0,0.0,27.91,5020.3,2530.4,0.0,5.1,0.0,0.0,70.7,0.0,56.2,246.9,1832.9,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,2217.0,10.2,0.0
2024-02-16 19:00:00,2024-02-16 16:00:00,4194.7,0.0,0.0,32.8,4227.5,4055.7,3872.4,716.5,1637.2,0.0331,0.0461,0.34,0.46,293.1,9.1,1.1,31.4,1419.4,0.13,293.7,73.7,367.4,265.1,10.7,1.38,26.2,1205.3,0.12,265.8,62.2,328.0,317.8,9.0,1.06,34.8,1566.1,0.14,318.4,81.5,399.9,433.5,8.2,0.82,51.2,2266.9,0.19,434.0,118.8,552.8,33.32,0.0,0.0,33.32,34.93,0.0,0.0,34.93,5148.2,355.1,112.9,5.1,0.0,0.0,176.8,0.0,11.6,32.4,3224.1,0.0,0.0,572.0,702.1,0.0,0.0,0.0,0.0,300.0,11.0,0.0
2024-02-16 20:00:00,2024-02-16 17:00:00,4566.2,0.0,0.0,32.8,4598.9,4409.9,4587.8,826.8,1469.5,0.0342,0.0499,0.35,0.46,287.9,8.9,1.08,30.8,1394.1,0.13,288.4,72.4,360.9,260.8,10.0,1.28,26.3,1202.8,0.12,261.5,62.2,323.7,332.2,9.1,1.07,36.7,1646.5,0.15,332.8,85.8,418.6,504.4,9.5,0.95,59.6,2637.6,0.22,505.0,138.2,643.2,33.32,0.0,0.0,33.32,35.07,0.0,0.0,35.07,5241.6,11.1,208.2,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,1044.3,0.0,0.0,0.0,0.0,0.0,11.1,0.0
2024-02-16 21:00:00,2024-02-16 18:00:00,4754.0,0.0,0.0,35.0,4789.0,4588.3,4777.9,802.9,1437.0,0.0349,0.0519,0.37,0.47,278.3,8.6,1.05,29.8,1347.5,0.12,278.8,70.0,348.8,258.6,10.0,1.28,26.0,1188.9,0.12,259.2,61.4,320.7,326.3,8.9,1.04,36.1,1618.7,0.14,326.9,84.3,411.2,505.5,9.5,0.95,59.7,2643.1,0.22,506.0,138.5,644.6,37.18,0.0,0.0,37.18,39.22,0.0,0.0,39.22,5423.1,11.1,389.6,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,1044.3,0.0,0.0,0.0,0.0,0.0,11.1,0.0
2024-02-16 22:00:00,2024-02-16 19:00:00,4692.9,0.0,0.0,31.2,4724.2,4530.3,4711.0,786.4,1176.5,0.0346,0.0512,0.33,0.43,295.1,9.2,1.11,31.6,1428.9,0.13,295.6,74.2,369.9,274.2,10.6,1.36,27.5,1260.9,0.12,274.9,65.2,340.1,338.4,9.3,1.09,37.3,1677.0,0.15,339.0,87.4,426.3,447.5,8.4,0.84,52.9,2339.8,0.19,447.9,122.6,570.6,33.32,0.0,0.0,33.32,35.12,0.0,0.0,35.12,5114.2,13.2,284.1,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,838.9,0.0,0.0,0.0,0.0,0.0,13.2,0.0
2024-02-16 23:00:00,2024-02-16 20:00:00,4628.0,0.0,0.0,34.0,4662.0,4468.7,4646.0,848.6,1322.4,0.0344,0.0505,0.34,0.44,293.8,9.1,1.11,31.5,1422.9,0.13,294.4,73.9,368.3,271.6,10.8,1.39,27.1,1240.4,0.12,272.3,64.1,336.4,335.8,9.2,1.08,37.1,1664.0,0.15,336.4,86.7,423.1,447.1,8.4,0.84,52.8,2338.0,0.19,447.6,122.5,570.2,33.32,0.0,0.0,33.32,35.09,0.0,0.0,35.09,5135.8,16.0,97.4,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,1044.3,0.0,0.0,0.0,0.0,0.0,16.0,0.0
2024-02-17 00:00:00,2024-02-16 21:00:00,4493.6,0.0,0.0,30.5,4524.1,4341.1,4503.3,883.4,1034.9,0.0339,0.049,0.27,0.39,322.7,10.0,1.22,34.6,1562.9,0.14,323.4,81.2,404.6,295.4,11.6,1.5,29.5,1352.5,0.13,296.2,69.9,366.0,340.8,9.2,1.08,37.7,1693.0,0.15,341.4,88.2,429.6,446.4,8.4,0.84,52.7,2334.3,0.19,446.9,122.3,569.2,32.53,0.0,0.0,32.53,34.21,0.0,0.0,34.21,4675.6,20.8,0.0,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,676.7,0.0,0.0,0.0,0.0,0.0,20.8,0.0
2024-02-17 01:00:00,2024-02-16 22:00:00,4309.5,0.0,0.0,22.9,4332.4,4165.9,4309.1,800.7,478.9,0.0333,0.0469,0.15,0.28,376.3,11.7,1.42,40.3,1822.1,0.17,377.0,94.7,471.6,352.4,14.0,1.8,35.1,1610.6,0.16,353.3,83.1,436.5,335.6,9.2,1.08,37.1,1663.5,0.15,336.2,86.7,422.9,439.6,8.3,0.83,51.9,2298.4,0.19,440.0,120.5,560.5,32.5,0.0,0.0,32.5,34.1,0.0,0.0,34.1,4010.6,23.3,0.0,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,0.0,23.3,0.0
2024-02-17 02:00:00,2024-02-16 23:00:00,4103.6,0.0,0.0,23.0,4126.5,3969.5,4100.4,723.9,610.8,0.0327,0.0447,0.15,0.28,376.0,11.7,1.42,40.3,1820.8,0.17,376.7,94.6,471.3,344.7,13.2,1.68,34.8,1590.9,0.15,345.6,82.2,427.8,339.0,9.0,1.05,37.7,1688.4,0.15,339.5,88.0,427.5,438.5,8.3,0.83,51.8,2293.0,0.19,439.0,120.2,559.2,32.5,0.0,0.0,32.5,34.02,0.0,0.0,34.02,4013.4,26.2,0.0,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,0.0,26.2,0.0
2024-02-17 03:00:00,2024-02-17 00:00:00,3968.1,0.0,0.0,23.0,3991.2,3840.0,3964.1,672.0,695.2,0.0323,0.0432,0.15,0.28,375.9,11.7,1.42,40.3,1820.4,0.17,376.6,94.6,471.2,345.8,13.3,1.7,34.8,1592.7,0.16,346.6,82.3,428.9,342.5,9.0,1.05,38.1,1708.5,0.15,343.1,89.1,432.1,443.7,8.4,0.84,52.4,2320.2,0.19,444.2,121.6,565.8,32.2,0.0,0.0,32.2,33.66,0.0,0.0,33.66,4014.3,27.1,0.0,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,0.0,27.1,0.0
2024-02-17 04:00:00,2024-02-17 01:00:00,3929.9,0.0,0.0,24.6,3954.5,3803.3,3928.0,665.5,822.2,0.0322,0.0428,0.17,0.3,367.0,11.4,1.38,39.3,1777.5,0.16,367.8,92.3,460.1,339.3,13.2,1.7,34.0,1557.7,0.15,340.2,80.5,420.6,347.3,9.1,1.05,38.7,1734.4,0.15,347.9,90.4,438.3,443.5,8.4,0.84,52.4,2319.3,0.19,444.0,121.6,565.6,32.2,0.0,0.0,32.2,33.64,0.0,0.0,33.64,4111.2,26.5,97.4,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,0.0,26.5,0.0
2024-02-17 05:00:00,2024-02-17 02:00:00,3910.9,0.0,0.0,23.7,3934.5,3785.0,3908.7,669.1,747.6,0.0322,0.0427,0.15,0.29,376.0,11.7,1.42,40.3,1821.0,0.17,376.8,94.6,471.3,342.5,13.1,1.67,34.6,1580.5,0.15,343.3,81.7,425.0,353.8,9.6,1.11,39.2,1757.9,0.16,354.4,91.6,446.0,1003.4,99.8,14.37,45.2,2686.5,0.49,1010.3,125.4,1135.7,32.2,0.0,0.0,32.2,33.63,0.0,0.0,33.63,4013.1,25.8,0.0,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,0.0,25.8,0.0
2024-02-17 06:00:00,2024-02-17 03:00:00,3941.0,0.0,0.0,23.9,3964.9,3813.8,3940.2,687.4,734.5,0.0323,0.043,0.15,0.3,376.1,11.7,1.42,40.3,1821.5,0.17,376.9,94.6,471.5,329.3,11.7,1.46,34.1,1549.7,0.15,330.0,80.3,410.4,345.7,9.5,1.12,38.1,1711.4,0.15,346.3,89.1,435.5,436.0,8.2,0.82,51.5,2279.8,0.19,436.5,119.5,556.0,32.2,0.0,0.0,32.2,33.65,0.0,0.0,33.65,4012.0,24.7,0.0,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,0.0,24.7,0.0
2024-02-17 07:00:00,2024-02-17 04:00:00,4028.7,0.0,0.0,27.4,4056.1,3897.8,4032.2,710.0,1147.8,0.0325,0.0439,0.24,0.39,335.8,10.4,1.27,36.0,1626.1,0.15,336.4,84.5,420.9,287.6,10.1,1.26,29.9,1355.8,0.13,288.2,70.3,358.6,341.5,9.2,1.07,37.9,1698.6,0.15,342.0,88.5,430.5,420.9,7.9,0.79,49.7,2200.9,0.18,421.4,115.4,536.7,32.2,0.0,0.0,32.2,33.68,0.0,0.0,33.68,4493.9,23.9,0.0,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,491.9,0.0,0.0,0.0,0.0,0.0,23.9,0.0
2024-02-17 08:00:00,2024-02-17 05:00:00,4229.4,0.0,0.0,25.9,4255.2,4089.5,4233.5,777.4,927.7,0.0331,0.0461,0.23,0.36,342.5,10.6,1.29,36.7,1658.7,0.15,343.2,86.2,429.4,301.9,10.9,1.38,31.0,1412.5,0.14,302.6,73.2,375.7,345.2,9.8,1.16,37.8,1700.2,0.15,345.8,88.5,434.3,433.2,8.2,0.82,51.2,2265.3,0.19,433.7,118.7,552.4,32.53,0.0,0.0,32.53,34.11,0.0,0.0,34.11,4405.5,21.7,10.4,5.1,0.0,0.0,176.8,0.0,0.0,0.0,3224.1,0.0,0.0,572.0,395.4,0.0,0.0,0.0,0.0,0.0,21.7,0.0
2024-02-17 09:00:00,2024-02-17 06:00:00,4391.1,0.0,0.0,30.4,4421.5,4243.1,3575.9,1032.1,946.4,0.0337,0.0481,0.33,0.46,299.1,9.9,1.22,31.5,1429.8,0.13,299.8,74.2,373.9,267.2,11.6,1.52,25.7,1189.3,0.12,267.9,61.2,329.1,297.1,8.1,0.95,32.8,1473.0,0.13,297.6,76.7,374.3,1087.7,125.3,18.22,33.5,2371.4,0.54,1096.4,104.3,1200.7,31.69,0.0,0.0,31.69,33.3,0.0,0.0,33.3,4335.9,845.5,0.0,5.1,0.0,0.0,176.8,0.0,10.7,131.6,2727.2,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,684.5,18.7,0.0
2024-02-17 10:00:00,2024-02-17 07:00:00,4359.3,0.0,0.0,143.9,4503.3,4212.3,1550.8,4583.7,5522.7,0.0337,0.048,0.65,0.8,149.8,4.2,0.49,16.5,740.6,0.07,150.1,38.6,188.7,90.2,3.1,0.38,9.4,428.7,0.04,90.4,22.2,112.6,174.4,5.0,0.59,19.1,858.9,0.08,174.7,44.7,219.4,428.4,8.1,0.81,50.6,2239.9,0.19,428.8,117.4,546.2,26.16,0.0,0.0,26.16,27.5,0.0,0.0,27.5,5442.3,2952.4,0.0,5.1,0.0,0.0,70.7,0.0,53.5,303.0,1832.9,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,2580.8,15.1,0.0
2024-02-17 11:00:00,2024-02-17 08:00:00,4305.7,97.4,0.0,153.4,4556.5,4161.1,939.2,4583.7,6134.3,0.0336,0.0475,0.69,0.82,133.5,3.7,0.44,14.7,660.0,0.06,133.7,34.4,168.1,83.5,2.8,0.35,8.7,396.3,0.04,83.7,20.5,104.2,128.7,2.6,0.27,15.1,667.9,0.06,128.9,35.0,163.8,428.1,8.1,0.81,50.6,2238.8,0.19,428.6,117.3,545.9,25.56,0.0,0.0,25.56,26.87,0.0,0.0,26.87,6107.2,3617.3,0.0,5.1,0.0,0.0,70.7,0.0,72.1,342.7,1832.9,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,3192.0,10.4,0.0
2024-02-17 12:00:00,2024-02-17 09:00:00,4265.4,0.0,0.0,153.6,4419.0,4122.7,925.5,4583.7,6148.0,0.0334,0.047,0.68,0.82,136.3,3.8,0.45,15.0,673.6,0.06,136.5,35.1,171.6,84.6,2.9,0.36,8.9,402.0,0.04,84.8,20.8,105.6,127.6,2.5,0.25,15.0,664.3,0.06,127.7,34.8,162.5,1124.4,129.5,18.83,34.6,2451.4,0.56,1133.4,107.8,1241.2,25.47,0.0,0.0,25.47,26.74,0.0,0.0,26.74,5983.4,3493.5,0.0,5.1,0.0,0.0,70.7,0.0,70.9,328.2,1832.9,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,3088.0,6.3,0.0
2024-02-17 13:00:00,2024-02-17 10:00:00,4262.6,167.4,0.0,148.2,4578.2,4120.3,1267.2,4583.7,5806.3,0.0334,0.0469,0.67,0.81,140.6,3.9,0.46,15.5,694.8,0.06,140.8,36.2,177.0,86.4,2.9,0.36,9.1,411.1,0.04,86.6,21.3,107.9,128.5,2.5,0.26,15.1,669.2,0.06,128.7,35.1,163.7,1151.9,132.6,19.29,35.5,2511.4,0.57,1161.1,110.5,1271.6,25.47,0.0,0.0,25.47,26.73,0.0,0.0,26.73,5800.9,3311.0,0.0,5.1,0.0,0.0,70.7,0.0,66.4,311.0,1832.9,0.0,0.0,572.0,9.2,0.0,0.0,0.0,0.0,2929.0,4.6,0.0
