Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,fraction,fraction,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,cef_gen,cef_load,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,battery_MWh,biomass_MWh,beccs_MWh,canada_MWh,coal_MWh,coal-ccs_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,re-ct_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2024-08-18 07:00:00,2024-08-18 06:00:00,12580.1,0.0,0.0,30.7,12610.8,12142.0,12253.7,3182.6,0.0,0.0348,0.0515,0.54,0.46,326.3,29.8,4.27,21.0,967.0,0.25,328.3,49.9,378.2,409.3,37.6,5.38,24.6,1203.0,0.27,411.9,60.5,472.4,118.5,3.7,0.47,12.9,557.5,0.06,118.8,29.5,148.2,927.5,106.8,15.54,28.6,2022.3,0.46,935.0,89.0,1023.9,28.62,0.0,0.0,28.62,30.17,0.0,0.0,30.17,9428.2,357.0,0.0,8.0,0.0,0.0,2208.7,0.0,0.0,5.7,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,345.0,6.4,0.0
2024-08-18 08:00:00,2024-08-18 07:00:00,12924.1,0.0,0.0,27.4,12951.5,12468.0,12345.5,2536.0,0.0,0.0353,0.0529,0.52,0.45,367.3,35.3,5.07,21.2,1032.2,0.26,369.7,52.0,421.8,427.5,40.5,5.82,24.2,1215.8,0.28,430.3,60.5,490.9,78.1,1.6,0.17,9.3,395.2,0.04,78.2,21.0,99.2,416.0,7.8,0.78,49.1,2175.1,0.18,416.4,114.0,530.4,29.1,0.0,0.0,29.1,30.73,0.0,0.0,30.73,10415.6,606.0,0.0,8.0,0.0,0.0,2947.1,0.0,0.0,6.3,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,597.5,2.2,0.0
2024-08-18 09:00:00,2024-08-18 08:00:00,13442.9,0.0,0.0,23.7,13466.6,12958.9,12685.0,2725.4,0.0,0.036,0.055,0.52,0.44,370.7,35.9,5.16,21.0,1032.8,0.26,373.2,51.9,425.1,443.2,42.5,6.1,24.4,1245.4,0.28,446.1,61.6,507.7,62.0,1.3,0.14,7.4,311.7,0.03,62.1,16.7,78.7,1166.5,134.3,19.54,35.9,2543.2,0.58,1175.8,111.9,1287.7,30.11,0.0,0.0,30.11,31.87,0.0,0.0,31.87,10741.2,781.6,0.0,8.0,0.0,0.0,3097.1,0.0,0.0,22.6,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,757.4,1.6,0.0
2024-08-18 10:00:00,2024-08-18 09:00:00,13952.0,0.0,0.0,70.6,14022.6,13439.4,13197.6,4700.2,1719.7,0.0367,0.0571,0.51,0.42,389.4,38.2,5.5,21.3,1067.3,0.26,392.0,53.2,445.3,474.3,46.3,6.67,24.9,1303.1,0.29,477.5,63.8,541.3,52.0,1.0,0.11,6.1,270.0,0.02,52.0,14.2,66.2,1236.6,142.4,20.71,38.1,2696.0,0.61,1246.5,118.6,1365.1,31.25,0.0,0.0,31.25,33.15,0.0,0.0,33.15,11042.0,825.0,0.0,8.0,0.0,0.0,3354.5,0.0,0.0,19.3,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,805.1,0.6,0.0
2024-08-18 11:00:00,2024-08-18 10:00:00,14274.8,0.0,0.0,122.2,14397.0,13743.5,13440.7,6959.0,3904.4,0.0372,0.0584,0.5,0.41,396.6,39.2,5.65,21.3,1077.2,0.27,399.3,53.5,452.7,500.4,49.6,7.14,25.3,1352.8,0.3,503.9,65.7,569.6,46.7,0.9,0.09,5.5,242.7,0.02,46.8,12.7,59.5,447.2,8.4,0.84,52.8,2338.2,0.19,447.6,122.6,570.2,32.69,0.0,0.0,32.69,34.72,0.0,0.0,34.72,11342.4,956.3,0.0,8.0,0.0,0.0,3523.6,0.0,0.0,20.3,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,935.1,0.8,0.0
2024-08-18 12:00:00,2024-08-18 11:00:00,14269.7,0.0,0.0,123.5,14393.2,13738.8,13306.8,6685.2,3764.4,0.0372,0.0584,0.51,0.39,392.1,38.8,5.58,21.1,1064.9,0.26,394.7,52.9,447.6,485.8,46.0,6.6,26.5,1381.0,0.29,489.0,67.7,556.7,44.0,0.9,0.09,5.2,228.8,0.02,44.0,12.0,56.0,438.7,8.3,0.83,51.8,2294.0,0.19,439.2,120.2,559.4,33.62,0.0,0.0,33.62,35.71,0.0,0.0,35.71,11472.5,1086.4,0.0,8.0,0.0,0.0,3523.6,0.0,0.0,50.6,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,1033.9,1.9,0.0
2024-08-18 13:00:00,2024-08-18 12:00:00,14584.9,0.0,0.0,80.0,14664.9,14035.3,13611.9,5177.5,1951.7,0.0377,0.0597,0.51,0.39,393.2,38.9,5.6,21.1,1068.0,0.26,395.9,53.0,448.9,482.1,45.4,6.51,26.6,1379.1,0.29,485.2,67.7,553.0,46.1,0.9,0.09,5.4,239.8,0.02,46.1,12.6,58.7,1858.7,214.0,31.13,57.3,4052.4,0.92,1873.5,178.3,2051.8,34.62,0.0,0.0,34.62,36.82,0.0,0.0,36.82,11439.1,1053.0,0.0,8.0,0.0,0.0,3523.6,0.0,0.0,48.2,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,1002.7,2.2,0.0
2024-08-18 14:00:00,2024-08-18 13:00:00,14806.6,0.0,0.0,85.9,14892.5,14243.7,14055.1,5620.8,1951.7,0.038,0.0606,0.5,0.38,400.8,39.6,5.71,21.5,1088.6,0.27,403.5,54.0,457.5,492.4,46.2,6.63,27.1,1410.8,0.29,495.6,69.2,564.8,44.9,1.0,0.11,5.2,230.1,0.02,45.0,12.0,57.0,449.8,8.5,0.85,53.1,2351.9,0.2,450.3,123.3,573.5,36.01,0.0,0.0,36.01,38.33,0.0,0.0,38.33,11223.5,837.4,0.0,8.0,0.0,0.0,3523.6,0.0,0.0,32.9,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,802.0,2.6,0.0
2024-08-18 15:00:00,2024-08-18 14:00:00,14968.6,0.0,0.0,86.8,15055.4,14395.8,14392.7,5436.8,1746.2,0.0383,0.0613,0.48,0.36,426.6,42.7,6.15,22.2,1142.2,0.28,429.5,56.3,485.9,505.0,47.6,6.83,27.6,1441.9,0.3,508.3,70.6,579.0,39.6,0.8,0.08,4.6,205.5,0.02,39.7,10.8,50.5,1214.4,139.8,20.34,37.4,2647.6,0.6,1224.1,116.5,1340.6,36.78,0.0,0.0,36.78,39.18,0.0,0.0,39.18,11364.8,662.6,0.0,8.0,0.0,0.0,3839.6,0.0,0.0,50.8,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,609.9,2.0,0.0
2024-08-18 16:00:00,2024-08-18 15:00:00,15055.6,0.0,0.0,84.0,15139.6,14477.5,14578.2,3298.0,2170.4,0.0384,0.0616,0.58,0.44,346.0,34.6,4.99,18.0,926.4,0.23,348.4,45.7,394.1,437.8,40.3,5.77,25.3,1282.1,0.27,440.6,63.6,504.2,59.6,2.2,0.28,6.1,275.9,0.03,59.7,14.3,74.0,1063.4,42.5,8.5,140.4,2172.7,2.37,1066.9,205.8,1272.7,37.87,0.0,0.0,37.87,40.35,0.0,0.0,40.35,14011.9,561.4,19.5,8.0,0.0,0.0,3839.6,0.0,0.0,27.8,2099.1,0.0,0.0,0.0,2026.0,4123.8,0.0,1334.4,0.0,531.5,2.1,0.0
2024-08-18 17:00:00,2024-08-18 16:00:00,14944.1,0.0,0.0,119.1,15063.2,14372.8,14614.4,4684.1,2664.1,0.0382,0.0612,0.54,0.39,371.7,37.2,5.36,19.4,995.2,0.25,374.3,49.1,423.4,470.5,43.0,6.15,27.3,1386.9,0.29,473.5,68.7,542.2,92.8,3.8,0.49,9.2,417.4,0.04,93.1,21.6,114.7,1182.2,47.2,9.44,156.0,2415.4,2.63,1186.1,228.7,1414.9,43.18,0.0,0.0,43.18,46.0,0.0,0.0,46.0,13043.2,448.8,0.0,8.0,0.0,0.0,3839.6,0.0,0.0,17.7,2099.1,0.0,0.0,0.0,1245.9,4123.8,0.0,1278.0,0.0,424.3,6.8,0.0
2024-08-18 18:00:00,2024-08-18 17:00:00,14408.6,0.0,0.0,90.9,14499.6,13869.5,14359.5,3705.7,2230.5,0.0374,0.059,0.54,0.41,372.2,37.2,5.37,19.4,996.7,0.25,374.8,49.2,424.0,459.9,42.4,6.07,26.5,1344.6,0.28,462.8,66.6,529.4,246.7,9.5,1.35,26.4,1014.8,0.2,247.3,56.7,304.0,689.5,13.0,1.3,81.4,3605.2,0.3,690.2,189.0,879.2,50.15,0.0,0.0,50.15,53.29,0.0,0.0,53.29,13024.4,140.0,0.0,8.0,0.0,0.0,3839.6,0.0,0.0,6.9,2099.1,0.0,0.0,0.0,1734.5,4123.8,0.0,1079.3,0.0,128.1,5.0,0.0
2024-08-18 19:00:00,2024-08-18 18:00:00,14136.6,0.0,0.0,69.2,14205.8,13613.4,14202.2,2714.8,1963.1,0.037,0.0578,0.56,0.44,360.3,36.1,5.2,18.8,964.8,0.24,362.8,47.6,410.4,436.0,39.8,5.7,25.7,1287.1,0.27,438.8,64.1,502.9,442.5,19.2,2.85,46.5,1665.3,0.42,443.9,96.2,540.1,1303.6,150.1,21.84,40.2,2842.2,0.65,1314.0,125.0,1439.1,37.68,0.0,0.0,37.68,40.0,0.0,0.0,40.0,13454.1,3.6,19.5,8.0,0.0,0.0,3839.6,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,2026.0,4123.8,0.0,1334.4,0.0,0.0,3.6,0.0
2024-08-18 20:00:00,2024-08-18 19:00:00,14111.6,0.0,0.0,33.5,14145.2,13589.9,14142.1,3204.8,0.0,0.037,0.0577,0.46,0.37,443.1,44.3,6.39,23.1,1186.5,0.29,446.2,58.5,504.7,493.5,46.0,6.6,27.9,1424.6,0.3,496.7,70.4,567.1,371.2,17.9,2.71,37.8,1303.8,0.37,372.5,76.8,449.3,553.2,10.4,1.04,65.3,2892.7,0.24,553.8,151.6,705.4,37.33,0.0,0.0,37.33,39.62,0.0,0.0,39.62,10940.4,3.0,1.0,8.0,0.0,0.0,3839.6,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,729.7,4123.8,0.0,136.0,0.0,0.0,3.0,0.0
2024-08-18 21:00:00,2024-08-18 20:00:00,13401.9,0.0,0.0,55.7,13457.6,12920.1,13455.7,3886.7,606.4,0.036,0.0548,0.47,0.37,419.0,41.1,5.91,23.0,1150.4,0.29,421.8,57.4,479.2,471.4,42.8,6.13,27.9,1398.5,0.29,474.4,69.7,544.1,360.9,21.9,3.06,29.3,1373.5,0.19,362.3,70.3,432.7,616.9,11.6,1.16,72.9,3225.8,0.27,617.6,169.1,786.7,35.15,0.0,0.0,35.15,37.19,0.0,0.0,37.19,10177.3,2.0,0.0,8.0,0.0,0.0,3312.9,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,0.0,2.0,0.0
2024-08-18 22:00:00,2024-08-18 21:00:00,12531.1,0.0,0.0,25.6,12556.6,12095.4,12555.5,2380.2,0.0,0.0348,0.0513,0.47,0.43,419.0,41.1,5.91,23.0,1150.5,0.29,421.9,57.4,479.3,476.9,47.2,6.79,25.1,1293.3,0.31,480.2,63.7,543.9,419.5,17.0,2.19,41.4,1900.5,0.19,420.6,98.1,518.7,1162.7,133.9,19.48,35.8,2535.1,0.58,1172.0,111.5,1283.6,32.95,0.0,0.0,32.95,34.73,0.0,0.0,34.73,10176.4,1.1,0.0,8.0,0.0,0.0,3312.9,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,0.0,1.1,0.0
2024-08-18 23:00:00,2024-08-18 22:00:00,11621.2,0.0,0.0,31.1,11652.3,11230.6,11652.0,2223.2,320.1,0.0336,0.0476,0.49,0.45,384.5,36.8,5.28,22.4,1085.6,0.27,387.0,54.8,441.9,441.8,42.9,6.17,24.4,1225.2,0.3,444.7,61.0,505.7,624.3,48.4,6.84,40.5,2101.4,0.3,627.6,103.2,730.8,434.0,8.2,0.82,51.3,2269.4,0.19,434.5,118.9,553.4,30.8,0.0,0.0,30.8,32.34,0.0,0.0,32.34,9749.2,0.4,0.0,8.0,0.0,0.0,2886.4,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,0.0,0.4,0.0
2024-08-19 00:00:00,2024-08-18 23:00:00,10892.7,0.0,0.0,36.5,10929.2,10535.6,10929.0,1968.9,788.7,0.0328,0.0446,0.49,0.46,384.5,36.8,5.28,22.4,1085.6,0.27,387.1,54.8,441.9,432.5,41.8,6.01,24.2,1204.2,0.29,435.4,60.1,495.5,610.8,45.8,6.45,41.1,2105.6,0.29,613.9,103.9,717.8,1372.9,158.1,23.0,42.3,2993.2,0.68,1383.9,131.7,1515.5,29.23,0.0,0.0,29.23,30.59,0.0,0.0,30.59,9749.0,0.2,0.0,8.0,0.0,0.0,2886.4,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,0.0,0.2,0.0
2024-08-19 01:00:00,2024-08-19 00:00:00,10447.1,0.0,0.0,65.2,10512.3,10109.5,10512.1,3258.8,1384.2,0.0323,0.0427,0.55,0.49,303.1,26.4,3.77,21.3,940.0,0.24,304.9,49.4,354.3,376.5,34.2,4.89,23.6,1120.6,0.27,378.9,57.1,436.0,690.7,59.0,8.4,39.9,2154.6,0.33,694.8,104.2,799.0,1111.5,128.0,18.62,34.2,2423.3,0.55,1120.4,106.6,1227.0,28.6,0.0,0.0,28.6,29.88,0.0,0.0,29.88,8637.7,0.2,0.0,8.0,0.0,0.0,1775.1,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,0.0,0.2,0.0
2024-08-19 02:00:00,2024-08-19 01:00:00,10139.8,0.0,0.0,44.8,10184.6,9815.1,10184.5,2635.2,638.3,0.032,0.0415,0.58,0.52,264.1,21.5,3.04,20.7,870.2,0.23,265.6,46.7,312.3,338.9,29.6,4.21,23.1,1048.8,0.26,340.9,54.4,395.3,694.7,59.7,8.5,39.8,2156.9,0.33,698.8,104.2,803.0,935.8,107.8,15.67,28.8,2040.2,0.46,943.2,89.8,1033.0,28.2,0.0,0.0,28.2,29.42,0.0,0.0,29.42,8187.7,0.1,0.0,8.0,0.0,0.0,1325.1,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,0.0,0.1,0.0
2024-08-19 03:00:00,2024-08-19 02:00:00,9966.4,0.0,0.0,86.4,10052.8,9648.9,10052.7,3772.5,1907.4,0.0319,0.0408,0.58,0.51,264.1,21.5,3.04,20.7,870.2,0.23,265.6,46.7,312.3,353.3,31.3,4.46,23.3,1078.2,0.26,355.4,55.5,411.0,632.6,49.4,6.98,40.7,2119.4,0.3,636.0,104.0,739.9,1108.0,127.6,18.56,34.1,2415.7,0.55,1116.9,106.3,1223.1,27.99,0.0,0.0,27.99,29.18,0.0,0.0,29.18,8187.7,0.1,0.0,8.0,0.0,0.0,1325.1,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,0.0,0.1,0.0
2024-08-19 04:00:00,2024-08-19 03:00:00,9856.6,7.8,0.0,63.8,9928.1,9543.4,9928.1,3314.4,1573.9,0.0318,0.0403,0.58,0.5,264.1,21.5,3.04,20.7,870.2,0.23,265.6,46.7,312.3,361.4,32.2,4.61,23.6,1095.0,0.26,363.7,56.3,419.9,608.0,45.0,6.33,41.4,2112.9,0.29,611.0,104.5,715.5,373.9,7.0,0.7,44.2,1955.2,0.16,374.3,102.5,476.8,27.99,0.0,0.0,27.99,29.16,0.0,0.0,29.16,8187.7,0.0,0.0,8.0,0.0,0.0,1325.1,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-19 05:00:00,2024-08-19 04:00:00,10041.0,0.0,0.0,48.2,10089.2,9720.4,10089.0,2952.2,1050.8,0.0319,0.0411,0.58,0.5,264.1,21.5,3.04,20.7,870.2,0.23,265.5,46.7,312.3,359.4,32.0,4.57,23.6,1091.2,0.26,361.6,56.1,417.7,665.4,54.8,7.78,40.3,2138.9,0.32,669.2,104.2,773.3,493.4,9.3,0.93,58.3,2580.2,0.21,494.0,135.2,629.2,28.21,0.0,0.0,28.21,29.42,0.0,0.0,29.42,8187.9,0.3,0.0,8.0,0.0,0.0,1325.1,0.0,0.0,0.0,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,0.0,0.3,0.0
2024-08-19 06:00:00,2024-08-19 05:00:00,10171.0,19.5,0.0,51.3,10241.8,9845.0,9882.4,3057.2,1362.5,0.0321,0.0416,0.6,0.51,253.0,20.6,2.91,19.9,833.6,0.22,254.4,44.8,299.1,358.3,32.0,4.57,23.2,1084.8,0.26,360.5,55.6,416.0,113.5,3.3,0.39,12.4,556.8,0.05,113.7,29.0,142.7,372.6,7.0,0.7,44.0,1948.5,0.16,373.0,102.1,475.2,27.96,0.0,0.0,27.96,29.17,0.0,0.0,29.17,8547.0,359.4,0.0,8.0,0.0,0.0,1325.1,0.0,0.0,0.6,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,358.7,0.1,0.0
2024-08-19 07:00:00,2024-08-19 06:00:00,10625.0,19.5,603.2,39.6,11287.3,10279.7,10459.0,2978.4,707.0,0.0325,0.0435,0.62,0.54,239.8,19.5,2.76,18.8,790.3,0.21,241.2,42.4,283.6,336.1,30.0,4.28,21.9,1018.4,0.24,338.1,52.3,390.4,46.9,0.9,0.09,5.5,244.0,0.02,47.0,12.8,59.7,378.9,7.1,0.71,44.8,1981.5,0.17,379.3,103.9,483.2,27.43,0.0,0.0,27.43,28.67,0.0,0.0,28.67,9015.9,828.3,0.0,8.0,0.0,0.0,1325.1,0.0,0.0,8.2,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,820.0,0.1,0.0
2024-08-19 08:00:00,2024-08-19 07:00:00,11460.6,0.0,0.0,30.8,11491.3,11077.5,10202.4,2583.0,568.2,0.0334,0.0469,0.64,0.56,228.2,18.5,2.63,17.9,751.9,0.2,229.4,40.4,269.8,323.0,28.9,4.12,20.9,976.7,0.23,325.0,50.1,375.2,35.7,0.7,0.07,4.2,185.6,0.02,35.8,9.7,45.5,1306.8,150.5,21.89,40.3,2849.1,0.65,1317.2,125.3,1442.6,27.99,0.0,0.0,27.99,29.36,0.0,0.0,29.36,9476.5,1288.9,0.0,8.0,0.0,0.0,1325.1,0.0,0.0,11.1,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,1277.7,0.1,0.0
2024-08-19 09:00:00,2024-08-19 08:00:00,12378.5,0.0,0.0,42.0,12420.5,11950.6,11026.7,3396.4,1307.3,0.0346,0.0507,0.6,0.51,282.4,25.4,3.64,18.7,849.2,0.22,284.2,44.0,328.2,381.9,36.5,5.25,21.6,1076.6,0.25,384.4,53.8,438.2,37.1,0.7,0.07,4.4,193.0,0.02,37.2,10.1,47.3,930.7,107.2,15.59,28.7,2029.2,0.46,938.2,89.3,1027.5,28.63,0.0,0.0,28.63,30.15,0.0,0.0,30.15,10331.4,1393.8,0.0,8.0,0.0,0.0,2075.2,0.0,0.0,36.1,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,1357.6,0.0,0.0
2024-08-19 10:00:00,2024-08-19 09:00:00,13126.1,0.0,0.0,39.4,13165.6,12659.3,11849.4,3846.7,1746.2,0.0356,0.0537,0.55,0.47,338.8,32.4,4.65,19.8,956.5,0.24,341.0,48.3,389.3,448.5,45.3,6.53,22.4,1186.8,0.28,451.6,57.9,509.5,44.2,0.9,0.09,5.2,229.9,0.02,44.3,12.1,56.3,1256.2,144.7,21.04,38.7,2738.9,0.62,1266.3,120.5,1386.8,29.77,0.0,0.0,29.77,31.45,0.0,0.0,31.45,11065.0,1316.2,0.0,8.0,0.0,0.0,2886.4,0.0,0.0,31.3,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,1284.8,0.0,0.0
2024-08-19 11:00:00,2024-08-19 10:00:00,13792.2,0.0,0.0,42.9,13835.0,13288.6,12526.3,4593.8,1816.3,0.0365,0.0564,0.55,0.45,339.0,32.4,4.66,19.8,957.2,0.24,341.3,48.4,389.6,473.1,48.2,6.95,23.0,1237.7,0.29,476.5,60.0,536.4,44.5,0.9,0.09,5.2,231.5,0.02,44.6,12.1,56.7,423.3,8.0,0.8,50.0,2213.6,0.18,423.8,116.0,539.8,30.79,0.0,0.0,30.79,32.64,0.0,0.0,32.64,11057.5,1308.7,0.0,8.0,0.0,0.0,2886.4,0.0,0.0,28.7,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,1279.9,0.1,0.0
2024-08-19 12:00:00,2024-08-19 11:00:00,14142.6,0.0,0.0,54.2,14196.9,13619.1,12844.5,4756.3,2087.2,0.037,0.0579,0.53,0.44,369.9,36.2,5.22,20.3,1015.7,0.25,372.4,50.7,423.1,484.5,49.3,7.11,23.5,1269.2,0.3,487.9,61.4,549.3,44.0,0.9,0.09,5.2,228.7,0.02,44.0,12.0,56.0,1297.5,149.4,21.73,40.0,2828.9,0.64,1307.9,124.5,1432.3,31.63,0.0,0.0,31.63,33.57,0.0,0.0,33.57,11527.7,1352.3,0.0,8.0,0.0,0.0,3312.9,0.0,0.0,40.2,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,1312.0,0.2,0.0
2024-08-19 13:00:00,2024-08-19 12:00:00,14395.5,0.0,0.0,65.3,14460.8,13857.2,13064.4,5367.0,2478.0,0.0374,0.0589,0.53,0.43,368.5,36.1,5.2,20.3,1011.8,0.25,371.0,50.5,421.5,491.3,50.0,7.22,23.7,1284.5,0.3,494.8,62.0,556.8,42.0,0.8,0.08,4.9,218.4,0.02,42.1,11.5,53.5,428.2,8.1,0.81,50.6,2239.0,0.19,428.7,117.4,546.0,32.14,0.0,0.0,32.14,34.15,0.0,0.0,34.15,11571.8,1396.4,0.0,8.0,0.0,0.0,3312.9,0.0,0.0,54.9,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,1341.4,0.2,0.0
2024-08-19 14:00:00,2024-08-19 13:00:00,14669.3,0.0,0.0,116.8,14786.1,14114.7,13345.0,7543.6,4373.9,0.0378,0.06,0.53,0.42,367.1,36.0,5.18,20.2,1007.9,0.25,369.6,50.3,419.9,506.6,51.5,7.42,24.3,1328.3,0.3,510.1,64.0,574.1,42.4,0.8,0.08,5.0,220.4,0.02,42.4,11.6,54.0,429.8,8.1,0.81,50.8,2247.6,0.19,430.3,117.8,548.1,32.62,0.0,0.0,32.62,34.7,0.0,0.0,34.7,11616.4,1441.0,0.0,8.0,0.0,0.0,3312.9,0.0,0.0,75.8,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,1364.8,0.4,0.0
2024-08-19 15:00:00,2024-08-19 14:00:00,14889.6,0.0,0.0,134.7,15024.3,14321.6,13691.2,8370.3,4854.5,0.0381,0.0609,0.53,0.41,370.5,36.3,5.22,20.4,1017.4,0.25,373.1,50.8,423.8,517.7,52.8,7.62,24.5,1350.7,0.31,521.4,64.9,586.2,47.0,0.9,0.09,5.5,244.4,0.02,47.0,12.8,59.9,1174.7,135.3,19.68,36.2,2561.1,0.58,1184.1,112.7,1296.8,33.08,0.0,0.0,33.08,35.22,0.0,0.0,35.22,11508.4,1333.1,0.0,8.0,0.0,0.0,3312.9,0.0,0.0,66.4,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,1266.4,0.3,0.0
2024-08-19 16:00:00,2024-08-19 15:00:00,14966.7,0.0,0.0,157.6,15124.3,14394.1,14065.4,9407.8,5517.7,0.0383,0.0612,0.52,0.38,379.6,37.2,5.35,20.9,1042.2,0.26,382.2,52.0,434.2,512.8,50.3,7.23,26.0,1401.6,0.3,516.3,67.9,584.1,47.0,0.9,0.09,5.5,244.4,0.02,47.0,12.8,59.8,1215.5,140.0,20.36,37.4,2650.1,0.6,1225.2,116.6,1341.8,33.68,0.0,0.0,33.68,35.87,0.0,0.0,35.87,11234.2,1058.9,0.0,8.0,0.0,0.0,3312.9,0.0,0.0,44.2,2099.1,0.0,0.0,0.0,631.6,4123.8,0.0,0.0,0.0,1014.5,0.3,0.0
