Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,fraction,fraction,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,cef_gen,cef_load,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,battery_MWh,biomass_MWh,beccs_MWh,canada_MWh,coal_MWh,coal-ccs_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,re-ct_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2024-02-03 09:00:00,2024-02-03 08:00:00,10751.1,0.0,0.0,94.6,10845.7,10382.3,10508.0,0.0,8260.4,0.0343,0.0499,0.34,0.37,389.6,27.4,3.84,30.1,1406.3,0.24,391.4,72.1,463.5,413.8,31.8,4.48,29.7,1410.6,0.26,416.0,71.8,487.8,61.9,3.6,0.5,5.1,244.7,0.03,62.1,12.4,74.5,438.4,8.3,0.83,51.8,2292.6,0.19,438.9,120.2,559.1,28.65,0.0,0.0,28.65,30.16,0.0,0.0,30.16,19106.1,337.7,0.0,3.3,0.0,0.0,3878.9,0.0,0.0,19.4,8694.9,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,318.3,0.0,0.0
2024-02-03 10:00:00,2024-02-03 09:00:00,10567.1,0.0,0.0,92.7,10659.7,10207.4,10365.1,0.0,8403.3,0.034,0.0491,0.34,0.37,390.4,27.5,3.85,30.2,1409.4,0.24,392.3,72.2,464.5,414.2,31.8,4.48,29.8,1413.8,0.26,416.4,72.0,488.4,40.2,2.1,0.28,3.6,167.8,0.02,40.4,8.6,48.9,444.9,8.4,0.84,52.6,2326.5,0.19,445.4,121.9,567.3,28.37,0.0,0.0,28.37,29.83,0.0,0.0,29.83,19063.0,294.6,0.0,3.3,0.0,0.0,3878.9,0.0,0.0,15.1,8694.9,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,279.5,0.0,0.0
2024-02-03 11:00:00,2024-02-03 10:00:00,10285.7,0.0,0.0,93.7,10379.4,9939.6,10178.0,0.0,8590.4,0.0336,0.0478,0.34,0.36,392.4,27.6,3.87,30.3,1416.4,0.24,394.2,72.6,466.8,415.6,31.8,4.49,29.9,1419.4,0.26,417.8,72.3,490.1,58.7,3.1,0.42,5.1,243.6,0.03,58.9,12.4,71.3,444.3,8.4,0.84,52.5,2323.3,0.19,444.8,121.8,566.6,28.26,0.0,0.0,28.26,29.68,0.0,0.0,29.68,18969.8,201.4,0.0,3.3,0.0,0.0,3878.9,0.0,0.0,11.9,8694.9,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,189.5,0.0,0.0
2024-02-03 12:00:00,2024-02-03 11:00:00,10257.8,0.0,0.0,89.2,10347.0,9913.0,10118.4,0.0,7970.8,0.0336,0.0476,0.35,0.39,377.5,26.1,3.64,29.8,1380.2,0.23,379.3,71.0,450.3,399.3,30.8,4.34,28.9,1359.6,0.25,401.4,69.5,470.9,131.7,8.2,1.14,10.4,506.5,0.06,132.3,25.5,157.8,435.2,8.2,0.82,51.4,2275.9,0.19,435.7,119.3,555.0,28.04,0.0,0.0,28.04,29.45,0.0,0.0,29.45,18317.8,228.6,0.0,3.3,0.0,0.0,3519.9,0.0,0.0,17.8,8374.7,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,210.8,0.0,0.0
2024-02-03 13:00:00,2024-02-03 12:00:00,10115.7,0.0,0.0,88.5,10204.2,9777.6,9987.9,0.0,8056.2,0.0334,0.047,0.35,0.39,376.0,25.8,3.6,29.8,1378.8,0.23,377.8,71.0,448.8,397.5,30.5,4.31,28.9,1355.8,0.25,399.6,69.3,468.9,141.0,7.9,1.08,11.9,569.6,0.07,141.5,28.9,170.4,438.3,8.3,0.83,51.8,2292.0,0.19,438.8,120.1,558.9,27.85,0.0,0.0,27.85,29.22,0.0,0.0,29.22,18260.4,216.3,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,14.3,8374.7,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,202.1,0.0,0.0
2024-02-03 14:00:00,2024-02-03 13:00:00,10027.4,0.0,0.0,89.4,10116.9,9693.5,9914.4,0.0,8129.7,0.0333,0.0466,0.35,0.39,376.3,25.9,3.61,29.9,1379.8,0.23,378.1,71.0,449.1,397.8,30.6,4.31,28.9,1357.0,0.25,399.9,69.4,469.3,183.1,10.5,1.44,15.2,732.8,0.08,183.8,37.1,220.9,684.0,56.9,8.08,40.9,2183.3,0.33,687.9,106.0,793.9,27.82,0.0,0.0,27.82,29.18,0.0,0.0,29.18,18246.5,202.4,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,19.0,8374.7,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,183.5,0.0,0.0
2024-02-03 15:00:00,2024-02-03 14:00:00,10109.7,0.0,0.0,92.3,10202.0,9772.0,10024.5,0.0,8019.6,0.0334,0.0469,0.35,0.39,376.8,25.9,3.61,29.9,1381.7,0.23,378.6,71.1,449.7,398.5,30.6,4.32,28.9,1359.7,0.25,400.6,69.5,470.2,207.3,12.7,1.74,16.6,806.3,0.1,208.2,40.6,248.8,933.4,107.5,15.63,28.8,2035.0,0.46,940.8,89.5,1030.4,28.24,0.0,0.0,28.24,29.63,0.0,0.0,29.63,18221.6,177.5,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,9.3,8374.7,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,168.3,0.0,0.0
2024-02-03 16:00:00,2024-02-03 15:00:00,10408.3,0.0,0.0,106.2,10514.5,10056.4,10469.7,0.0,9264.8,0.0338,0.0483,0.32,0.34,404.9,28.3,3.96,31.3,1467.6,0.24,406.8,75.1,481.9,428.5,32.2,4.53,31.2,1482.5,0.26,430.7,75.5,506.2,400.9,24.0,3.29,32.4,1575.4,0.19,402.5,79.4,482.0,416.9,7.9,0.79,49.3,2180.1,0.18,417.4,114.3,531.6,29.66,0.0,0.0,29.66,31.17,0.0,0.0,31.17,19779.3,44.8,0.0,3.3,0.0,0.0,4131.4,0.0,0.0,4.8,9408.4,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,40.0,0.0,0.0
2024-02-03 17:00:00,2024-02-03 16:00:00,10979.6,0.0,0.0,152.5,11132.2,10599.5,11130.8,1285.6,11605.0,0.0346,0.051,0.36,0.37,386.0,27.6,3.86,29.2,1380.8,0.23,387.9,70.5,458.3,411.0,31.3,4.42,29.5,1408.0,0.25,413.1,71.5,484.6,490.4,34.1,4.76,35.5,1772.8,0.23,492.7,88.4,581.1,1186.1,136.6,19.87,36.5,2585.9,0.59,1195.6,113.8,1309.3,33.85,0.0,0.0,33.85,35.67,0.0,0.0,35.67,21451.6,1.4,110.0,3.3,0.0,0.0,4395.1,0.0,0.0,0.3,9408.4,0.0,0.0,0.0,2477.9,5055.5,0.0,0.0,0.0,1.1,0.0,0.0
2024-02-03 18:00:00,2024-02-03 17:00:00,11024.8,0.0,0.0,111.4,11136.2,10642.3,11136.2,0.0,9958.3,0.0347,0.0512,0.34,0.35,395.8,28.1,3.93,30.1,1421.4,0.23,397.7,72.6,470.3,419.5,31.6,4.44,30.4,1450.5,0.25,421.7,73.7,495.4,522.6,37.1,5.19,37.1,1867.5,0.25,525.1,92.8,618.0,625.0,11.8,1.18,73.8,3268.3,0.27,625.7,171.3,797.0,59.07,0.0,0.0,59.07,62.26,0.0,0.0,62.26,21094.4,0.0,110.0,3.3,0.0,0.0,4395.1,0.0,0.0,0.0,9518.4,0.0,0.0,0.0,2012.1,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 19:00:00,2024-02-03 18:00:00,10765.4,0.0,0.0,121.6,10887.1,10396.0,10887.1,0.0,10563.2,0.0343,0.05,0.36,0.37,386.0,27.6,3.86,29.2,1380.9,0.23,387.9,70.5,458.4,411.5,31.4,4.42,29.5,1409.7,0.25,413.6,71.6,485.2,483.8,33.9,4.74,34.8,1741.3,0.23,486.1,86.8,572.9,418.7,7.9,0.79,49.5,2189.6,0.18,419.2,114.8,534.0,34.46,0.0,0.0,34.46,36.27,0.0,0.0,36.27,21450.2,0.0,110.0,3.3,0.0,0.0,4395.1,0.0,0.0,0.0,9408.4,0.0,0.0,0.0,2477.9,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 20:00:00,2024-02-03 19:00:00,10617.8,0.0,0.0,144.0,10761.9,10255.8,10761.9,1217.7,11139.5,0.0341,0.0493,0.33,0.35,400.3,28.6,4.0,30.3,1432.1,0.24,402.3,73.1,475.4,421.4,31.8,4.47,30.6,1455.7,0.25,423.6,74.0,497.6,516.4,35.7,4.98,37.5,1876.1,0.24,518.8,93.5,612.3,1094.9,126.1,18.34,33.7,2387.1,0.54,1103.6,105.0,1208.6,31.55,0.0,0.0,31.55,33.18,0.0,0.0,33.18,20683.7,0.0,110.0,3.3,0.0,0.0,4395.1,0.0,0.0,0.0,9408.4,0.0,0.0,0.0,1711.3,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 21:00:00,2024-02-03 20:00:00,10289.6,0.0,0.0,148.2,10437.8,9943.5,10437.8,1479.8,11040.2,0.0336,0.0478,0.31,0.33,414.1,29.6,4.14,31.4,1481.2,0.24,416.1,75.6,491.6,436.5,33.4,4.71,31.2,1491.7,0.26,438.8,75.7,514.5,578.1,46.2,6.54,36.3,1904.8,0.27,581.3,93.1,674.4,1206.0,138.9,20.2,37.2,2629.3,0.6,1215.6,115.7,1331.3,30.16,0.0,0.0,30.16,31.67,0.0,0.0,31.67,19998.2,0.0,0.0,3.3,0.0,0.0,4395.1,0.0,0.0,0.0,9408.4,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 22:00:00,2024-02-03 21:00:00,9746.3,0.0,0.0,118.3,9864.6,9425.4,9864.6,328.4,9614.4,0.0329,0.0452,0.32,0.35,397.1,27.5,3.84,31.0,1447.2,0.24,399.0,74.2,473.2,419.9,32.0,4.51,30.4,1439.7,0.26,422.1,73.4,495.5,514.4,29.7,4.07,42.6,2054.9,0.24,516.4,103.9,620.3,436.3,8.2,0.82,51.5,2281.3,0.19,436.8,119.6,556.3,29.12,0.0,0.0,29.12,30.5,0.0,0.0,30.5,19150.6,0.0,0.0,3.3,0.0,0.0,3878.9,0.0,0.0,0.0,9077.1,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03 23:00:00,2024-02-03 22:00:00,9277.2,0.0,0.0,104.7,9381.9,8977.0,9381.9,62.1,8724.3,0.0324,0.0431,0.34,0.38,380.5,26.1,3.65,30.2,1395.3,0.23,382.3,71.8,454.2,401.2,30.7,4.33,29.2,1371.1,0.25,403.3,70.1,473.4,568.7,38.4,5.35,42.1,2097.1,0.27,571.3,104.6,675.9,376.1,7.1,0.71,44.4,1966.5,0.16,376.5,103.1,479.6,28.23,0.0,0.0,28.23,29.5,0.0,0.0,29.5,18044.1,0.0,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,0.0,8374.7,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04 00:00:00,2024-02-03 23:00:00,8870.4,0.0,0.0,141.7,9012.1,8587.3,9012.1,1520.3,10109.8,0.0319,0.0412,0.35,0.4,380.0,26.6,3.72,29.8,1377.7,0.24,381.8,70.9,452.7,396.3,31.0,4.38,28.4,1333.9,0.25,398.4,68.2,466.7,660.6,54.1,7.67,40.3,2136.8,0.31,664.3,104.1,768.3,1001.3,115.3,16.77,30.8,2183.2,0.5,1009.3,96.0,1105.4,27.26,0.0,0.0,27.26,28.43,0.0,0.0,28.43,17601.6,0.0,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,0.0,7932.2,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04 01:00:00,2024-02-04 00:00:00,8625.7,110.0,0.0,137.7,8873.4,8352.5,8873.4,1750.0,9759.5,0.0317,0.0401,0.37,0.41,379.3,27.4,3.85,29.0,1347.9,0.24,381.2,69.3,450.4,393.9,31.2,4.42,27.9,1312.8,0.26,396.0,67.1,463.1,576.6,39.7,5.53,42.0,2103.4,0.27,579.3,104.8,684.0,1089.7,125.5,18.25,33.6,2375.7,0.54,1098.4,104.5,1202.9,26.91,0.0,0.0,26.91,28.03,0.0,0.0,28.03,16882.9,0.0,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,0.0,7213.6,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04 02:00:00,2024-02-04 01:00:00,8477.6,110.0,0.0,135.4,8723.0,8210.3,8723.0,1893.0,9549.2,0.0315,0.0394,0.38,0.42,378.8,28.0,3.94,28.5,1325.5,0.24,380.7,68.1,448.7,392.2,31.5,4.45,27.6,1296.8,0.26,394.3,66.3,460.6,587.1,41.4,5.8,41.8,2108.4,0.27,589.9,104.7,694.7,415.2,7.8,0.78,49.1,2171.3,0.18,415.7,113.8,529.5,26.77,0.0,0.0,26.77,27.87,0.0,0.0,27.87,16379.2,0.0,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,0.0,6709.8,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04 03:00:00,2024-02-04 02:00:00,8488.2,110.0,0.0,143.8,8742.0,8220.4,8742.0,2249.5,9834.3,0.0315,0.0394,0.38,0.42,378.6,28.1,3.95,28.4,1322.7,0.24,380.5,67.9,448.4,391.2,31.5,4.46,27.4,1289.0,0.26,393.3,65.9,459.2,563.7,37.4,5.19,42.3,2100.4,0.26,566.2,105.0,671.2,415.3,7.8,0.78,49.1,2171.4,0.18,415.7,113.8,529.5,26.77,0.0,0.0,26.77,27.87,0.0,0.0,27.87,16326.7,0.0,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,0.0,6657.3,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04 04:00:00,2024-02-04 03:00:00,8480.1,110.0,0.0,152.4,8742.5,8212.7,8742.5,2482.2,10230.5,0.0315,0.0394,0.38,0.42,379.0,27.9,3.92,28.6,1331.1,0.24,380.9,68.3,449.2,391.2,31.5,4.46,27.4,1290.0,0.26,393.4,65.9,459.3,566.6,37.9,5.26,42.3,2102.8,0.26,569.2,105.0,674.2,757.8,69.0,9.87,39.9,2230.1,0.36,762.5,106.5,869.0,26.86,0.0,0.0,26.86,27.96,0.0,0.0,27.96,16490.8,0.0,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,0.0,6821.5,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04 05:00:00,2024-02-04 04:00:00,8762.3,0.0,0.0,152.9,8915.1,8483.6,8915.1,2457.9,10716.0,0.0318,0.0407,0.36,0.41,379.6,27.1,3.79,29.3,1360.0,0.24,381.4,69.9,451.3,392.8,31.2,4.42,27.8,1307.2,0.25,395.0,66.8,461.8,637.6,50.0,7.06,40.9,2132.3,0.3,641.0,104.5,745.5,420.1,7.9,0.79,49.6,2196.5,0.18,420.5,115.1,535.6,27.29,0.0,0.0,27.29,28.45,0.0,0.0,28.45,17173.2,0.0,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,0.0,7503.9,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04 06:00:00,2024-02-04 05:00:00,9000.6,0.0,0.0,144.9,9145.5,8712.1,9145.5,1732.8,10631.4,0.0321,0.0418,0.34,0.4,380.5,26.1,3.65,30.2,1395.3,0.23,382.3,71.8,454.2,396.7,31.0,4.38,28.5,1337.5,0.25,398.8,68.4,467.2,530.2,31.9,4.38,42.8,2078.4,0.24,532.3,104.8,637.1,426.8,8.0,0.8,50.4,2231.8,0.19,427.3,117.0,544.3,28.02,0.0,0.0,28.02,29.24,0.0,0.0,29.24,18044.1,0.0,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,0.0,8374.7,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04 07:00:00,2024-02-04 06:00:00,9175.4,0.0,0.0,144.8,9320.2,8879.4,9303.9,1831.5,10571.6,0.0323,0.0426,0.34,0.4,380.2,26.1,3.64,30.2,1394.1,0.23,382.0,71.8,453.7,396.7,31.0,4.38,28.4,1336.2,0.25,398.8,68.3,467.1,476.8,28.5,3.91,38.6,1875.4,0.22,478.8,94.6,573.3,1083.3,124.8,18.15,33.4,2361.9,0.54,1092.0,103.9,1195.9,28.2,0.0,0.0,28.2,29.45,0.0,0.0,29.45,18060.3,16.3,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,3.8,8374.7,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,12.5,0.0,0.0
2024-02-04 08:00:00,2024-02-04 07:00:00,9625.8,0.0,0.0,124.5,9750.3,9310.3,9587.2,908.2,9365.1,0.0328,0.0447,0.35,0.39,377.1,25.9,3.61,29.9,1382.8,0.23,378.9,71.2,450.1,396.3,30.7,4.34,28.6,1342.9,0.25,398.4,68.7,467.0,241.1,18.0,2.54,16.3,833.5,0.11,242.3,41.1,283.4,1123.5,129.4,18.82,34.6,2449.5,0.56,1132.5,107.8,1240.3,27.92,0.0,0.0,27.92,29.23,0.0,0.0,29.23,18207.2,163.1,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,17.5,8374.7,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,145.6,0.0,0.0
2024-02-04 09:00:00,2024-02-04 08:00:00,9863.6,0.0,0.0,103.4,9967.0,9537.2,9602.4,0.0,8441.7,0.0331,0.0458,0.36,0.39,373.0,25.6,3.57,29.6,1367.7,0.23,374.7,70.4,445.2,394.8,30.4,4.29,28.6,1344.3,0.25,396.9,68.7,465.6,214.0,15.5,2.17,14.9,755.6,0.1,215.1,37.4,252.5,922.5,106.2,15.45,28.4,2011.4,0.46,929.9,88.5,1018.4,27.76,0.0,0.0,27.76,29.09,0.0,0.0,29.09,18408.7,364.6,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,7.9,8374.7,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,356.6,0.0,0.0
2024-02-04 10:00:00,2024-02-04 09:00:00,9820.5,0.0,0.0,99.3,9919.8,9496.1,9544.0,0.0,8500.1,0.033,0.0456,0.36,0.39,372.8,25.6,3.57,29.6,1366.8,0.23,374.5,70.4,444.9,394.5,30.4,4.29,28.6,1342.5,0.25,396.6,68.6,465.3,183.7,15.0,2.13,11.2,594.7,0.09,184.7,29.0,213.7,1113.5,128.2,18.65,34.3,2427.7,0.55,1122.4,106.8,1229.2,27.85,0.0,0.0,27.85,29.18,0.0,0.0,29.18,18420.0,375.9,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,7.7,8374.7,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,368.2,0.0,0.0
2024-02-04 11:00:00,2024-02-04 10:00:00,9841.7,0.0,0.0,99.1,9940.7,9516.3,9561.4,0.0,8482.7,0.0331,0.0457,0.36,0.39,372.7,25.6,3.57,29.6,1366.6,0.23,374.4,70.4,444.8,394.4,30.4,4.29,28.6,1342.5,0.25,396.5,68.6,465.2,213.2,16.5,2.32,13.9,720.5,0.1,214.3,35.4,249.7,1131.0,130.2,18.94,34.8,2465.8,0.56,1140.0,108.5,1248.5,27.89,0.0,0.0,27.89,29.23,0.0,0.0,29.23,18423.5,379.4,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,6.7,8374.7,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,372.7,0.0,0.0
2024-02-04 12:00:00,2024-02-04 11:00:00,9688.0,0.0,0.0,100.8,9788.8,9369.6,9399.3,0.0,8644.8,0.0329,0.045,0.36,0.4,372.5,25.6,3.57,29.6,1365.8,0.23,374.2,70.3,444.6,394.2,30.4,4.28,28.5,1341.7,0.25,396.2,68.6,464.8,227.8,18.1,2.56,14.4,754.6,0.11,229.1,36.9,266.0,939.2,108.2,15.73,28.9,2047.7,0.47,946.7,90.1,1036.8,27.77,0.0,0.0,27.77,29.08,0.0,0.0,29.08,18433.6,389.5,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,13.0,8374.7,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,376.5,0.0,0.0
2024-02-04 13:00:00,2024-02-04 12:00:00,9622.7,0.0,0.0,93.5,9716.2,9307.3,9464.8,0.0,8289.0,0.0328,0.0447,0.36,0.39,374.9,26.1,3.64,29.5,1364.5,0.23,376.7,70.2,446.9,395.6,30.5,4.3,28.6,1345.8,0.25,397.7,68.8,466.5,221.1,18.1,2.56,13.5,716.1,0.11,222.3,34.9,257.2,436.8,8.2,0.82,51.6,2283.8,0.19,437.2,119.7,556.9,27.62,0.0,0.0,27.62,28.91,0.0,0.0,28.91,18005.2,251.4,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,12.3,8084.4,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,239.0,0.0,0.0
2024-02-04 14:00:00,2024-02-04 13:00:00,9513.5,0.0,0.0,96.3,9609.8,9202.9,9382.8,0.0,8371.0,0.0327,0.0442,0.36,0.39,375.4,26.1,3.65,29.5,1366.4,0.23,377.2,70.3,447.5,396.3,30.6,4.32,28.7,1347.1,0.25,398.3,68.9,467.2,227.6,17.8,2.51,14.6,762.2,0.11,228.8,37.4,266.2,1122.9,129.3,18.81,34.6,2448.2,0.56,1131.9,107.7,1239.6,27.53,0.0,0.0,27.53,28.8,0.0,0.0,28.8,17980.8,227.0,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,17.9,8084.4,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,209.1,0.0,0.0
2024-02-04 15:00:00,2024-02-04 14:00:00,9516.6,0.0,0.0,102.6,9619.2,9205.9,9394.2,0.0,8649.9,0.0327,0.0442,0.35,0.39,375.9,25.8,3.6,29.8,1378.1,0.23,377.6,71.0,448.6,397.3,30.6,4.31,28.8,1353.6,0.25,399.4,69.2,468.6,247.9,16.8,2.34,18.3,911.8,0.12,249.1,45.5,294.6,697.7,60.6,8.64,39.4,2146.0,0.33,701.9,103.4,805.3,27.85,0.0,0.0,27.85,29.14,0.0,0.0,29.14,18269.1,225.0,0.0,3.3,0.0,0.0,3474.7,0.0,0.0,18.3,8374.7,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,206.7,0.0,0.0
2024-02-04 16:00:00,2024-02-04 15:00:00,9631.6,0.0,0.0,140.5,9772.0,9315.7,9600.3,1287.3,10455.4,0.0328,0.0447,0.34,0.37,393.0,27.7,3.87,30.4,1418.6,0.24,394.9,72.7,467.6,414.4,32.3,4.56,29.4,1398.3,0.26,416.6,71.2,487.8,398.4,25.5,3.52,30.8,1514.8,0.18,400.2,76.0,476.1,427.4,8.1,0.81,50.5,2235.0,0.19,427.9,117.1,545.0,28.82,0.0,0.0,28.82,30.17,0.0,0.0,30.17,18940.2,171.7,0.0,3.3,0.0,0.0,3878.9,0.0,0.0,10.0,8694.9,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,161.7,0.0,0.0
2024-02-04 17:00:00,2024-02-04 16:00:00,10259.7,0.0,0.0,162.2,10421.8,9914.9,10414.8,2371.2,11954.6,0.0336,0.0476,0.31,0.34,413.9,29.6,4.14,31.4,1480.7,0.24,415.9,75.6,491.5,436.5,33.8,4.77,30.8,1478.4,0.26,438.8,75.0,513.7,560.6,44.8,6.34,35.2,1845.1,0.27,563.6,90.3,653.9,1181.9,136.1,19.8,36.4,2576.9,0.59,1191.4,113.4,1304.8,30.41,0.0,0.0,30.41,31.93,0.0,0.0,31.93,20005.2,7.1,0.0,3.3,0.0,0.0,4395.1,0.0,0.0,0.4,9408.4,0.0,0.0,0.0,1135.8,5055.5,0.0,0.0,0.0,6.6,0.0,0.0
2024-02-04 18:00:00,2024-02-04 17:00:00,10363.7,0.0,0.0,162.2,10525.9,10014.1,10525.9,1725.1,12539.4,0.0337,0.0481,0.35,0.37,388.0,27.7,3.88,29.4,1388.0,0.23,389.9,70.8,460.7,410.9,31.5,4.44,29.3,1401.7,0.25,413.0,71.1,484.2,511.2,40.1,5.68,32.8,1701.9,0.25,513.9,83.6,597.6,449.4,8.5,0.85,53.1,2349.8,0.2,449.9,123.2,573.0,31.27,0.0,0.0,31.27,32.85,0.0,0.0,32.85,21340.2,0.0,0.0,3.3,0.0,0.0,4395.1,0.0,0.0,0.0,9408.4,0.0,0.0,0.0,2477.9,5055.5,0.0,0.0,0.0,0.0,0.0,0.0
