Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,fraction,fraction,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,cef_gen,cef_load,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,battery_MWh,biomass_MWh,beccs_MWh,canada_MWh,coal_MWh,coal-ccs_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,re-ct_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2024-01-23 21:00:00,2024-01-23 19:00:00,3282.7,0.0,0.0,104.9,3387.6,3161.5,826.0,2808.4,3973.4,0.0369,0.0574,0.57,0.7,375.8,36.8,5.3,17.5,1023.4,0.18,378.3,48.0,426.3,257.4,24.6,3.53,12.5,721.0,0.12,259.1,34.0,293.1,365.7,12.6,1.58,38.0,1730.2,0.16,366.5,89.6,456.1,332.4,6.3,0.63,39.3,1738.2,0.14,332.8,91.1,423.9,25.95,0.0,-0.0,25.95,27.45,0.0,-0.0,27.45,4552.6,2561.7,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,718.1,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,2561.7,0.0
2024-01-23 22:00:00,2024-01-23 20:00:00,3221.6,0.0,0.0,125.2,3346.8,3103.9,931.9,3462.5,4521.5,0.0365,0.0563,0.55,0.7,388.3,38.1,5.48,18.0,1057.5,0.19,390.9,49.6,440.5,260.9,24.9,3.58,12.7,731.9,0.13,262.6,34.6,297.2,378.5,13.9,1.75,38.6,1765.8,0.17,379.4,91.3,470.6,332.0,6.3,0.63,39.2,1735.8,0.14,332.3,91.0,423.3,25.98,0.0,0.0,25.98,27.41,0.0,0.0,27.41,4405.9,2415.0,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,718.1,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,2415.0,0.0
2024-01-23 23:00:00,2024-01-23 21:00:00,3089.6,0.0,0.0,141.9,3231.5,2979.3,958.5,3972.6,5005.1,0.0357,0.0539,0.54,0.69,401.2,39.3,5.66,18.6,1092.7,0.19,404.0,51.3,455.2,261.3,24.8,3.57,12.8,735.6,0.13,263.0,34.8,297.8,344.9,10.4,1.25,37.2,1679.7,0.15,345.5,87.3,432.8,326.2,6.1,0.61,38.5,1705.7,0.14,326.6,89.4,416.0,25.92,0.0,0.0,25.92,27.23,0.0,0.0,27.23,4263.9,2273.0,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,718.1,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,2273.0,0.0
2024-01-24 00:00:00,2024-01-23 22:00:00,2846.9,0.0,0.0,151.2,2998.1,2749.4,841.2,4357.6,5507.5,0.0342,0.0495,0.53,0.68,412.5,40.4,5.82,19.2,1123.3,0.2,415.2,52.7,467.9,265.8,25.2,3.62,13.1,751.2,0.13,267.5,35.5,303.1,359.1,10.7,1.28,38.9,1753.2,0.16,359.7,91.1,450.9,324.1,6.1,0.61,38.3,1694.5,0.14,324.4,88.8,413.2,25.53,0.0,0.0,25.53,26.63,0.0,0.0,26.63,4148.0,2156.9,0.1,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,718.1,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,2156.9,0.0
2024-01-24 01:00:00,2024-01-23 23:00:00,2645.8,0.0,0.0,148.9,2794.6,2558.0,889.4,4254.1,5536.9,0.0332,0.0459,0.47,0.64,438.0,41.5,5.95,21.7,1239.0,0.21,440.9,58.6,499.5,284.5,25.6,3.65,15.3,848.3,0.14,286.2,40.6,326.9,386.0,13.3,1.66,40.1,1827.0,0.17,386.8,94.6,481.5,453.6,8.5,0.86,53.6,2371.8,0.2,454.1,124.3,578.4,30.99,0.0,0.0,30.99,32.43,0.0,0.0,32.43,4077.3,1905.2,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,899.3,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,1905.2,0.0
2024-01-24 02:00:00,2024-01-24 00:00:00,2538.3,0.0,0.0,140.0,2678.3,2455.4,917.0,3931.3,5250.5,0.0326,0.044,0.45,0.62,453.4,42.4,6.08,22.9,1298.5,0.22,456.3,61.6,518.0,297.0,26.0,3.71,16.6,907.5,0.14,298.8,43.7,342.5,380.0,13.0,1.62,39.6,1800.9,0.17,380.9,93.3,474.1,408.0,7.7,0.77,48.2,2133.6,0.18,408.5,111.8,520.3,32.03,0.0,0.0,32.03,33.49,0.0,0.0,33.49,3997.5,1761.3,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,963.4,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,1761.3,0.0
2024-01-24 03:00:00,2024-01-24 01:00:00,2477.4,0.0,0.0,127.2,2604.6,2397.2,967.7,3449.8,4718.3,0.0324,0.043,0.43,0.6,468.0,43.8,6.28,23.6,1340.2,0.23,471.0,63.6,534.6,305.4,26.5,3.78,17.3,939.2,0.15,307.3,45.3,352.6,365.2,12.1,1.5,38.4,1743.2,0.16,366.0,90.4,456.3,407.6,7.7,0.77,48.1,2131.3,0.18,408.0,111.7,519.7,32.09,0.0,0.0,32.09,33.52,0.0,0.0,33.52,3873.1,1636.9,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,963.4,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,1636.9,0.0
2024-01-24 04:00:00,2024-01-24 02:00:00,2479.3,0.0,0.0,108.5,2587.8,2399.0,1188.1,2951.0,3999.1,0.0324,0.043,0.39,0.59,498.5,46.6,6.69,25.2,1427.6,0.24,501.7,67.8,569.5,315.9,27.4,3.9,17.9,973.4,0.15,317.8,47.0,364.8,364.3,12.0,1.48,38.4,1742.5,0.16,365.0,90.4,455.4,407.6,7.7,0.77,48.1,2131.3,0.18,408.0,111.7,519.8,32.24,0.0,0.0,32.24,33.68,0.0,0.0,33.68,3635.9,1399.7,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,963.4,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,1399.7,0.0
2024-01-24 05:00:00,2024-01-24 03:00:00,2491.3,0.0,0.0,94.5,2585.8,2410.5,1398.9,2635.6,3473.0,0.0324,0.0432,0.35,0.58,529.5,49.5,7.1,26.7,1516.3,0.26,532.9,72.0,604.9,323.3,28.0,3.99,18.4,997.6,0.15,325.2,48.1,373.3,370.9,12.3,1.52,39.0,1771.0,0.16,371.7,91.8,463.5,407.7,7.7,0.77,48.2,2131.8,0.18,408.1,111.7,519.9,32.23,0.0,0.0,32.23,33.68,0.0,0.0,33.68,3423.2,1187.0,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,963.4,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,1187.0,0.0
2024-01-24 06:00:00,2024-01-24 04:00:00,2552.2,0.0,0.0,88.1,2640.3,2468.7,1704.4,2598.5,3130.2,0.0327,0.0443,0.3,0.56,571.4,53.5,7.67,28.8,1636.4,0.28,575.1,77.7,652.7,339.2,29.5,4.21,19.1,1041.5,0.16,341.2,50.2,391.4,395.2,14.4,1.82,40.4,1846.7,0.18,396.1,95.5,491.6,426.7,8.0,0.8,50.4,2231.4,0.19,427.2,117.0,544.1,32.23,0.0,0.0,32.23,33.72,0.0,0.0,33.72,3172.1,935.9,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,963.4,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,935.9,0.0
2024-01-24 07:00:00,2024-01-24 05:00:00,2746.1,0.0,0.0,82.7,2828.8,2653.7,1998.5,2591.6,2829.4,0.0336,0.0476,0.28,0.56,591.1,55.3,7.93,29.8,1692.7,0.29,594.9,80.3,675.2,348.9,30.6,4.37,19.4,1062.5,0.17,351.0,51.1,402.1,386.5,10.7,1.26,42.6,1912.9,0.17,387.2,99.7,486.8,409.6,7.7,0.77,48.4,2141.7,0.18,410.0,112.3,522.3,32.23,0.0,0.0,32.23,33.84,0.0,0.0,33.84,3066.5,830.3,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,963.4,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,830.3,0.0
2024-01-24 08:00:00,2024-01-24 06:00:00,3059.0,0.0,0.0,80.5,3139.6,2950.8,2363.8,2721.5,2596.6,0.0354,0.0531,0.27,0.55,601.2,56.3,8.07,30.3,1721.8,0.29,605.1,81.7,686.8,359.0,31.9,4.56,19.6,1080.6,0.17,361.2,51.9,413.1,374.9,11.8,1.44,40.0,1809.0,0.17,375.6,93.9,469.6,418.3,7.9,0.79,49.4,2187.4,0.18,418.8,114.6,533.4,32.87,0.0,0.0,32.87,34.71,0.0,0.0,34.71,3014.7,775.8,2.7,3.5,0.0,0.0,1246.8,0.0,0.0,0.2,963.4,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,775.5,0.0
2024-01-24 09:00:00,2024-01-24 07:00:00,3141.1,0.0,0.0,90.2,3231.3,3028.4,2487.4,3073.1,2824.7,0.0359,0.0546,0.26,0.54,607.6,56.9,8.15,30.7,1740.2,0.29,611.6,82.6,694.2,363.9,32.5,4.65,19.7,1089.6,0.17,366.1,52.2,418.4,342.2,9.1,1.05,38.1,1706.6,0.15,342.7,89.0,431.7,419.0,7.9,0.79,49.5,2190.9,0.18,419.4,114.8,534.3,32.88,0.0,0.0,32.88,34.77,0.0,0.0,34.77,2982.8,743.9,2.7,3.5,0.0,0.0,1246.8,0.0,0.0,6.6,963.4,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,86.4,650.9,0.0
2024-01-24 10:00:00,2024-01-24 08:00:00,3109.4,0.0,0.0,62.8,3172.2,2998.4,2463.6,2404.3,1940.4,0.0357,0.0541,0.27,0.57,631.7,61.9,8.91,29.3,1720.5,0.31,636.0,80.7,716.7,359.5,33.5,4.81,18.2,1032.7,0.17,361.8,49.1,410.9,256.3,7.6,0.91,27.8,1252.5,0.11,256.7,65.1,321.9,431.2,8.1,0.81,50.9,2254.5,0.19,431.6,118.2,549.8,31.04,0.0,0.0,31.04,32.82,0.0,0.0,32.82,2708.3,708.5,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,11.6,727.0,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,312.5,384.4,0.0
2024-01-24 11:00:00,2024-01-24 09:00:00,3101.3,0.0,0.0,65.7,3167.0,2990.6,2355.3,2620.6,2019.8,0.0357,0.054,0.33,0.43,627.1,64.6,9.33,26.3,1608.7,0.31,631.6,74.3,705.9,566.9,60.3,8.72,22.0,1394.7,0.28,571.1,63.7,634.8,220.1,6.3,0.75,24.0,1081.7,0.1,220.5,56.3,276.8,386.3,7.3,0.73,45.6,2020.1,0.17,386.7,105.9,492.6,27.56,0.0,0.0,27.56,29.13,0.0,0.0,29.13,2566.2,811.7,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,135.1,481.7,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,436.7,239.9,0.0
2024-01-24 12:00:00,2024-01-24 10:00:00,3060.1,0.0,0.0,66.1,3126.2,2951.7,2058.2,2223.9,1920.2,0.0354,0.0532,0.39,0.56,570.2,58.7,8.48,23.9,1462.6,0.28,574.2,67.6,641.8,424.0,43.7,6.31,17.7,1086.1,0.21,427.0,50.1,477.2,220.8,5.4,0.61,24.9,1114.1,0.1,221.1,58.2,279.3,1129.9,130.1,18.93,34.8,2463.4,0.56,1138.9,108.4,1247.3,27.0,0.0,0.0,27.0,28.52,0.0,0.0,28.52,2822.6,1068.1,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,175.3,481.7,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,670.5,222.3,0.0
2024-01-24 13:00:00,2024-01-24 11:00:00,3015.8,2.7,0.0,58.0,3076.5,2909.7,2060.6,1896.0,1589.9,0.0352,0.0524,0.38,0.63,580.9,59.8,8.64,24.3,1490.2,0.28,585.0,68.8,653.9,345.1,34.6,4.98,15.4,916.3,0.17,347.5,42.7,390.2,206.1,5.4,0.61,23.0,1031.0,0.09,206.4,53.8,260.1,1279.8,147.4,21.44,39.4,2790.3,0.63,1290.0,122.8,1412.8,26.8,0.0,0.0,26.8,28.28,0.0,0.0,28.28,2770.4,1015.9,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,134.0,481.7,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,645.1,236.7,0.0
2024-01-24 14:00:00,2024-01-24 12:00:00,2962.4,2.7,0.0,57.2,3022.3,2859.1,2068.4,1871.0,1557.1,0.0349,0.0515,0.36,0.62,594.2,61.2,8.84,24.9,1524.2,0.29,598.4,70.4,668.8,352.7,35.4,5.1,15.7,935.4,0.17,355.2,43.6,398.7,231.3,6.0,0.69,25.8,1157.4,0.1,231.7,60.4,292.0,383.8,7.2,0.72,45.3,2007.0,0.17,384.2,105.2,489.4,26.75,0.0,0.0,26.75,28.2,0.0,0.0,28.2,2708.5,954.0,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,126.6,481.7,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,533.1,294.2,0.0
2024-01-24 15:00:00,2024-01-24 13:00:00,2945.8,1.0,0.0,54.0,3000.8,2843.4,2201.0,1852.0,1405.6,0.0348,0.0512,0.32,0.52,630.0,64.9,9.37,26.4,1616.2,0.31,634.5,74.7,709.2,455.7,47.0,6.79,19.0,1167.3,0.22,459.0,53.9,512.9,214.8,5.5,0.62,24.1,1078.5,0.09,215.1,56.3,271.4,426.9,8.0,0.8,50.4,2232.2,0.19,427.4,117.0,544.4,26.95,0.0,0.0,26.95,28.4,0.0,0.0,28.4,2554.3,799.9,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,40.4,481.7,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,379.0,380.5,0.0
2024-01-24 16:00:00,2024-01-24 14:00:00,2912.4,0.0,0.0,35.8,2948.2,2811.8,1944.8,1387.4,1197.2,0.0346,0.0506,0.37,0.34,583.5,60.1,8.68,24.5,1496.9,0.29,587.7,69.1,656.8,659.1,70.3,10.17,25.5,1615.9,0.32,664.0,73.7,737.7,227.8,6.3,0.75,25.0,1126.0,0.1,228.2,58.6,286.8,426.6,8.0,0.8,50.4,2230.8,0.19,427.1,116.9,544.0,27.1,0.0,0.0,27.1,28.55,0.0,0.0,28.55,2758.0,1003.5,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,88.8,481.7,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,404.7,509.9,0.0
2024-01-24 17:00:00,2024-01-24 15:00:00,2906.3,0.0,0.0,46.6,2952.9,2805.9,1827.6,1924.0,1850.9,0.0345,0.0505,0.4,0.38,558.8,57.6,8.31,23.4,1433.5,0.27,562.8,66.2,629.0,624.9,66.9,9.69,24.1,1522.6,0.31,629.6,69.6,699.2,295.8,10.0,1.25,30.9,1405.1,0.13,296.4,72.8,369.2,1294.5,149.1,21.68,39.9,2822.4,0.64,1304.9,124.2,1429.0,28.42,0.0,0.0,28.42,29.93,0.0,0.0,29.93,2879.8,1125.3,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,89.1,481.7,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,303.9,732.3,0.0
2024-01-24 18:00:00,2024-01-24 16:00:00,2953.4,0.0,0.0,58.7,3012.1,2850.6,1967.0,2291.4,2315.3,0.0348,0.0513,0.35,0.35,563.5,55.2,7.95,26.2,1534.7,0.27,567.3,72.0,639.3,615.3,63.5,9.17,25.6,1573.5,0.3,619.7,72.6,692.3,344.6,11.6,1.45,36.1,1635.5,0.16,345.4,84.9,430.3,462.4,8.7,0.87,54.6,2418.1,0.2,462.9,126.7,589.7,32.43,0.0,0.0,32.43,34.18,0.0,0.0,34.18,3036.0,1045.1,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,9.0,718.1,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,46.0,990.1,0.0
2024-01-24 19:00:00,2024-01-24 17:00:00,3171.8,0.0,0.0,48.8,3220.6,3057.3,1458.6,1434.8,1969.9,0.0361,0.0552,0.48,0.52,455.5,44.6,6.42,21.2,1240.6,0.22,458.6,58.2,516.8,420.2,41.0,5.89,19.7,1150.6,0.2,423.0,54.0,477.0,373.3,12.5,1.55,39.3,1775.1,0.17,374.1,92.2,466.3,419.3,7.9,0.79,49.5,2192.3,0.18,419.7,114.9,534.6,33.09,0.0,0.0,33.09,35.02,0.0,0.0,35.02,3755.7,1762.1,2.7,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,718.1,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,1762.1,0.0
2024-01-24 20:00:00,2024-01-24 18:00:00,3331.1,0.0,0.0,109.8,3440.8,3207.2,1059.5,2977.9,4154.6,0.0372,0.0582,0.52,0.61,392.5,36.7,5.27,19.8,1124.1,0.19,395.1,53.4,448.4,314.5,28.4,4.06,16.8,932.9,0.15,316.4,44.6,361.1,356.0,10.7,1.28,38.5,1735.5,0.16,356.7,90.2,446.9,638.9,12.0,1.2,75.5,3340.7,0.28,639.6,175.1,814.7,37.94,0.0,0.0,37.94,40.28,0.0,0.0,40.28,4617.6,2381.4,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,963.4,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,2381.4,0.0
2024-01-24 21:00:00,2024-01-24 19:00:00,3279.5,0.0,0.0,140.3,3419.8,3158.6,446.6,3659.7,5377.0,0.0369,0.0573,0.58,0.66,347.0,32.9,4.72,17.1,979.9,0.17,349.2,46.4,395.6,274.6,25.2,3.61,14.3,801.1,0.13,276.4,38.2,314.6,352.1,9.6,1.12,38.9,1746.6,0.16,352.7,91.0,443.7,424.4,8.0,0.8,50.1,2219.2,0.18,424.9,116.3,541.2,32.96,0.0,0.0,32.96,34.94,0.0,0.0,34.94,5137.1,2973.2,0.1,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,891.0,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,2973.2,0.0
2024-01-24 22:00:00,2024-01-24 20:00:00,3233.3,0.0,0.0,152.4,3385.6,3115.0,-5.3,4025.7,6080.5,0.0366,0.0564,0.63,0.7,318.9,30.9,4.44,15.1,879.8,0.15,321.1,41.4,362.5,250.5,23.5,3.36,12.6,716.8,0.12,252.1,34.0,286.2,347.8,10.1,1.21,37.9,1705.9,0.15,348.5,88.7,437.2,424.1,8.0,0.8,50.1,2217.4,0.18,424.5,116.2,540.7,31.88,0.0,0.0,31.88,33.76,0.0,0.0,33.76,5440.5,3391.0,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,776.7,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,3391.0,0.0
2024-01-24 23:00:00,2024-01-24 21:00:00,3082.6,0.0,0.0,156.8,3239.4,2972.8,-167.7,4136.2,6342.7,0.0356,0.0538,0.63,0.71,317.6,30.9,4.44,15.0,873.5,0.15,319.7,41.1,360.8,241.0,22.7,3.26,12.0,685.6,0.12,242.6,32.5,275.1,353.4,9.7,1.13,39.0,1752.3,0.16,354.0,91.3,445.2,422.9,8.0,0.8,50.0,2211.4,0.18,423.4,115.9,539.3,31.57,0.0,0.0,31.57,33.33,0.0,0.0,33.33,5445.9,3407.1,2.7,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,763.3,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,3407.1,0.0
2024-01-25 00:00:00,2024-01-24 22:00:00,2853.1,0.0,0.0,156.5,3009.6,2755.3,-459.1,4136.2,6341.0,0.0343,0.0496,0.67,0.76,308.6,31.8,4.59,12.9,791.7,0.15,310.8,36.6,347.4,220.1,22.4,3.24,9.4,571.9,0.11,221.7,26.5,248.2,335.7,8.2,0.92,38.0,1696.8,0.15,336.2,88.6,424.8,574.3,35.8,4.94,45.2,2211.6,0.27,576.8,111.2,687.9,31.94,0.0,0.0,31.94,33.54,0.0,0.0,33.54,5214.3,3468.7,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,472.8,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,3468.7,0.0
2024-01-25 01:00:00,2024-01-24 23:00:00,2665.3,0.0,0.0,151.2,2816.4,2576.6,-477.6,3923.3,6146.5,0.0332,0.0463,0.66,0.76,319.3,32.9,4.75,13.4,819.1,0.16,321.6,37.8,359.4,223.0,22.7,3.28,9.6,579.3,0.11,224.6,26.8,251.4,323.0,9.1,1.07,35.4,1593.8,0.14,323.6,83.0,406.6,313.3,5.9,0.59,37.0,1638.0,0.14,313.6,85.9,399.4,24.93,0.0,-0.0,24.93,25.83,0.0,-0.0,25.83,5039.6,3294.0,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,472.8,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,3294.0,0.0
2024-01-25 02:00:00,2024-01-25 00:00:00,2575.6,0.0,0.0,147.0,2722.6,2491.1,-514.7,3749.4,6009.7,0.0328,0.0447,0.65,0.75,323.0,33.3,4.8,13.5,828.4,0.16,325.3,38.3,363.5,227.9,23.2,3.35,9.8,592.0,0.11,229.5,27.4,257.0,379.1,12.8,1.58,39.7,1804.2,0.17,379.9,93.5,473.4,309.3,5.8,0.58,36.5,1617.2,0.13,309.6,84.8,394.4,24.68,0.0,-0.0,24.68,25.5,0.0,-0.0,25.5,4982.9,3237.3,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,472.8,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,3237.3,0.0
2024-01-25 03:00:00,2024-01-25 01:00:00,2537.3,0.0,0.0,145.1,2682.5,2454.5,-374.6,3725.0,5845.2,0.0326,0.044,0.64,0.74,335.1,34.5,4.98,14.0,859.5,0.16,337.5,39.7,377.2,238.6,24.3,3.51,10.2,620.0,0.12,240.3,28.7,269.0,386.2,13.3,1.66,40.1,1827.6,0.17,387.1,94.6,481.7,376.3,7.1,0.71,44.4,1967.4,0.16,376.7,103.1,479.8,24.14,0.0,-0.0,24.14,24.92,0.0,-0.0,24.92,4802.7,3057.1,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,472.8,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,3057.1,0.0
2024-01-25 04:00:00,2024-01-25 02:00:00,2512.8,0.0,0.0,134.4,2647.2,2431.1,-184.2,3354.0,5283.9,0.0325,0.0436,0.62,0.75,351.6,36.2,5.23,14.7,901.9,0.17,354.1,41.7,395.8,236.6,24.2,3.49,10.1,613.0,0.12,238.3,28.4,266.7,398.2,13.3,1.65,41.8,1898.6,0.18,399.1,98.4,497.5,314.5,5.9,0.59,37.2,1644.6,0.14,314.8,86.2,401.0,23.84,0.0,-0.0,23.84,24.61,0.0,-0.0,24.61,4577.0,2831.4,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,472.8,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,2831.4,0.0
2024-01-25 05:00:00,2024-01-25 03:00:00,2544.9,0.0,0.0,133.9,2678.8,2461.7,195.4,3462.5,5012.7,0.0327,0.0441,0.59,0.73,380.5,39.2,5.66,15.9,976.1,0.19,383.2,45.1,428.3,252.1,25.7,3.72,10.8,653.8,0.12,253.9,30.3,284.2,390.4,10.8,1.27,43.0,1933.0,0.17,391.1,100.7,491.8,373.6,7.0,0.7,44.1,1953.7,0.16,374.0,102.4,476.4,23.55,0.0,-0.0,23.55,24.33,0.0,-0.0,24.33,4229.1,2483.5,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,472.8,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,2483.5,0.0
2024-01-25 06:00:00,2024-01-25 04:00:00,2599.9,0.0,0.0,135.2,2735.0,2514.3,507.0,3612.9,4851.5,0.0329,0.0451,0.57,0.72,405.0,41.7,6.02,17.0,1038.8,0.2,407.9,48.0,455.9,264.6,27.0,3.89,11.3,687.0,0.13,266.4,31.8,298.3,381.0,11.3,1.35,41.5,1863.5,0.17,381.7,97.1,478.8,372.6,7.0,0.7,44.0,1948.3,0.16,373.0,102.1,475.1,23.86,0.0,-0.0,23.86,24.67,0.0,-0.0,24.67,3973.7,2228.1,0.0,3.5,0.0,0.0,1246.8,0.0,0.0,0.0,472.8,0.0,0.0,7.3,15.2,0.0,0.0,0.0,0.0,0.0,2228.1,0.0
