Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Clean Energy Fraction,Clean Energy Fraction,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,fraction,fraction,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,cef_gen,cef_load,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,generation,variable_generation,battery_MWh,biomass_MWh,beccs_MWh,canada_MWh,coal_MWh,coal-ccs_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-cc-ccs_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,re-ct_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2024-02-17 09:00:00,2024-02-17 09:00:00,904.0,0.0,0.0,6.2,910.2,872.0,686.9,934.6,270.4,0.0354,0.0536,1.0,0.59,0.0,0.0,0.0,2.1,2.6,0.01,0.0,2.2,2.2,161.1,3.0,0.3,22.6,849.8,0.13,161.3,47.9,209.2,125.4,4.4,0.56,12.9,589.6,0.06,125.7,30.5,156.2,432.5,8.2,0.82,51.1,2261.8,0.19,433.0,118.5,551.6,26.86,0.0,0.0,26.86,28.38,0.0,0.0,28.38,246.1,223.3,0.0,22.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,52.4,3.5,130.6
2024-02-17 10:00:00,2024-02-17 10:00:00,921.7,0.0,0.0,4.6,926.3,888.7,606.0,721.2,137.9,0.0357,0.0546,1.0,0.65,0.0,0.0,0.0,1.5,1.8,0.01,0.0,1.6,1.6,139.9,2.6,0.26,19.7,737.9,0.11,140.0,41.7,181.8,126.5,4.5,0.56,13.1,596.1,0.06,126.8,30.8,157.7,438.9,8.3,0.83,51.8,2295.0,0.19,439.4,120.3,559.7,26.61,0.0,0.0,26.61,28.14,0.0,0.0,28.14,343.0,320.3,0.0,22.0,0.0,0.0,0.0,0.0,0.0,59.6,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,84.8,2.4,173.5
2024-02-17 11:00:00,2024-02-17 11:00:00,928.5,0.0,0.0,3.5,932.1,895.3,613.6,590.9,0.0,0.0359,0.055,1.0,0.68,0.0,0.0,0.0,1.5,1.9,0.01,0.0,1.6,1.6,124.5,2.3,0.23,17.9,657.5,0.11,124.7,37.5,162.2,171.7,5.9,0.74,17.8,812.7,0.08,172.1,42.1,214.2,426.3,8.0,0.8,50.4,2229.2,0.19,426.8,116.8,543.6,26.43,0.0,0.0,26.43,27.97,0.0,0.0,27.97,341.2,318.5,0.0,22.0,0.0,0.0,0.0,0.0,0.0,79.2,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,124.2,2.7,112.3
2024-02-17 12:00:00,2024-02-17 12:00:00,928.2,0.0,0.0,3.7,931.9,894.9,567.9,599.1,54.0,0.0358,0.055,1.0,0.7,0.0,0.0,0.0,1.4,1.6,0.01,0.0,1.4,1.4,118.9,2.2,0.22,17.1,628.1,0.1,119.1,35.8,154.9,188.2,6.3,0.77,19.8,898.2,0.08,188.6,46.6,235.1,439.1,8.3,0.83,51.9,2296.0,0.19,439.6,120.3,559.9,26.19,0.0,0.0,26.19,27.72,0.0,0.0,27.72,386.8,364.1,0.0,22.0,0.0,0.0,0.0,0.0,0.0,110.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,164.7,4.1,84.5
2024-02-17 13:00:00,2024-02-17 13:00:00,907.9,2.9,0.0,6.7,917.5,875.7,484.7,934.6,472.7,0.0354,0.0538,1.0,0.69,0.0,0.0,0.0,1.2,1.4,0.01,0.0,1.2,1.2,122.1,2.3,0.23,17.4,644.5,0.1,122.2,36.6,158.8,169.3,5.8,0.73,17.6,798.6,0.08,169.7,41.5,211.1,438.5,8.3,0.83,51.8,2293.1,0.19,439.0,120.2,559.2,26.18,0.0,0.0,26.18,27.67,0.0,0.0,27.67,455.6,432.8,0.0,22.0,0.0,0.0,0.0,0.0,0.0,144.3,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,180.3,5.7,102.5
2024-02-17 14:00:00,2024-02-17 14:00:00,892.7,1.8,0.0,6.9,901.4,861.3,405.9,934.6,551.5,0.0351,0.0529,1.0,0.71,0.0,0.0,0.0,1.0,1.2,0.0,0.0,1.1,1.1,113.8,2.1,0.21,16.2,600.8,0.1,113.9,34.1,148.0,170.2,5.8,0.73,17.8,804.4,0.08,170.6,41.7,212.3,438.1,8.3,0.83,51.8,2290.9,0.19,438.6,120.1,558.7,26.18,0.0,0.0,26.18,27.65,0.0,0.0,27.65,518.2,495.5,0.0,22.0,0.0,0.0,0.0,0.0,0.0,139.1,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,189.1,7.3,159.9
2024-02-17 15:00:00,2024-02-17 15:00:00,880.8,0.0,0.0,6.5,887.4,850.1,411.7,895.1,506.2,0.0349,0.0522,1.0,0.69,0.0,0.0,0.0,1.1,1.3,0.0,0.0,1.1,1.1,121.9,2.3,0.23,17.3,643.3,0.1,122.0,36.5,158.5,183.0,6.4,0.81,18.9,862.7,0.08,183.5,44.6,228.1,437.8,8.3,0.83,51.7,2289.2,0.19,438.3,120.0,558.2,26.19,0.0,0.0,26.19,27.64,0.0,0.0,27.64,498.5,475.7,0.0,22.0,0.0,0.0,0.0,0.0,0.0,77.6,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,122.0,8.7,267.4
2024-02-17 16:00:00,2024-02-17 16:00:00,870.5,0.0,0.0,6.4,877.0,840.3,401.4,881.6,503.0,0.0347,0.0516,1.0,0.63,0.0,0.0,0.0,1.1,1.3,0.0,0.0,1.1,1.1,144.9,2.7,0.27,20.3,764.2,0.12,145.0,43.1,188.1,272.6,7.9,0.95,29.7,1336.5,0.12,273.0,69.5,342.6,424.8,8.0,0.8,50.2,2221.1,0.18,425.2,116.4,541.6,27.06,0.0,0.0,27.06,28.53,0.0,0.0,28.53,498.4,475.6,0.0,22.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,7.9,15.5,443.1
2024-02-17 17:00:00,2024-02-17 17:00:00,882.8,0.0,0.0,4.4,887.2,852.0,245.1,586.7,364.4,0.0349,0.0523,1.0,0.72,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.8,0.8,112.0,2.1,0.21,15.7,590.5,0.09,112.1,33.3,145.4,324.6,13.6,1.76,31.6,1461.6,0.15,325.5,75.2,400.7,1202.9,138.5,20.15,37.1,2622.6,0.6,1212.5,115.4,1327.9,32.1,0.0,0.0,32.1,33.88,0.0,0.0,33.88,664.9,642.1,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,18.9,623.2
2024-02-17 18:00:00,2024-02-17 18:00:00,947.4,0.0,0.0,1.7,949.1,913.1,228.2,261.1,58.6,0.0362,0.0561,1.0,0.84,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,62.4,1.2,0.12,9.0,329.5,0.05,62.5,18.9,81.3,303.3,9.6,1.19,32.4,1455.0,0.14,303.9,75.8,379.7,1162.4,133.9,19.47,35.8,2534.3,0.58,1171.7,111.5,1283.2,33.82,0.0,0.0,33.82,35.83,0.0,0.0,35.83,746.6,721.0,2.9,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,19.4,701.6
2024-02-17 19:00:00,2024-02-17 19:00:00,980.1,0.0,0.0,1.3,981.4,943.9,272.3,246.6,0.0,0.0369,0.0581,1.0,0.86,0.0,0.0,0.0,0.7,0.9,0.0,0.0,0.7,0.7,56.6,1.1,0.11,8.2,298.6,0.04,56.7,17.1,73.8,330.3,13.1,1.69,32.8,1502.1,0.15,331.1,77.6,408.8,430.8,8.1,0.81,50.9,2252.5,0.19,431.2,118.1,549.3,39.77,0.0,0.0,39.77,42.22,0.0,0.0,42.22,734.7,709.1,2.9,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,17.4,691.7
2024-02-17 20:00:00,2024-02-17 20:00:00,956.3,0.0,0.0,1.7,958.1,921.5,300.0,283.5,6.4,0.0364,0.0567,1.0,0.82,0.0,0.0,0.0,0.8,0.9,0.0,0.0,0.8,0.8,70.4,1.3,0.13,10.1,371.3,0.06,70.4,21.2,91.6,320.7,12.1,1.54,32.5,1482.6,0.15,321.5,76.7,398.2,421.7,7.9,0.79,49.8,2205.2,0.18,422.2,115.6,537.8,33.6,0.0,0.0,33.6,35.62,0.0,0.0,35.62,681.0,658.1,0.2,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,18.6,639.5
2024-02-17 21:00:00,2024-02-17 21:00:00,922.1,0.0,0.0,2.2,924.3,889.1,310.9,345.8,57.7,0.0357,0.0546,1.0,0.79,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.9,0.9,84.1,1.6,0.16,12.0,443.7,0.07,84.2,25.2,109.4,315.5,11.7,1.49,32.1,1463.6,0.14,316.2,75.7,392.0,1085.7,125.0,18.19,33.4,2367.1,0.54,1094.4,104.1,1198.5,29.09,0.0,0.0,29.09,30.77,0.0,0.0,30.77,636.2,613.4,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,15.9,597.6
2024-02-17 22:00:00,2024-02-17 22:00:00,875.3,0.0,0.0,2.2,877.4,844.8,210.3,312.8,125.3,0.0348,0.0518,1.0,0.82,0.0,0.0,0.0,0.8,0.9,0.0,0.0,0.8,0.8,72.3,1.4,0.14,10.5,381.5,0.06,72.3,21.8,94.2,306.0,8.6,1.02,33.6,1508.6,0.14,306.5,78.6,385.1,431.8,8.1,0.81,51.0,2257.7,0.19,432.2,118.3,550.6,27.25,0.0,0.0,27.25,28.74,0.0,0.0,28.74,689.9,667.2,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,19.3,647.8
2024-02-17 23:00:00,2024-02-17 23:00:00,809.0,0.0,0.0,2.6,811.6,781.9,75.5,322.8,270.1,0.0335,0.0479,1.0,0.83,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,66.3,1.2,0.12,9.7,350.1,0.06,66.3,20.2,86.5,335.6,6.6,0.67,39.4,1745.9,0.15,335.9,91.5,427.4,433.9,8.2,0.82,51.3,2268.8,0.19,434.4,118.9,553.3,26.41,0.0,0.0,26.41,27.74,0.0,0.0,27.74,758.8,736.1,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,18.7,717.4
2024-02-18 00:00:00,2024-02-18 00:00:00,743.8,0.0,0.0,4.9,748.7,719.6,-4.2,586.2,613.2,0.0325,0.0441,1.0,0.76,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,95.5,1.8,0.18,13.7,504.0,0.08,95.6,28.7,124.3,305.4,7.1,0.81,35.1,1536.2,0.15,305.8,80.9,386.7,432.1,8.1,0.81,51.0,2259.6,0.19,432.6,118.4,551.0,26.11,0.0,0.0,26.11,27.31,0.0,0.0,27.31,775.6,752.9,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,17.5,735.4
2024-02-18 01:00:00,2024-02-18 01:00:00,688.4,0.0,0.0,6.8,695.2,666.6,-59.7,797.8,880.2,0.0317,0.0408,1.0,0.71,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,112.2,2.1,0.21,15.9,592.5,0.09,112.4,33.6,146.0,292.0,7.4,0.87,33.0,1447.2,0.14,292.5,76.2,368.6,432.6,8.2,0.82,51.1,2262.0,0.19,433.1,118.6,551.6,26.11,0.0,0.0,26.11,27.22,0.0,0.0,27.22,777.6,754.9,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,19.4,735.5
2024-02-18 02:00:00,2024-02-18 02:00:00,659.5,1.3,0.0,7.8,668.6,638.9,-84.8,912.5,1020.1,0.0313,0.0391,1.0,0.69,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,119.8,2.3,0.23,17.0,632.2,0.1,119.9,35.8,155.7,291.7,7.3,0.83,33.0,1459.0,0.14,292.2,76.5,368.7,431.8,8.1,0.81,51.0,2258.0,0.19,432.3,118.3,550.6,26.11,0.0,0.0,26.11,27.17,0.0,0.0,27.17,776.2,753.5,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,18.0,735.5
2024-02-18 03:00:00,2024-02-18 03:00:00,643.9,0.0,0.0,8.0,652.0,623.9,-100.3,934.6,1057.7,0.0311,0.0381,1.0,0.69,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,121.1,2.3,0.23,17.1,639.2,0.1,121.2,36.2,157.5,287.9,8.0,0.95,31.8,1413.9,0.13,288.4,74.0,362.4,914.7,105.3,15.32,28.2,1994.2,0.45,922.0,87.7,1009.7,26.11,0.0,0.0,26.11,27.14,0.0,0.0,27.14,775.1,752.3,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,16.8,735.5
2024-02-18 04:00:00,2024-02-18 04:00:00,636.9,0.0,0.0,8.1,645.0,617.1,-107.8,934.6,1065.2,0.031,0.0377,1.0,0.69,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,121.0,2.3,0.23,17.1,638.8,0.1,121.2,36.2,157.4,281.9,7.4,0.87,31.5,1397.5,0.13,282.4,73.2,355.5,430.1,8.1,0.81,50.8,2249.0,0.19,430.6,117.9,548.4,26.11,0.0,0.0,26.11,27.13,0.0,0.0,27.13,775.5,752.7,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,17.3,735.5
2024-02-18 05:00:00,2024-02-18 05:00:00,644.4,0.0,0.0,8.0,652.5,624.4,-96.8,934.6,1054.2,0.0311,0.0382,1.0,0.69,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,121.3,2.3,0.23,17.2,640.3,0.1,121.5,36.3,157.7,287.2,6.9,0.79,32.7,1439.9,0.14,287.6,75.7,363.3,416.3,7.8,0.78,49.2,2176.8,0.18,416.7,114.1,530.8,26.18,0.0,0.0,26.18,27.22,0.0,0.0,27.22,772.1,749.3,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,15.1,734.2
2024-02-18 06:00:00,2024-02-18 06:00:00,668.7,0.0,0.0,8.1,676.8,647.7,-130.5,934.6,1087.8,0.0314,0.0396,1.0,0.71,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.7,0.7,114.9,2.2,0.22,16.3,606.7,0.1,115.1,34.4,149.4,285.7,6.9,0.79,32.6,1431.5,0.14,286.1,75.2,361.4,432.1,8.1,0.81,51.0,2259.2,0.19,432.5,118.4,550.9,26.17,0.0,0.0,26.17,27.25,0.0,0.0,27.25,830.0,807.3,0.0,22.0,0.0,0.0,0.0,0.0,0.0,35.2,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,27.6,15.0,729.6
2024-02-18 07:00:00,2024-02-18 07:00:00,703.9,2.9,0.0,8.4,715.3,681.5,-267.2,934.6,1224.6,0.0319,0.0417,1.0,0.77,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.5,0.5,90.5,1.7,0.17,12.8,477.4,0.08,90.6,27.1,117.6,189.7,4.6,0.53,21.6,950.8,0.09,190.0,49.9,239.9,432.2,8.1,0.81,51.1,2260.1,0.19,432.7,118.5,551.2,25.95,0.0,0.0,25.95,27.08,0.0,0.0,27.08,1005.2,982.5,0.0,22.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,159.5,8.0,709.0
2024-02-18 08:00:00,2024-02-18 08:00:00,744.1,2.9,0.0,8.1,755.2,719.9,-141.7,934.6,1099.1,0.0325,0.0441,1.0,0.77,0.0,0.0,0.0,0.6,0.7,0.0,0.0,0.6,0.6,88.9,1.7,0.17,12.6,469.4,0.07,89.0,26.7,115.7,163.1,4.2,0.48,18.3,814.2,0.07,163.3,42.6,205.9,432.1,8.1,0.81,51.0,2259.7,0.19,432.6,118.4,551.0,25.57,0.0,0.0,25.57,26.75,0.0,0.0,26.75,919.6,896.9,0.0,22.0,0.0,0.0,0.0,0.0,0.0,128.7,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,213.5,6.9,547.8
2024-02-18 09:00:00,2024-02-18 09:00:00,799.3,0.0,0.0,7.7,807.1,772.7,33.9,934.6,923.5,0.0334,0.0474,1.0,0.76,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,95.5,1.8,0.18,13.6,504.4,0.08,95.7,28.6,124.3,157.9,6.1,0.78,15.9,723.8,0.07,158.3,37.5,195.8,435.6,8.2,0.82,51.5,2277.6,0.19,436.0,119.4,555.4,26.11,0.0,0.0,26.11,27.4,0.0,0.0,27.4,796.0,773.2,0.0,22.0,0.0,0.0,0.0,0.0,0.0,124.5,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,209.5,6.7,432.4
2024-02-18 10:00:00,2024-02-18 10:00:00,837.4,0.0,0.0,7.4,844.9,808.9,165.3,934.6,792.1,0.0341,0.0496,1.0,0.74,0.0,0.0,0.0,0.8,0.9,0.0,0.0,0.8,0.8,102.9,1.9,0.19,14.6,543.0,0.09,103.0,30.8,133.8,152.0,4.8,0.59,16.3,726.5,0.07,152.3,38.0,190.3,436.6,8.2,0.82,51.6,2283.0,0.19,437.1,119.7,556.7,26.11,0.0,0.0,26.11,27.47,0.0,0.0,27.47,702.4,679.6,0.0,22.0,0.0,0.0,0.0,0.0,0.0,113.6,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,191.8,6.6,367.6
2024-02-18 11:00:00,2024-02-18 11:00:00,854.5,0.0,0.0,7.2,861.7,825.1,181.8,914.2,755.2,0.0344,0.0506,1.0,0.72,0.0,0.0,0.0,0.8,0.9,0.0,0.0,0.8,0.8,108.1,2.0,0.2,15.4,570.8,0.09,108.2,32.4,140.6,155.5,5.6,0.71,16.0,723.1,0.07,155.8,37.6,193.4,437.1,8.2,0.82,51.6,2285.4,0.19,437.5,119.8,557.3,26.11,0.0,0.0,26.11,27.5,0.0,0.0,27.5,702.7,679.9,0.0,22.0,0.0,0.0,0.0,0.0,0.0,108.6,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,180.4,6.4,384.5
2024-02-18 12:00:00,2024-02-18 12:00:00,848.8,0.0,0.0,7.5,856.3,819.7,142.7,934.6,814.6,0.0343,0.0503,1.0,0.73,0.0,0.0,0.0,0.7,0.9,0.0,0.0,0.7,0.7,105.3,2.0,0.2,15.0,556.0,0.09,105.4,31.6,137.0,154.7,5.5,0.7,16.0,722.7,0.07,155.0,37.5,192.5,436.9,8.2,0.82,51.6,2284.6,0.19,437.4,119.7,557.1,26.11,0.0,0.0,26.11,27.49,0.0,0.0,27.49,736.3,713.5,0.0,22.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,177.8,6.6,425.3
2024-02-18 13:00:00,2024-02-18 13:00:00,835.9,0.0,0.0,7.7,843.6,807.5,62.4,934.6,895.0,0.034,0.0495,1.0,0.74,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,103.0,1.9,0.19,14.6,543.6,0.09,103.1,30.8,133.9,158.7,5.0,0.62,17.0,761.2,0.07,159.0,39.7,198.7,436.6,8.2,0.82,51.6,2282.8,0.19,437.0,119.6,556.7,26.11,0.0,0.0,26.11,27.47,0.0,0.0,27.47,803.9,781.2,0.0,22.0,0.0,0.0,0.0,0.0,0.0,114.3,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,173.3,6.7,486.9
2024-02-18 14:00:00,2024-02-18 14:00:00,815.2,0.0,0.0,6.5,821.7,787.8,97.7,804.1,729.2,0.0337,0.0483,1.0,0.73,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,104.2,2.0,0.2,14.8,550.2,0.09,104.3,31.3,135.6,179.1,6.4,0.81,18.5,834.6,0.08,179.5,43.4,222.9,436.0,8.2,0.82,51.5,2279.8,0.19,436.5,119.5,556.0,26.11,0.0,0.0,26.11,27.43,0.0,0.0,27.43,746.8,724.1,0.0,22.0,0.0,0.0,0.0,0.0,0.0,50.7,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,114.5,7.2,551.6
2024-02-18 15:00:00,2024-02-18 15:00:00,799.6,0.0,0.0,7.5,807.2,772.9,113.0,934.6,844.4,0.0334,0.0474,1.0,0.72,0.0,0.0,0.0,0.7,0.9,0.0,0.0,0.8,0.8,110.1,2.1,0.21,15.6,581.2,0.09,110.2,33.0,143.2,216.8,10.3,1.36,20.0,938.0,0.1,217.4,48.0,265.4,435.6,8.2,0.82,51.5,2277.6,0.19,436.0,119.4,555.4,26.18,0.0,0.0,26.18,27.48,0.0,0.0,27.48,717.0,694.2,0.0,22.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,70.8,7.0,567.3
2024-02-18 16:00:00,2024-02-18 16:00:00,800.4,0.0,0.0,2.9,803.2,773.6,250.5,407.7,179.9,0.0334,0.0474,1.0,0.77,0.0,0.0,0.0,0.9,1.1,0.0,0.0,1.0,1.0,90.8,1.7,0.17,13.2,479.5,0.08,90.9,27.5,118.3,324.9,7.5,0.83,37.2,1654.7,0.14,325.4,86.5,411.9,442.5,8.3,0.83,52.3,2313.8,0.19,443.0,121.3,564.3,26.41,0.0,0.0,26.41,27.73,0.0,0.0,27.73,575.5,552.7,0.0,22.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,7.5,8.8,529.8
2024-02-18 17:00:00,2024-02-18 17:00:00,827.1,0.0,0.0,5.2,832.3,799.0,248.9,692.3,466.2,0.0339,0.049,1.0,0.68,0.0,0.0,0.0,0.9,1.0,0.0,0.0,0.9,0.9,127.3,2.4,0.24,17.7,671.0,0.1,127.4,37.7,165.1,337.5,13.5,1.74,33.4,1538.5,0.15,338.4,79.3,417.7,1091.4,125.7,18.28,33.6,2379.5,0.54,1100.1,104.7,1204.8,27.75,0.0,0.0,27.75,29.18,0.0,0.0,29.18,606.2,583.4,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,10.6,572.8
2024-02-18 18:00:00,2024-02-18 18:00:00,901.2,0.0,0.0,2.8,904.0,869.4,395.1,437.5,68.1,0.0353,0.0534,1.0,0.73,0.0,0.0,0.0,1.0,1.2,0.0,0.0,1.0,1.0,108.1,2.0,0.2,15.3,570.2,0.09,108.2,32.3,140.5,295.2,7.1,0.81,33.5,1485.3,0.14,295.6,77.8,373.5,561.9,10.6,1.06,66.4,2938.3,0.24,562.5,154.0,716.5,33.57,0.0,0.0,33.57,35.46,0.0,0.0,35.46,534.6,508.9,2.9,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,15.2,493.8
2024-02-18 19:00:00,2024-02-18 19:00:00,939.5,0.0,0.0,2.3,941.8,905.6,453.0,427.3,0.0,0.0361,0.0557,1.0,0.74,0.0,0.0,0.0,1.0,1.2,0.0,0.0,1.1,1.1,103.9,2.0,0.2,14.6,547.9,0.08,104.0,31.0,135.0,328.3,10.8,1.34,34.7,1564.4,0.15,329.0,81.3,410.3,383.6,7.2,0.72,45.3,2006.0,0.17,384.0,105.1,489.2,33.96,0.0,0.0,33.96,35.96,0.0,0.0,35.96,514.5,488.8,2.9,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,17.2,471.6
